# MJD mag magerr filter distance ra dec
55263.39388 11.483  0.235 W1  2.1888  83.788487  -5.281194
55263.49313 11.051  0.405 W2  2.0822  83.788307  -5.281179
55263.39388  0.432  0.468 W1mW2  2.1888  83.788487  -5.281194
56727.57528 11.443  0.166 W1  1.2821  83.788395  -5.280914
56919.91688 11.440  0.244 W1  1.8224  83.788522  -5.280886
56920.33966  9.261  0.044 W2  2.7568  83.788973  -5.280822
57087.60501 11.523  0.178 W1  1.8024  83.788477  -5.280894
57087.56117 11.838  0.418 W2  2.2176  83.788474  -5.280364
57087.60501 -0.315  0.455 W1mW2  1.8024  83.788477  -5.280894
57281.73902 11.431  0.217 W1  1.4753  83.788410  -5.280906
57446.56375 11.380  0.128 W1  1.0605  83.788422  -5.281085
57646.24875 11.443  0.223 W1  1.4250  83.788341  -5.280660
57810.96279 11.474  0.205 W1  1.7585  83.788472  -5.280878
57810.98462 12.438  0.594 W2  2.0017  83.788524  -5.280814
57810.96279 -0.964  0.629 W1mW2  1.7585  83.788472  -5.280878
58012.96425 11.443  0.228 W1  1.6215  83.788431  -5.280798
58167.99230 11.411  0.187 W1  1.3987  83.788390  -5.280608
58377.22654 11.401  0.130 W1  1.2667  83.788430  -5.280785
58535.05339 11.374  0.199 W1  1.6789  83.788406  -5.280749
58741.42992 11.429  0.201 W1  1.7234  83.788432  -5.280777
58741.62613 12.121  0.495 W2  2.3043  83.788430  -5.280318
58899.32961 11.510  0.188 W1  1.5907  83.788376  -5.280597
59108.60026 11.430  0.183 W1  1.4778  83.788433  -5.280693
