# MJD mag magerr filter distance ra dec
55253.83905  8.845  0.041 W1  1.3641 246.671951 -24.671670
55253.83905  8.429  0.052 W2  1.3641 246.671951 -24.671670
55253.83905  0.416  0.066 W1mW2  1.3641 246.671951 -24.671670
55254.46759  8.744  0.159 W1  1.3942 246.671850 -24.671729
55254.46759  8.379  0.058 W2  1.3942 246.671850 -24.671729
55254.46759  0.364  0.169 W1mW2  1.3942 246.671850 -24.671729
55262.44033  8.851  0.040 W1  1.3855 246.671917 -24.671703
55262.44033  8.352  0.054 W2  1.3855 246.671917 -24.671703
55262.44033  0.499  0.067 W1mW2  1.3855 246.671917 -24.671703
56718.78166  8.830  0.035 W1  1.4986 246.671925 -24.671736
56718.78166  8.369  0.046 W2  1.4986 246.671925 -24.671736
56718.78166  0.461  0.057 W1mW2  1.4986 246.671925 -24.671736
56719.24243  8.853  0.035 W1  1.5127 246.671935 -24.671734
56719.24243  8.388  0.043 W2  1.5127 246.671935 -24.671734
56719.24243  0.465  0.056 W1mW2  1.5127 246.671935 -24.671734
56897.72389  8.864  0.044 W1  1.5935 246.671941 -24.671757
56897.72389  8.383  0.061 W2  1.5935 246.671941 -24.671757
56897.72389  0.482  0.075 W1mW2  1.5935 246.671941 -24.671757
56898.21395  8.866  0.036 W1  1.5262 246.671900 -24.671758
56898.21395  8.404  0.041 W2  1.5262 246.671900 -24.671758
56898.21395  0.463  0.055 W1mW2  1.5262 246.671900 -24.671758
56902.80522  8.869  0.034 W1  1.5001 246.671895 -24.671753
56902.80522  8.501  0.052 W2  1.5001 246.671895 -24.671753
56902.80522  0.368  0.062 W1mW2  1.5001 246.671895 -24.671753
57080.74051  8.884  0.037 W1  1.5561 246.671925 -24.671755
57080.74051  8.431  0.046 W2  1.5561 246.671925 -24.671755
57080.74051  0.453  0.060 W1mW2  1.5561 246.671925 -24.671755
57081.18564  8.887  0.039 W1  1.4567 246.671896 -24.671738
57081.18564  8.467  0.061 W2  1.4567 246.671896 -24.671738
57081.18564  0.420  0.073 W1mW2  1.4567 246.671896 -24.671738
57256.62627  8.861  0.037 W1  1.5942 246.671915 -24.671772
57256.62627  8.413  0.044 W2  1.5942 246.671915 -24.671772
57256.62627  0.448  0.057 W1mW2  1.5942 246.671915 -24.671772
57257.07728  8.829  0.067 W1  1.5315 246.671920 -24.671749
57257.07728  8.264  0.386 W2  1.5315 246.671920 -24.671749
57257.07728  0.565  0.391 W1mW2  1.5315 246.671920 -24.671749
57259.58457  8.839  0.041 W1  1.5877 246.671910 -24.671770
57259.58457  8.395  0.046 W2  1.5877 246.671910 -24.671770
57259.58457  0.444  0.062 W1mW2  1.5877 246.671910 -24.671770
57260.07292  8.867  0.035 W1  1.6206 246.671919 -24.671779
57260.07292  8.404  0.041 W2  1.6206 246.671919 -24.671779
57260.07292  0.463  0.054 W1mW2  1.6206 246.671919 -24.671779
57444.81506  8.885  0.039 W1  1.6471 246.671950 -24.671769
57444.81506  8.409  0.042 W2  1.6471 246.671950 -24.671769
57444.81506  0.476  0.057 W1mW2  1.6471 246.671950 -24.671769
57445.26638  8.850  0.039 W1  1.5073 246.671914 -24.671744
57445.26638  8.427  0.065 W2  1.5073 246.671914 -24.671744
57445.26638  0.422  0.076 W1mW2  1.5073 246.671914 -24.671744
57449.18034  8.859  0.035 W1  1.6258 246.671982 -24.671741
57449.18034  8.428  0.041 W2  1.6258 246.671982 -24.671741
57449.18034  0.431  0.054 W1mW2  1.6258 246.671982 -24.671741
57617.99949  8.888  0.034 W1  1.5603 246.671920 -24.671759
57617.99949  8.437  0.040 W2  1.5603 246.671920 -24.671759
57617.99949  0.451  0.052 W1mW2  1.5603 246.671920 -24.671759
57618.55633  8.883  0.039 W1  1.5526 246.671911 -24.671761
57618.55633  8.437  0.043 W2  1.5526 246.671911 -24.671761
57618.55633  0.446  0.058 W1mW2  1.5526 246.671911 -24.671761
