# MJD mag magerr filter distance ra dec
55283.37602 10.775  0.071 W1  2.6166 277.304965  -2.083274
55283.37602 10.110  0.078 W2  2.6166 277.304965  -2.083274
55283.37602  0.665  0.105 W1mW2  2.6166 277.304965  -2.083274
56747.97967 10.671  0.047 W1  2.4866 277.304990  -2.083335
56747.97967  9.991  0.032 W2  2.4866 277.304990  -2.083335
56747.97967  0.680  0.057 W1mW2  2.4866 277.304990  -2.083335
56928.25883 10.733  0.052 W1  2.5193 277.304998  -2.083329
56928.25883 10.094  0.046 W2  2.5193 277.304998  -2.083329
56928.25883  0.639  0.070 W1mW2  2.5193 277.304998  -2.083329
57109.90296 10.772  0.046 W1  2.5308 277.304969  -2.083305
57109.90296 10.110  0.032 W2  2.5308 277.304969  -2.083305
57109.90296  0.661  0.056 W1mW2  2.5308 277.304969  -2.083305
57288.02729 10.770  0.049 W1  2.5358 277.304986  -2.083315
57288.02729 10.196  0.044 W2  2.5358 277.304986  -2.083315
57288.02729  0.574  0.066 W1mW2  2.5358 277.304986  -2.083315
57474.71612 10.776  0.065 W1  2.5551 277.304976  -2.083302
57474.71612 10.158  0.085 W2  2.5551 277.304976  -2.083302
57474.71612  0.617  0.107 W1mW2  2.5551 277.304976  -2.083302
57648.40102 10.792  0.067 W1  2.5049 277.304986  -2.083325
57648.40102 10.164  0.032 W2  2.5049 277.304986  -2.083325
57648.40102  0.628  0.074 W1mW2  2.5049 277.304986  -2.083325
57841.15933 10.783  0.051 W1  2.5180 277.304975  -2.083313
57841.15933 10.132  0.031 W2  2.5180 277.304975  -2.083313
57841.15933  0.652  0.060 W1mW2  2.5180 277.304975  -2.083313
58008.82445 10.772  0.063 W1  2.5023 277.304990  -2.083330
58008.82445 10.149  0.041 W2  2.5023 277.304990  -2.083330
58008.82445  0.622  0.075 W1mW2  2.5023 277.304990  -2.083330
58205.42435 10.731  0.049 W1  2.4837 277.304958  -2.083313
58205.38222 10.099  0.050 W2  2.5129 277.304963  -2.083307
58205.42435  0.632  0.070 W1mW2  2.4837 277.304958  -2.083313
58369.41128 10.748  0.051 W1  2.4048 277.304971  -2.083349
58369.41128 10.051  0.031 W2  2.4048 277.304971  -2.083349
58369.41128  0.697  0.060 W1mW2  2.4048 277.304971  -2.083349
58570.74151 10.716  0.049 W1  2.4061 277.304956  -2.083338
58570.74151 10.037  0.051 W2  2.4061 277.304956  -2.083338
58570.74151  0.679  0.071 W1mW2  2.4061 277.304956  -2.083338
58735.03289 10.749  0.107 W1  2.4508 277.304968  -2.083331
58735.03289 10.120  0.093 W2  2.4508 277.304968  -2.083331
58735.03289  0.628  0.141 W1mW2  2.4508 277.304968  -2.083331
58936.71848 10.788  0.051 W1  2.4025 277.304948  -2.083334
58936.71848 10.070  0.037 W2  2.4025 277.304948  -2.083334
58936.71848  0.718  0.064 W1mW2  2.4025 277.304948  -2.083334
59100.67832 10.734  0.033 W1  2.4277 277.304969  -2.083341
59100.67832 10.112  0.061 W2  2.4277 277.304969  -2.083341
59100.67832  0.623  0.069 W1mW2  2.4277 277.304969  -2.083341
