# MJD mag magerr filter distance ra dec
55263.86198 13.211  0.081 W1  0.3000  84.000181  -6.120643
55263.86198 11.953  0.064 W2  0.3000  84.000181  -6.120643
55263.86198  1.257  0.103 W1mW2  0.3000  84.000181  -6.120643
56728.36807 13.880  0.154 W1  0.3770  84.000167  -6.120629
56728.40268 12.811  0.141 W2  0.3915  84.000161  -6.120628
56728.36807  1.069  0.209 W1mW2  0.3770  84.000167  -6.120629
56919.78551 13.850  0.134 W1  0.3098  84.000186  -6.120608
56919.78551 12.826  0.099 W2  0.3098  84.000186  -6.120608
56919.78551  1.024  0.167 W1mW2  0.3098  84.000186  -6.120608
57087.78153 13.847  0.169 W1  0.2591  84.000214  -6.120630
57087.78153 12.897  0.091 W2  0.2591  84.000214  -6.120630
57087.78153  0.950  0.192 W1mW2  0.2591  84.000214  -6.120630
57282.02468 13.822  0.203 W1  0.3649  84.000208  -6.120625
57282.02468 12.866  0.156 W2  0.3649  84.000208  -6.120625
57282.02468  0.956  0.256 W1mW2  0.3649  84.000208  -6.120625
57446.94592 13.755  0.102 W1  0.3080  84.000200  -6.120653
57446.94592 12.774  0.103 W2  0.3080  84.000200  -6.120653
57446.94592  0.980  0.145 W1mW2  0.3080  84.000200  -6.120653
57646.82778 13.872  0.167 W1  0.3877  84.000185  -6.120617
57646.82778 12.844  0.125 W2  0.3877  84.000185  -6.120617
57646.82778  1.028  0.209 W1mW2  0.3877  84.000185  -6.120617
57811.63389 13.834  0.190 W1  0.3143  84.000181  -6.120614
57811.63389 12.760  0.084 W2  0.3143  84.000181  -6.120614
57811.63389  1.075  0.208 W1mW2  0.3143  84.000181  -6.120614
58013.24886 13.615  0.107 W1  0.3363  84.000184  -6.120597
58013.24886 12.602  0.104 W2  0.3363  84.000184  -6.120597
58013.24886  1.013  0.149 W1mW2  0.3363  84.000184  -6.120597
58168.76271 13.782  0.142 W1  0.3563  84.000166  -6.120613
58168.76271 12.697  0.081 W2  0.3563  84.000166  -6.120613
58168.76271  1.085  0.163 W1mW2  0.3563  84.000166  -6.120613
58377.36905 13.849  0.175 W1  0.2834  84.000197  -6.120617
58377.36905 12.762  0.105 W2  0.2834  84.000197  -6.120617
58377.36905  1.087  0.204 W1mW2  0.2834  84.000197  -6.120617
58535.22069 13.800  0.174 W1  0.4190  84.000182  -6.120605
58535.22069 12.741  0.082 W2  0.4190  84.000182  -6.120605
58535.22069  1.059  0.192 W1mW2  0.4190  84.000182  -6.120605
58742.52344 13.806  0.137 W1  0.3675  84.000196  -6.120613
58742.52344 12.754  0.106 W2  0.3675  84.000196  -6.120613
58742.52344  1.051  0.174 W1mW2  0.3675  84.000196  -6.120613
58899.32476 13.791  0.182 W1  0.3555  84.000166  -6.120632
58899.32476 12.605  0.092 W2  0.3555  84.000166  -6.120632
58899.32476  1.186  0.204 W1mW2  0.3555  84.000166  -6.120632
59108.78659 13.744  0.119 W1  0.3882  84.000169  -6.120614
59108.78659 12.727  0.137 W2  0.3882  84.000169  -6.120614
59108.78659  1.017  0.181 W1mW2  0.3882  84.000169  -6.120614
