# MJD mag magerr filter distance ra dec
55283.72667 12.082  0.124 W1  1.4511 277.964100  -2.201309
55283.72667 11.639  0.109 W2  1.4511 277.964100  -2.201309
55283.72667  0.443  0.165 W1mW2  1.4511 277.964100  -2.201309
55284.15012 12.112  0.147 W1  1.4746 277.964107  -2.201309
55284.15012 11.613  0.127 W2  1.4746 277.964107  -2.201309
55284.15012  0.500  0.195 W1mW2  1.4746 277.964107  -2.201309
55292.14215 12.105  0.032 W1  1.4594 277.964068  -2.201361
55292.14215 11.904  0.088 W2  1.4594 277.964068  -2.201361
55292.14215  0.201  0.094 W1mW2  1.4594 277.964068  -2.201361
56748.52475 12.093  0.096 W1  1.6743 277.964122  -2.201387
56748.52475 11.853  0.098 W2  1.6743 277.964122  -2.201387
56748.52475  0.240  0.137 W1mW2  1.6743 277.964122  -2.201387
56749.06599 12.141  0.068 W1  1.5242 277.964096  -2.201353
56749.06599 11.925  0.085 W2  1.5242 277.964096  -2.201353
56749.06599  0.216  0.109 W1mW2  1.5242 277.964096  -2.201353
56927.80319 12.093  0.115 W1  1.6113 277.964099  -2.201388
56927.80319 11.834  0.055 W2  1.6113 277.964099  -2.201388
56927.80319  0.259  0.127 W1mW2  1.6113 277.964099  -2.201388
56928.37316 12.145  0.094 W1  1.6824 277.964112  -2.201404
56928.37316 11.838  0.062 W2  1.6824 277.964112  -2.201404
56928.37316  0.307  0.112 W1mW2  1.6824 277.964112  -2.201404
56932.20958 12.185  0.035 W1  1.5405 277.964082  -2.201380
56932.20958 11.757  0.046 W2  1.5405 277.964082  -2.201380
56932.20958  0.428  0.058 W1mW2  1.5405 277.964082  -2.201380
57110.46671 12.169  0.088 W1  1.5894 277.964116  -2.201355
57110.46671 11.890  0.064 W2  1.5894 277.964116  -2.201355
57110.46671  0.279  0.109 W1mW2  1.5894 277.964116  -2.201355
57111.03791 12.124  0.038 W1  1.7651 277.964139  -2.201409
57111.03791 11.872  0.047 W2  1.7651 277.964139  -2.201409
57111.03791  0.252  0.060 W1mW2  1.7651 277.964139  -2.201409
57286.73103 12.025  0.036 W1  1.5163 277.964082  -2.201369
57286.73103 11.674  0.044 W2  1.5163 277.964082  -2.201369
57286.73103  0.351  0.057 W1mW2  1.5163 277.964082  -2.201369
57289.74830 12.001  0.047 W1  1.4733 277.964094  -2.201331
57289.74830 11.669  0.187 W2  1.4733 277.964094  -2.201331
57289.74830  0.332  0.193 W1mW2  1.4733 277.964094  -2.201331
57290.23662 12.003  0.061 W1  1.5856 277.964102  -2.201372
57290.23662 11.680  0.107 W2  1.5856 277.964102  -2.201372
57290.23662  0.323  0.123 W1mW2  1.5856 277.964102  -2.201372
57474.62741 12.132  0.089 W1  1.5779 277.964096  -2.201377
57474.62741 11.902  0.086 W2  1.5779 277.964096  -2.201377
57474.62741  0.230  0.124 W1mW2  1.5779 277.964096  -2.201377
57475.26095 12.140  0.038 W1  1.5763 277.964131  -2.201326
57475.26095 11.904  0.100 W2  1.5763 277.964131  -2.201326
57475.26095  0.236  0.107 W1mW2  1.5763 277.964131  -2.201326
57478.79988 12.220  0.047 W1  1.5259 277.964100  -2.201350
57478.79988 11.831  0.046 W2  1.5259 277.964100  -2.201350
57478.79988  0.389  0.066 W1mW2  1.5259 277.964100  -2.201350
57648.79404 12.255  0.192 W1  1.5326 277.964100  -2.201351
57648.79404 11.939  0.191 W2  1.5326 277.964100  -2.201351
57648.79404  0.316  0.271 W1mW2  1.5326 277.964100  -2.201351
57649.25263 12.170  0.061 W1  1.5846 277.964095  -2.201383
57649.25263 11.910  0.100 W2  1.5846 277.964095  -2.201383
57649.25263  0.261  0.117 W1mW2  1.5846 277.964095  -2.201383
57841.69304 12.139  0.127 W1  1.6189 277.964108  -2.201380
57841.69304 11.829  0.053 W2  1.6189 277.964108  -2.201380
57841.69304  0.310  0.138 W1mW2  1.6189 277.964108  -2.201380
57842.16779 12.115  0.072 W1  1.6532 277.964115  -2.201387
57842.16779 11.882  0.056 W2  1.6532 277.964115  -2.201387
57842.16779  0.233  0.091 W1mW2  1.6532 277.964115  -2.201387
58008.96466 12.070  0.088 W1  1.7202 277.964127  -2.201399
58008.96466 11.852  0.189 W2  1.7202 277.964127  -2.201399
58008.96466  0.218  0.209 W1mW2  1.7202 277.964127  -2.201399
58009.51826 12.114  0.062 W1  1.6186 277.964094  -2.201398
58009.51826 11.845  0.085 W2  1.6186 277.964094  -2.201398
58009.51826  0.269  0.105 W1mW2  1.6186 277.964094  -2.201398
58010.07766 12.128  0.030 W1  1.5180 277.964075  -2.201379
58010.07766 11.820  0.047 W2  1.5180 277.964075  -2.201379
58010.07766  0.308  0.056 W1mW2  1.5180 277.964075  -2.201379
58205.72435 11.950  0.097 W1  1.5498 277.964102  -2.201356
