# MJD mag magerr filter flag distance ra dec
55251.82087  7.785  0.044 W1 10  0.1699  67.960711  24.404879
55249.17441  7.929  0.043 W1 10  0.1793  67.960702  24.404876
55252.35022  7.798  0.041 W1 10  0.1887  67.960699  24.404877
55251.75479  7.812  0.041 W1 10  0.1944  67.960713  24.404888
55252.21791  7.786  0.041 W1 10  0.2223  67.960708  24.404895
55249.10820  7.926  0.040 W1 10  0.2280  67.960694  24.404887
55252.08561  7.841  0.041 W1 10  0.2474  67.960683  24.404885
55251.49005  7.808  0.043 W1 10  0.2578  67.960691  24.404896
55251.35775  7.841  0.041 W1 10  0.2626  67.960710  24.404908
55251.88709  7.804  0.042 W1 10  0.2707  67.960692  24.404901
55249.17428  7.911  0.041 W1 10  0.2736  67.960676  24.404889
55251.62248  7.815  0.042 W1 10  0.2762  67.960681  24.404895
55251.95331  7.809  0.041 W1 10  0.3434  67.960673  24.404913
57079.35762  7.766  0.046 W1  0  0.0043  67.960739  24.404841
57435.05497  7.844  0.039 W1 10  0.0075  67.960739  24.404842
57267.08097  7.893  0.039 W1 10  0.0137  67.960737  24.404837
58729.19211  7.963  0.038 W1 10  0.0147  67.960738  24.404836
57998.25625  7.969  0.036 W1 10  0.0160  67.960740  24.404836
58365.23389  7.904  0.037 W1 10  0.0184  67.960742  24.404845
57266.75295  7.932  0.037 W1 10  0.0187  67.960741  24.404845
56713.67734  7.894  0.038 W1 10  0.0194  67.960734  24.404841
57997.99445  7.940  0.036 W1 10  0.0199  67.960740  24.404846
57998.19080  7.930  0.037 W1 10  0.0222  67.960747  24.404839
57633.82060  7.903  0.037 W1 10  0.0224  67.960735  24.404835
56904.61419  7.950  0.036 W1 10  0.0255  67.960737  24.404847
57266.49063  7.845  0.039 W1 10  0.0257  67.960734  24.404845
57633.55853  7.930  0.037 W1 10  0.0268  67.960732  24.404837
57634.14824  7.894  0.038 W1 10  0.0278  67.960748  24.404839
58364.84131  7.978  0.035 W1 10  0.0303  67.960748  24.404835
57266.81866  7.931  0.036 W1 10  0.0325  67.960738  24.404831
57072.92093  7.757  0.044 W1 10  0.0332  67.960750  24.404841
