# MJD mag magerr filter distance ra dec
55248.76232 11.741  0.041 W1  0.2618  65.442970  26.991474
55248.76232 11.209  0.096 W2  0.2618  65.442970  26.991474
55248.76232  0.532  0.105 W1mW2  0.2618  65.442970  26.991474
56712.34257 11.769  0.038 W1  0.1222  65.442992  26.991417
56712.34257 11.281  0.046 W2  0.1222  65.442992  26.991417
56712.34257  0.488  0.060 W1mW2  0.1222  65.442992  26.991417
56903.36390 11.786  0.033 W1  0.0915  65.443006  26.991427
56903.36390 11.256  0.037 W2  0.0915  65.443006  26.991427
56903.36390  0.530  0.050 W1mW2  0.0915  65.443006  26.991427
57072.15119 11.745  0.030 W1  0.1052  65.442998  26.991413
57072.15119 11.226  0.040 W2  0.1052  65.442998  26.991413
57072.15119  0.519  0.050 W1mW2  0.1052  65.442998  26.991413
57265.57719 11.785  0.033 W1  0.1048  65.443008  26.991408
57265.57719 11.279  0.045 W2  0.1048  65.443008  26.991408
57265.57719  0.506  0.056 W1mW2  0.1048  65.443008  26.991408
57430.93128 11.786  0.045 W1  0.1609  65.442987  26.991393
57430.93128 11.277  0.037 W2  0.1609  65.442987  26.991393
57430.93128  0.509  0.058 W1mW2  0.1609  65.442987  26.991393
57632.23593 11.761  0.037 W1  0.1239  65.443006  26.991410
57632.23593 11.276  0.042 W2  0.1239  65.443006  26.991410
57632.23593  0.484  0.055 W1mW2  0.1239  65.443006  26.991410
57797.57938 11.767  0.040 W1  0.1320  65.442995  26.991400
57797.57938 11.244  0.047 W2  0.1320  65.442995  26.991400
57797.57938  0.523  0.062 W1mW2  0.1320  65.442995  26.991400
57996.44135 11.789  0.034 W1  0.1139  65.443015  26.991395
57996.44135 11.283  0.039 W2  0.1139  65.443015  26.991395
57996.44135  0.506  0.052 W1mW2  0.1139  65.443015  26.991395
58154.61976 11.703  0.037 W1  0.1637  65.443001  26.991384
58154.61976 11.172  0.036 W2  0.1637  65.443001  26.991384
58154.61976  0.531  0.052 W1mW2  0.1637  65.443001  26.991384
58360.61664 11.815  0.032 W1  0.1017  65.443025  26.991406
58360.61664 11.305  0.042 W2  0.1017  65.443025  26.991406
58360.61664  0.510  0.053 W1mW2  0.1017  65.443025  26.991406
58518.96338 11.760  0.035 W1  0.1467  65.443010  26.991387
58518.96338 11.210  0.041 W2  0.1467  65.443010  26.991387
58518.96338  0.550  0.054 W1mW2  0.1467  65.443010  26.991387
58727.69998 11.813  0.032 W1  0.1367  65.443018  26.991391
58727.66311 11.321  0.049 W2  0.1505  65.443013  26.991388
58727.69998  0.492  0.059 W1mW2  0.1367  65.443018  26.991391
58886.06434 11.805  0.029 W1  0.2009  65.443017  26.991374
58886.06434 11.309  0.036 W2  0.2009  65.443017  26.991374
58886.06434  0.496  0.047 W1mW2  0.2009  65.443017  26.991374
59091.83503 11.723  0.034 W1  0.1540  65.443027  26.991380
59091.83503 11.196  0.036 W2  0.1540  65.443027  26.991380
59091.83503  0.527  0.049 W1mW2  0.1540  65.443027  26.991380
