# MJD mag magerr filter flag distance ra dec
55254.73080 12.262  0.028 W1 10  0.1282  72.174570  17.060324
55254.39985 12.250  0.026 W1 10  0.1654  72.174553  17.060328
55249.37140 12.378  0.070 W1 10  0.2003  72.174623  17.060328
55254.73067 12.235  0.029 W1 10  0.2017  72.174551  17.060339
55254.39997 12.205  0.030 W1 10  0.2041  72.174550  17.060339
55254.00293 12.251  0.026 W1 10  0.2081  72.174571  17.060347
55254.86310 12.239  0.031 W1 10  0.2154  72.174532  17.060328
55254.53228 12.229  0.026 W1 10  0.2325  72.174527  17.060330
55254.13524 12.250  0.024 W1 10  0.2409  72.174566  17.060356
55254.59837 12.199  0.024 W1 10  0.2422  72.174551  17.060351
55254.46606 12.249  0.026 W1 10  0.2558  72.174572  17.060361
55254.99541 12.212  0.028 W1 10  0.2644  72.174513  17.060326
55254.26754 12.201  0.025 W1 10  0.2903  72.174537  17.060360
57802.25693 12.269  0.026 W1 10  0.0137  72.174577  17.060293
57437.74104 12.253  0.025 W1 10  0.0208  72.174583  17.060295
58159.06250 12.245  0.025 W1 10  0.0244  72.174586  17.060287
59096.36696 12.278  0.024 W1 10  0.0252  72.174587  17.060289
57437.67546 12.284  0.022 W1 10  0.0280  72.174582  17.060298
57076.13787 12.308  0.022 W1  5  0.0287  72.174584  17.060297
58523.42143 12.264  0.030 W1 10  0.0366  72.174572  17.060297
57802.25706 12.263  0.030 W1 10  0.0416  72.174590  17.060297
58159.19340 12.235  0.022 W1 10  0.0453  72.174574  17.060301
58368.31088 12.251  0.030 W1 10  0.0471  72.174567  17.060287
58732.07173 12.266  0.022 W1 10  0.0487  72.174581  17.060277
58890.13937 12.265  0.023 W1 10  0.0521  72.174595  17.060291
58523.29065 12.222  0.023 W1 10  0.0525  72.174594  17.060296
57437.54443 12.257  0.028 W1 10  0.0590  72.174566  17.060300
59096.62851 12.229  0.026 W1 10  0.0591  72.174566  17.060299
58368.04921 12.239  0.022 W1 10  0.0611  72.174582  17.060307
57636.70455 12.228  0.023 W1 10  0.0671  72.174586  17.060308
56907.97018 12.252  0.028 W1 10  0.0683  72.174586  17.060308
57272.13336 12.237  0.024 W1 10  0.0702  72.174592  17.060306
57075.67818 12.229  0.021 W1 10  0.0706  72.174570  17.060307
58890.33559 12.247  0.022 W1 10  0.0713  72.174599  17.060282
57802.38796 12.231  0.022 W1 10  0.0743  72.174592  17.060307
59096.75929 12.259  0.026 W1 10  0.0765  72.174558  17.060292
58889.94314 12.229  0.024 W1 10  0.0819  72.174603  17.060296
57076.00659 12.295  0.026 W1 10  0.0824  72.174563  17.060306
58158.99704 12.284  0.023 W1 10  0.0839  72.174589  17.060312
58158.73523 12.246  0.024 W1 10  0.0873  72.174594  17.060310
58890.66260 12.275  0.022 W1 10  0.0876  72.174603  17.060301
58368.18011 12.296  0.027 W1 10  0.0889  72.174594  17.060311
56907.83851 12.250  0.024 W1 10  0.0891  72.174576  17.060315
58159.45521 12.243  0.022 W1 10  0.0902  72.174597  17.060309
58890.40105 12.262  0.025 W1 10  0.0908  72.174591  17.060313
58522.96352 12.293  0.024 W1 10  0.0916  72.174583  17.060315
57636.77013 12.241  0.025 W1 10  0.0929  72.174559  17.060306
57438.13426 12.337  0.027 W1 10  0.0938  72.174592  17.060313
57269.24712 12.258  0.024 W1 10  0.0962  72.174608  17.060288
57437.87207 12.282  0.023 W1 10  0.0965  72.174590  17.060315
57637.16310 12.209  0.028 W1 10  0.0979  72.174576  17.060317
57437.47885 12.264  0.024 W1 10  0.0998  72.174609  17.060291
57272.52684 12.237  0.026 W1 10  0.1003  72.174578  17.060318
57802.12603 12.262  0.024 W1 10  0.1004  72.174609  17.060295
57438.00323 12.232  0.022 W1 10  0.1008  72.174593  17.060315
57801.92954 12.291  0.023 W1 10  0.1025  72.174582  17.060318
58522.70184 12.229  0.026 W1  5  0.1040  72.174610  17.060289
58732.13667 12.275  0.026 W1 10  0.1046  72.174587  17.060318
58890.27014 12.247  0.025 W1 10  0.1051  72.174566  17.060316
57801.66761 12.245  0.023 W1 10  0.1052  72.174599  17.060313
57437.41327 12.278  0.024 W1 10  0.1052  72.174588  17.060318
58158.86614 12.263  0.023 W1 10  0.1062  72.174579  17.060319
58732.00627 12.224  0.025 W1 10  0.1081  72.174561  17.060314
59096.30164 12.263  0.026 W1 10  0.1081  72.174605  17.060309
57269.50943 12.249  0.025 W1 10  0.1092  72.174603  17.060311
57636.50807 12.269  0.028 W1 10  0.1106  72.174598  17.060315
58000.94194 12.247  0.025 W1 10  0.1159  72.174575  17.060322
57075.74376 12.249  0.023 W1 10  0.1173  72.174603  17.060314
56907.37819 12.202  0.023 W1 10  0.1175  72.174550  17.060306
57437.28224 12.281  0.026 W1 10  0.1183  72.174592  17.060321
59096.17073 12.311  0.032 W1 10  0.1191  72.174611  17.060304
57801.99500 12.236  0.026 W1 10  0.1198  72.174567  17.060321
57636.90103 12.278  0.028 W1 10  0.1203  72.174587  17.060323
58159.32431 12.223  0.022 W1 10  0.1212  72.174605  17.060314
57075.87517 12.280  0.022 W1 10  0.1248  72.174575  17.060324
57075.15266 12.329  0.024 W1 10  0.1252  72.174586  17.060324
58000.68013 12.306  0.026 W1 10  0.1258  72.174588  17.060324
57269.96862 12.183  0.028 W1 10  0.1263  72.174588  17.060324
58000.81103 12.265  0.024 W1 10  0.1265  72.174616  17.060299
57801.86409 12.275  0.025 W1 10  0.1274  72.174583  17.060325
58890.53182 12.284  0.023 W1 10  0.1305  72.174609  17.060313
57272.46126 12.257  0.022 W1 10  0.1322  72.174605  17.060318
57637.03207 12.245  0.024 W1 10  0.1344  72.174608  17.060316
58367.98375 12.275  0.025 W1 10  0.1346  72.174602  17.060321
58890.20482 12.276  0.024 W1 10  0.1348  72.174607  17.060317
56907.50973 12.268  0.023 W1 10  0.1358  72.174581  17.060328
58523.15924 12.296  0.032 W1 10  0.1443  72.174610  17.060262
57272.85486 12.296  0.025 W1 10  0.1449  72.174590  17.060329
58000.87649 12.256  0.023 W1 10  0.1458  72.174620  17.060305
56716.63960 12.241  0.026 W1 10  0.1460  72.174582  17.060330
58368.17998 12.277  0.030 W1 10  0.1478  72.174593  17.060329
58000.41820 12.250  0.022 W1 10  0.1482  72.174610  17.060320
57437.60988 12.306  0.027 W1 10  0.1485  72.174604  17.060325
58367.59104 12.265  0.024 W1 10  0.1500  72.174599  17.060327
58732.46380 12.250  0.025 W1 10  0.1519  72.174609  17.060322
56716.44210 12.249  0.021 W1 10  0.1535  72.174608  17.060323
58523.22469 12.263  0.022 W1  5  0.1543  72.174561  17.060329
57075.28407 12.281  0.023 W1 10  0.1550  72.174598  17.060330
58731.74472 12.302  0.028 W1 10  0.1555  72.174625  17.060295
56907.77281 12.230  0.024 W1 10  0.1582  72.174591  17.060333
58889.81236 12.288  0.025 W1 10  0.1587  72.174603  17.060328
58732.59508 12.263  0.023 W1 10  0.1590  72.174596  17.060332
56907.57543 12.276  0.021 W1 10  0.1594  72.174618  17.060316
57075.54677 12.278  0.022 W1 10  0.1602  72.174612  17.060322
59096.17086 12.225  0.028 W1 10  0.1617  72.174615  17.060320
56717.03485 12.219  0.022 W1 10  0.1623  72.174575  17.060335
59096.49774 12.287  0.055 W1 10  0.1633  72.174622  17.060268
56907.64127 12.247  0.024 W1 10  0.1641  72.174594  17.060333
56908.23326 12.221  0.023 W1 10  0.1643  72.174611  17.060324
58890.07391 12.237  0.026 W1 10  0.1645  72.174627  17.060299
57801.79851 12.264  0.023 W1 10  0.1647  72.174622  17.060311
58523.68324 12.318  0.024 W1 10  0.1657  72.174572  17.060335
56907.97005 12.239  0.027 W1 10  0.1665  72.174595  17.060334
56907.70697 12.289  0.023 W1 10  0.1684  72.174594  17.060335
59095.90918 12.258  0.023 W1 10  0.1695  72.174613  17.060325
58523.55233 12.277  0.023 W1  5  0.1698  72.174604  17.060331
56716.70556 12.223  0.024 W1 10  0.1702  72.174557  17.060332
57272.39568 12.243  0.022 W1 10  0.1716  72.174600  17.060333
58522.70172 12.275  0.028 W1 10  0.1721  72.174629  17.060301
57636.90116 12.241  0.025 W1 10  0.1738  72.174609  17.060330
58009.12543 12.287  0.031 W1 10  0.1751  72.174590  17.060338
58001.40023 12.234  0.025 W1 10  0.1760  72.174580  17.060339
58732.20212 12.304  0.024 W1 10  0.1767  72.174619  17.060322
58367.46027 12.281  0.025 W1  5  0.1768  72.174612  17.060328
57075.61248 12.254  0.022 W1 10  0.1775  72.174620  17.060322
57272.59242 12.248  0.029 W1 10  0.1787  72.174582  17.060340
57801.53658 12.256  0.024 W1 10  0.1790  72.174549  17.060330
58522.83262 12.274  0.023 W1 10  0.1809  72.174610  17.060331
56716.04697 12.239  0.026 W1 10  0.1812  72.174601  17.060336
56716.90306 12.214  0.021 W1 10  0.1821  72.174607  17.060333
56716.31030 12.190  0.026 W1 10  0.1846  72.174623  17.060321
57272.72370 12.259  0.024 W1 10  0.1852  72.174627  17.060316
57076.00646 12.193  0.024 W1 10  0.1856  72.174629  17.060311
58000.74558 12.288  0.024 W1 10  0.1860  72.174603  17.060337
58523.09430 12.262  0.026 W1 10  0.1871  72.174602  17.060338
58368.44179 12.262  0.024 W1 10  0.1880  72.174626  17.060318
56716.50793 12.255  0.021 W1 10  0.1880  72.174592  17.060341
57801.40567 12.257  0.027 W1 10  0.1901  72.174600  17.060339
57269.11583 12.284  0.023 W1 10  0.1920  72.174602  17.060339
57272.98602 12.275  0.025 W1 10  0.1943  72.174590  17.060343
57636.57352 12.272  0.025 W1 10  0.1944  72.174603  17.060340
57269.44385 12.239  0.022 W1 10  0.1961  72.174620  17.060329
58158.93159 12.252  0.028 W1 10  0.1962  72.174626  17.060322
57272.33010 12.277  0.022 W1 10  0.1965  72.174606  17.060339
57269.37828 12.255  0.026 W1 10  0.1981  72.174612  17.060336
57269.83746 12.267  0.028 W1  0  0.1985  72.174557  17.060341
58158.60433 12.242  0.025 W1  5  0.1990  72.174529  17.060316
57272.00208 12.283  0.022 W1 10  0.2004  72.174583  17.060346
57075.41536 12.284  0.030 W1 10  0.2005  72.174522  17.060292
57269.57501 12.264  0.024 W1 10  0.2020  72.174616  17.060335
58001.13842 12.277  0.024 W1 10  0.2046  72.174618  17.060334
57272.26452 12.275  0.023 W1 10  0.2063  72.174597  17.060345
58158.47342 12.319  0.027 W1 10  0.2068  72.174635  17.060312
57801.73306 12.273  0.023 W1 10  0.2139  72.174623  17.060333
