# MJD mag magerr filter distance ra dec
55288.46570  8.141  0.044 W1  0.7490 285.788177 -36.956141
55288.46570  7.928  0.059 W2  0.7490 285.788177 -36.956141
55288.46570  0.214  0.074 W1mW2  0.7490 285.788177 -36.956141
56934.66673  8.256  0.041 W1  0.6844 285.788146 -36.956168
56934.66673  7.990  0.046 W2  0.6844 285.788146 -36.956168
56934.66673  0.267  0.062 W1mW2  0.6844 285.788146 -36.956168
57114.63756  8.334  0.035 W1  0.6799 285.788147 -36.956161
57114.63756  8.066  0.042 W2  0.6799 285.788147 -36.956161
57114.63756  0.267  0.055 W1mW2  0.6799 285.788147 -36.956161
57294.14206  8.210  0.044 W1  0.7030 285.788154 -36.956164
57294.14206  7.931  0.085 W2  0.7030 285.788154 -36.956164
57294.14206  0.279  0.096 W1mW2  0.7030 285.788154 -36.956164
57481.52050  8.199  0.047 W1  0.6796 285.788145 -36.956164
57481.52050  7.949  0.050 W2  0.6796 285.788145 -36.956164
57481.52050  0.250  0.068 W1mW2  0.6796 285.788145 -36.956164
57653.03479  8.260  0.038 W1  0.7160 285.788158 -36.956166
57653.03479  8.020  0.043 W2  0.7160 285.788158 -36.956166
57653.03479  0.241  0.057 W1mW2  0.7160 285.788158 -36.956166
57845.84116  8.276  0.042 W1  0.6705 285.788144 -36.956161
57845.84116  7.993  0.043 W2  0.6705 285.788144 -36.956161
57845.84116  0.283  0.060 W1mW2  0.6705 285.788144 -36.956161
58013.66179  8.209  0.037 W1  0.6807 285.788143 -36.956171
58013.66179  7.969  0.045 W2  0.6807 285.788143 -36.956171
58013.66179  0.239  0.059 W1mW2  0.6807 285.788143 -36.956171
58210.44538  8.427  0.037 W1  0.6692 285.788144 -36.956159
58210.44538  8.145  0.043 W2  0.6692 285.788144 -36.956159
58210.44538  0.282  0.057 W1mW2  0.6692 285.788144 -36.956159
58374.54714  8.195  0.042 W1  0.6937 285.788145 -36.956176
58374.54714  7.989  0.043 W2  0.6937 285.788145 -36.956176
58374.54714  0.206  0.061 W1mW2  0.6937 285.788145 -36.956176
58577.21994  8.209  0.038 W1  0.6497 285.788135 -36.956164
58577.21994  7.985  0.044 W2  0.6497 285.788135 -36.956164
58577.21994  0.225  0.058 W1mW2  0.6497 285.788135 -36.956164
58741.27639  8.231  0.037 W1  0.6812 285.788143 -36.956171
58741.27639  8.022  0.042 W2  0.6812 285.788143 -36.956171
58741.27639  0.209  0.056 W1mW2  0.6812 285.788143 -36.956171
58940.92833  8.264  0.038 W1  0.6379 285.788134 -36.956155
58940.92833  7.989  0.044 W2  0.6379 285.788134 -36.956155
58940.92833  0.275  0.058 W1mW2  0.6379 285.788134 -36.956155
58941.49305  8.254  0.039 W1  0.6628 285.788134 -36.956177
58941.48418  7.990  0.043 W2  0.6666 285.788137 -36.956174
58941.49305  0.264  0.058 W1mW2  0.6628 285.788134 -36.956177
59105.54514  8.233  0.039 W1  0.6909 285.788144 -36.956178
59105.54514  8.030  0.045 W2  0.6909 285.788144 -36.956178
59105.54514  0.203  0.060 W1mW2  0.6909 285.788144 -36.956178
