# MJD mag magerr filter flag distance ra dec
55253.54312 10.199  0.019 W1 10  0.6468  67.625477  35.110656
55252.68295 10.200  0.023 W1 10  0.6565  67.625478  35.110654
55253.14620 10.254  0.026 W1 10  0.6616  67.625520  35.110665
55253.21229 10.210  0.018 W1 10  0.6680  67.625459  35.110647
55252.81538 10.219  0.020 W1 10  0.6765  67.625475  35.110648
55252.68308 10.165  0.023 W1 10  0.6819  67.625472  35.110645
55253.27851 10.197  0.020 W1 10  0.7100  67.625490  35.110641
55253.01377 10.202  0.021 W1 10  0.7138  67.625500  35.110643
55252.94768 10.237  0.021 W1 10  0.7276  67.625523  35.110646
55253.01390 10.215  0.022 W1 10  0.7277  67.625509  35.110641
55253.41081 10.218  0.020 W1 10  0.7859  67.625548  35.110639
55253.07999 10.211  0.018 W1 10  0.7916  67.625507  35.110622
55252.55065 10.152  0.019 W1 10  0.8932  67.625505  35.110592
55249.24241 10.264  0.028 W1 10  0.9936  67.625503  35.110563
57268.06300  9.681  0.016 W1  5  0.3048  67.625468  35.110755
57268.19416  9.662  0.016 W1 10  0.3208  67.625501  35.110771
57270.88367  9.686  0.025 W1 10  0.3668  67.625427  35.110728
57268.39102  9.863  0.016 W1  0  0.3712  67.625438  35.110728
57435.97460  9.925  0.015 W1  0  0.4184  67.625430  35.110714
57268.25974  9.713  0.017 W1  5  0.4213  67.625459  35.110717
58730.49847  9.810  0.018 W1 10  0.4323  67.625491  35.110725
57267.53824  9.698  0.014 W1  5  0.4394  67.625514  35.110735
57436.36783  9.854  0.017 W1 10  0.4412  67.625474  35.110716
58157.29872  9.799  0.016 W1  5  0.4476  67.625423  35.110706
57267.99742  9.678  0.014 W1  5  0.4563  67.625475  35.110712
58889.35789  9.755  0.015 W1 10  0.4626  67.625449  35.110704
57268.12858  9.712  0.013 W1  0  0.4660  67.625516  35.110727
57433.54919  9.733  0.017 W1 10  0.4664  67.625494  35.110716
58730.62924  9.832  0.014 W1 10  0.4668  67.625445  35.110702
57433.81151  9.709  0.014 W1  5  0.4680  67.625524  35.110731
58157.69144  9.882  0.016 W1 10  0.4684  67.625477  35.110708
57271.01483  9.949  0.014 W1 10  0.4702  67.625452  35.110702
58730.04043  9.735  0.015 W1 10  0.4726  67.625494  35.110713
57436.23679  9.861  0.014 W1  5  0.4738  67.625478  35.110707
58889.22712  9.817  0.019 W1 10  0.4784  67.625513  35.110721
57267.80068  9.679  0.018 W1 10  0.4795  67.625513  35.110720
58888.50753  9.732  0.019 W1 10  0.4855  67.625439  35.110696
58157.75689  9.905  0.016 W1 10  0.4860  67.625448  35.110697
57999.95660 10.052  0.017 W1 10  0.4876  67.625391  35.110697
57436.69559  9.803  0.014 W1 10  0.4906  67.625453  35.110696
58730.43302  9.781  0.016 W1  5  0.4926  67.625481  35.110703
58888.50766  9.695  0.018 W1 10  0.4926  67.625474  35.110700
58157.56002  9.877  0.014 W1 10  0.4940  67.625417  35.110693
57436.43341  9.837  0.016 W1 10  0.4952  67.625469  35.110698
57800.95057 10.032  0.015 W1  5  0.4968  67.625427  35.110692
57999.49831 10.013  0.016 W1  0  0.4970  67.625377  35.110697
57433.35258  9.822  0.014 W1  5  0.5014  67.625502  35.110708
58730.17134  9.747  0.014 W1 10  0.5021  67.625511  35.110712
57267.93184  9.652  0.016 W1 10  0.5047  67.625540  35.110730
58889.22699  9.809  0.018 W1 10  0.5074  67.625490  35.110701
57436.36795  9.825  0.019 W1 10  0.5088  67.625537  35.110726
57999.82557 10.015  0.019 W1 10  0.5094  67.625367  35.110695
58730.30211  9.775  0.016 W1 10  0.5128  67.625509  35.110708
57271.40843  9.918  0.016 W1  5  0.5149  67.625461  35.110691
57270.94925  9.874  0.016 W1 10  0.5150  67.625471  35.110693
59095.31731  9.982  0.017 W1  5  0.5155  67.625401  35.110688
58157.42963  9.897  0.017 W1 10  0.5201  67.625480  35.110694
57433.54932  9.691  0.018 W1  5  0.5202  67.625546  35.110729
57271.53959  9.922  0.016 W1 10  0.5228  67.625441  35.110686
58888.89998  9.800  0.015 W1  5  0.5228  67.625468  35.110690
58730.69469  9.834  0.019 W1 10  0.5248  67.625495  35.110698
58888.96544  9.764  0.017 W1 10  0.5250  67.625481  35.110693
58888.76921  9.752  0.015 W1 10  0.5279  67.625525  35.110711
57271.08040  9.957  0.016 W1 10  0.5320  67.625488  35.110693
57436.17122  9.813  0.018 W1 10  0.5321  67.625470  35.110688
58888.37675  9.686  0.015 W1 10  0.5339  67.625489  35.110693
57999.43286 10.043  0.017 W1 10  0.5357  67.625418  35.110681
57433.28700  9.753  0.020 W1 10  0.5364  67.625497  35.110695
57271.27714  9.951  0.016 W1 10  0.5400  67.625467  35.110685
57267.66940  9.728  0.014 W1  5  0.5414  67.625489  35.110691
57999.10547 10.030  0.015 W1  5  0.5429  67.625364  35.110686
58366.73699 10.042  0.018 W1 10  0.5436  67.625390  35.110681
58157.03692  9.787  0.019 W1 10  0.5477  67.625428  35.110678
58521.85453  9.917  0.019 W1 10  0.5504  67.625492  35.110689
57635.71857  9.930  0.019 W1 10  0.5547  67.625531  35.110705
58888.83466  9.742  0.019 W1 10  0.5566  67.625457  35.110678
58528.65860  9.921  0.015 W1 10  0.5571  67.625484  35.110684
58730.56379  9.841  0.017 W1 10  0.5575  67.625518  35.110698
58889.09621  9.800  0.015 W1  5  0.5579  67.625473  35.110681
57635.12900  9.880  0.018 W1 10  0.5595  67.625529  35.110703
58522.37802  9.885  0.015 W1 10  0.5614  67.625511  35.110693
59094.85953 10.046  0.017 W1 10  0.5645  67.625438  35.110674
57270.81796  9.961  0.019 W1 10  0.5650  67.625470  35.110678
58730.49834  9.777  0.018 W1  5  0.5651  67.625501  35.110687
58158.01870  9.914  0.015 W1  5  0.5668  67.625447  35.110674
57433.68035  9.693  0.015 W1  5  0.5682  67.625535  35.110703
59095.18653 10.021  0.016 W1 10  0.5719  67.625466  35.110676
58366.67167  9.955  0.019 W1 10  0.5739  67.625378  35.110674
57433.09039  9.840  0.015 W1 10  0.5758  67.625455  35.110673
58157.88779  9.902  0.015 W1 10  0.5761  67.625481  35.110678
58366.14818  9.941  0.019 W1 10  0.5774  67.625361  35.110677
57436.56456  9.772  0.015 W1  5  0.5801  67.625533  35.110698
58730.89092  9.864  0.014 W1 10  0.5808  67.625565  35.110721
57999.36728  9.982  0.020 W1 10  0.5811  67.625438  35.110669
58521.91999  9.918  0.014 W1 10  0.5818  67.625464  35.110672
59094.79421 10.095  0.015 W1 10  0.5818  67.625481  35.110676
59094.59798 10.091  0.015 W1  5  0.5837  67.625488  35.110678
58730.76002  9.885  0.017 W1  5  0.5865  67.625514  35.110686
57634.86693  9.926  0.018 W1 10  0.5894  67.625495  35.110678
57271.14598  9.959  0.014 W1 10  0.5897  67.625442  35.110667
57074.69628 10.089  0.014 W1 10  0.5927  67.625446  35.110667
57999.69466 10.033  0.015 W1 10  0.5929  67.625429  35.110666
58731.02170  9.816  0.018 W1 10  0.5939  67.625495  35.110677
58366.27896  9.984  0.015 W1 10  0.5946  67.625408  35.110665
57635.58754 10.072  0.018 W1 10  0.5968  67.625537  35.110695
57999.23637 10.010  0.016 W1 10  0.5972  67.625408  35.110664
57267.80056  9.691  0.016 W1 10  0.5975  67.625523  35.110687
58157.49508  9.847  0.018 W1 10  0.6009  67.625405  35.110664
59102.31491  9.930  0.021 W1 10  0.6024  67.625528  35.110688
58366.73712 10.058  0.020 W1 10  0.6027  67.625436  35.110663
57998.97457  9.991  0.015 W1  5  0.6030  67.625378  35.110666
58888.63843  9.773  0.017 W1 10  0.6050  67.625489  35.110672
57432.95936  9.866  0.019 W1  5  0.6070  67.625538  35.110692
58521.98544  9.944  0.017 W1 10  0.6079  67.625474  35.110667
57436.10564  9.930  0.015 W1  0  0.6093  67.625491  35.110671
58366.86789 10.036  0.017 W1 10  0.6096  67.625336  35.110675
57635.32548  9.978  0.016 W1 10  0.6156  67.625503  35.110673
59094.92498 10.080  0.016 W1 10  0.6162  67.625432  35.110659
57635.12887  9.889  0.020 W1 10  0.6171  67.625539  35.110689
57800.81953 10.075  0.015 W1 10  0.6172  67.625431  35.110659
57073.97376 10.040  0.018 W1 10  0.6254  67.625455  35.110659
58366.14805  9.991  0.017 W1 10  0.6299  67.625361  35.110662
58522.24712  9.906  0.015 W1  5  0.6299  67.625459  35.110658
58157.16731  9.742  0.020 W1 10  0.6320  67.625506  35.110669
56906.51967 10.036  0.015 W1 10  0.6331  67.625526  35.110677
57433.22155  9.842  0.015 W1 10  0.6332  67.625546  35.110687
57635.06342  9.943  0.015 W1 10  0.6344  67.625525  35.110676
57074.30217 10.040  0.019 W1 10  0.6364  67.625445  35.110654
58522.11634  9.924  0.015 W1 10  0.6370  67.625544  35.110685
57634.99796  9.981  0.019 W1 10  0.6399  67.625559  35.110694
57435.84345  9.825  0.015 W1 10  0.6421  67.625471  35.110656
59095.05576 10.054  0.016 W1 10  0.6431  67.625497  35.110663
56906.78275 10.041  0.015 W1 10  0.6446  67.625536  35.110678
