# MJD mag magerr filter distance ra dec
55286.59540  8.400  0.050 W1  0.4843 279.894696   0.087844
55286.59540  8.387  0.064 W2  0.4843 279.894696   0.087844
55286.59540  0.013  0.081 W1mW2  0.4843 279.894696   0.087844
56750.57980  8.481  0.039 W1  0.4381 279.894686   0.087837
56750.57980  8.487  0.053 W2  0.4381 279.894686   0.087837
56750.57980 -0.006  0.066 W1mW2  0.4381 279.894686   0.087837
56931.92294  8.430  0.042 W1  0.4050 279.894681   0.087829
56931.92294  8.417  0.044 W2  0.4050 279.894681   0.087829
56931.92294  0.013  0.060 W1mW2  0.4050 279.894681   0.087829
57112.56789  8.563  0.040 W1  0.4391 279.894684   0.087838
57112.56789  8.574  0.048 W2  0.4391 279.894684   0.087838
57112.56789 -0.011  0.062 W1mW2  0.4391 279.894684   0.087838
57292.18161  8.434  0.037 W1  0.4157 279.894680   0.087833
57292.18161  8.433  0.063 W2  0.4157 279.894680   0.087833
57292.18161  0.001  0.073 W1mW2  0.4157 279.894680   0.087833
57478.48667  8.430  0.216 W1  0.4473 279.894683   0.087845
57478.48667  8.391  0.225 W2  0.4473 279.894683   0.087845
57478.48667  0.039  0.312 W1mW2  0.4473 279.894683   0.087845
57651.04194  8.592  0.037 W1  0.3892 279.894675   0.087827
57651.04194  8.577  0.051 W2  0.3892 279.894675   0.087827
57651.04194  0.015  0.063 W1mW2  0.3892 279.894675   0.087827
57843.92529  8.388  0.050 W1  0.4533 279.894685   0.087821
57843.92529  8.403  0.078 W2  0.4533 279.894685   0.087821
57843.92529 -0.014  0.093 W1mW2  0.4533 279.894685   0.087821
58011.52920  8.406  0.036 W1  0.3783 279.894674   0.087824
58011.52920  8.416  0.043 W2  0.3783 279.894674   0.087824
58011.52920 -0.010  0.056 W1mW2  0.3783 279.894674   0.087824
58208.63629  8.504  0.057 W1  0.4244 279.894680   0.087839
58208.63629  8.504  0.043 W2  0.4244 279.894680   0.087839
58208.63629 -0.001  0.071 W1mW2  0.4244 279.894680   0.087839
58372.57837  8.469  0.044 W1  0.3984 279.894675   0.087829
58372.61888  8.472  0.043 W2  0.3899 279.894674   0.087827
58372.57837 -0.003  0.061 W1mW2  0.3984 279.894675   0.087829
58575.23415  8.456  0.040 W1  0.4174 279.894674   0.087847
58575.23415  8.473  0.047 W2  0.4174 279.894674   0.087847
58575.23415 -0.018  0.062 W1mW2  0.4174 279.894674   0.087847
58739.24217  8.431  0.038 W1  0.3830 279.894669   0.087822
58739.24217  8.468  0.064 W2  0.3830 279.894669   0.087822
58739.24217 -0.038  0.074 W1mW2  0.3830 279.894669   0.087822
58939.43367  8.446  0.042 W1  0.4206 279.894682   0.087836
58939.43367  8.429  0.048 W2  0.4206 279.894682   0.087836
58939.43367  0.017  0.064 W1mW2  0.4206 279.894682   0.087836
59103.44254  8.525  0.036 W1  0.4155 279.894687   0.087822
59103.44254  8.560  0.045 W2  0.4155 279.894687   0.087822
59103.44254 -0.035  0.057 W1mW2  0.4155 279.894687   0.087822
