# MJD mag magerr filter flag distance ra dec
55252.25433  6.964  0.062 W1 10  0.6161 239.938545 -41.915890
55252.58515  6.896  0.066 W1 10  0.6237 239.938555 -41.915874
55252.32055  6.890  0.069 W1 10  0.7574 239.938611 -41.915855
55251.72499  6.871  0.071 W1 10  0.7730 239.938616 -41.915860
55252.12203  6.861  0.067 W1 10  0.7755 239.938615 -41.915868
55252.18824  6.840  0.070 W1 10  0.7995 239.938628 -41.915833
55252.45285  6.822  0.068 W1 10  0.8071 239.938631 -41.915845
55252.05581  6.957  0.064 W1 10  0.8076 239.938620 -41.915890
55252.05594  6.875  0.070 W1 10  0.8471 239.938646 -41.915837
55251.98972  6.833  0.068 W1 10  0.8574 239.938648 -41.915854
55251.85742  6.892  0.068 W1 10  0.8743 239.938654 -41.915861
55251.72512  7.050  0.063 W1 10  0.8909 239.938656 -41.915782
55251.59269  6.915  0.067 W1 10  0.8966 239.938650 -41.915902
56895.43477  7.054  0.128 W1 10  0.1665 239.938384 -41.915807
57442.36685  6.734  0.122 W1  5  0.1839 239.938395 -41.915846
58905.41662  6.997  0.127 W1  5  0.2688 239.938379 -41.915895
57442.62904  6.817  0.126 W1 10  0.2808 239.938435 -41.915825
57443.35003  6.826  0.125 W1 10  0.2840 239.938429 -41.915859
57442.95681  6.739  0.123 W1 10  0.3652 239.938453 -41.915874
58174.21876  6.810  0.126 W1 10  0.3862 239.938474 -41.915827
59068.66808  7.012  0.126 W1  5  0.3886 239.938473 -41.915811
57078.53998  6.734  0.123 W1 10  0.4068 239.938478 -41.915855
56896.15831  7.216  0.108 W1 10  0.4267 239.938174 -41.915805
57078.67127  7.004  0.127 W1 10  0.4410 239.938456 -41.915751
58905.22001  6.717  0.126 W1 10  0.4429 239.938493 -41.915851
58905.08962  6.839  0.127 W1 10  0.4509 239.938498 -41.915826
58174.02240  6.879  0.127 W1  5  0.4517 239.938453 -41.915915
57078.73697  6.765  0.123 W1 10  0.4634 239.938503 -41.915838
58905.80908  6.991  0.126 W1 10  0.4738 239.938506 -41.915838
58173.89150  6.764  0.123 W1  5  0.4863 239.938490 -41.915893
58541.32046  6.663  0.128 W1  5  0.4914 239.938513 -41.915832
56716.28216  6.450  0.134 W1 10  0.5072 239.938507 -41.915781
58173.76110  6.845  0.128 W1 10  0.5099 239.938515 -41.915864
58174.08798  6.848  0.126 W1  5  0.5178 239.938490 -41.915911
58174.34966  7.181  0.114 W1  5  0.5230 239.938515 -41.915876
57443.08784  6.694  0.127 W1 10  0.5242 239.938524 -41.915808
57254.64678  6.837  0.127 W1 10  0.5259 239.938526 -41.915838
57254.18760  6.837  0.127 W1 10  0.5284 239.938492 -41.915913
57810.48070  6.643  0.130 W1 10  0.5366 239.938529 -41.915848
56717.27017  6.903  0.128 W1 10  0.5412 239.938532 -41.915841
58701.41998  7.203  0.108 W1 10  0.5427 239.938505 -41.915906
58538.11410  6.805  0.125 W1 10  0.5469 239.938534 -41.915827
57078.27728  6.792  0.124 W1 10  0.5573 239.938522 -41.915889
56716.74325  6.705  0.125 W1 10  0.5638 239.938540 -41.915816
58173.63020  6.707  0.125 W1  5  0.5728 239.938544 -41.915828
57078.80268  6.686  0.127 W1 10  0.5730 239.938541 -41.915856
58905.35130  6.602  0.129 W1 10  0.5731 239.938542 -41.915853
56716.41396  6.807  0.124 W1 10  0.5845 239.938545 -41.915802
57254.31888  6.861  0.129 W1 10  0.5873 239.938535 -41.915888
57443.21900  6.738  0.124 W1 10  0.5895 239.938546 -41.915797
58540.86243  6.817  0.126 W1 10  0.5951 239.938552 -41.915838
57810.08774  6.741  0.124 W1 10  0.5993 239.938554 -41.915832
58537.85241  6.721  0.126 W1  5  0.5996 239.938554 -41.915823
56717.00671  6.775  0.122 W1 10  0.6023 239.938551 -41.915860
57078.47427  6.776  0.123 W1 10  0.6065 239.938556 -41.915825
58905.48207  6.822  0.126 W1 10  0.6108 239.938558 -41.915841
57616.88248  6.691  0.127 W1  5  0.6115 239.938554 -41.915864
57442.49801  6.494  0.134 W1 10  0.6131 239.938555 -41.915800
57809.82580  6.741  0.124 W1 10  0.6178 239.938552 -41.915783
58174.61147  7.011  0.127 W1 10  0.6184 239.938554 -41.915788
58537.98319  6.831  0.126 W1  0  0.6189 239.938561 -41.915833
58541.25501  6.846  0.127 W1  5  0.6207 239.938562 -41.915829
57443.02226  6.957  0.127 W1 10  0.6222 239.938529 -41.915741
57442.82565  6.711  0.125 W1 10  0.6244 239.938561 -41.915805
58541.05878  7.118  0.125 W1 10  0.6271 239.938556 -41.915876
56717.13838  6.737  0.123 W1 10  0.6287 239.938561 -41.915800
58905.93985  6.793  0.124 W1  5  0.6333 239.938565 -41.915808
57809.89125  6.840  0.128 W1 10  0.6355 239.938565 -41.915856
58538.83381  6.681  0.126 W1  0  0.6385 239.938558 -41.915882
57615.89981  6.842  0.128 W1 10  0.6438 239.938567 -41.915858
57810.15331  6.764  0.122 W1 10  0.6448 239.938570 -41.915817
58541.18905  6.805  0.124 W1  5  0.6450 239.938566 -41.915865
58538.44123  6.826  0.127 W1  5  0.6515 239.938573 -41.915830
58905.54701  6.805  0.125 W1 10  0.6615 239.938569 -41.915878
58701.02753  6.559  0.130 W1  5  0.6617 239.938552 -41.915749
58174.28421  7.096  0.128 W1 10  0.6626 239.938528 -41.915940
58540.99333  6.897  0.127 W1 10  0.6652 239.938528 -41.915718
58337.45249  6.944  0.127 W1 10  0.6682 239.938575 -41.915795
58904.95884  6.604  0.129 W1  5  0.6721 239.938580 -41.915847
56716.61158  6.805  0.124 W1 10  0.6730 239.938567 -41.915892
58538.37577  6.842  0.126 W1  5  0.6732 239.938569 -41.915773
58337.71429  6.432  0.135 W1  5  0.6814 239.938569 -41.915895
58336.99445  6.439  0.136 W1 10  0.6834 239.938534 -41.915944
56716.80908  6.782  0.125 W1 10  0.6835 239.938585 -41.915836
56716.28229  6.874  0.128 W1 10  0.6866 239.938581 -41.915790
58701.74698  6.949  0.125 W1  5  0.6876 239.938583 -41.915799
57078.86838  6.776  0.124 W1 10  0.6901 239.938565 -41.915909
57442.89123  6.736  0.125 W1 10  0.7005 239.938590 -41.915849
58701.22375  6.726  0.122 W1  5  0.7101 239.938117 -41.915947
57809.95683  6.815  0.125 W1 10  0.7144 239.938593 -41.915862
57976.61532  6.718  0.125 W1 10  0.7207 239.938596 -41.915858
56895.76368  6.767  0.124 W1 10  0.7214 239.938569 -41.915922
57448.98704  6.844  0.127 W1 10  0.7260 239.938599 -41.915855
57810.15319  6.937  0.127 W1 10  0.7371 239.938604 -41.915851
57810.21877  6.745  0.124 W1 10  0.7402 239.938604 -41.915801
57442.76020  6.562  0.134 W1 10  0.7440 239.938608 -41.915836
57443.02239  6.717  0.125 W1 10  0.7560 239.938612 -41.915829
57809.62932  6.639  0.131 W1 10  0.7582 239.938590 -41.915747
57078.40857  6.585  0.131 W1 10  0.7609 239.938613 -41.915814
58337.58339  6.441  0.137 W1 10  0.7635 239.938611 -41.915867
57078.14587  6.569  0.131 W1 10  0.7636 239.938607 -41.915880
58173.89162  6.650  0.131 W1 10  0.7748 239.938619 -41.915833
58337.19030  6.885  0.127 W1  5  0.7757 239.938614 -41.915874
58174.48057  6.734  0.123 W1 10  0.7771 239.938611 -41.915885
58701.28908  6.492  0.134 W1  5  0.7797 239.938469 -41.916020
57810.02228  6.855  0.128 W1 10  0.7881 239.938624 -41.915829
57810.34967  6.702  0.126 W1 10  0.7903 239.938621 -41.915865
57809.49841  6.848  0.127 W1 10  0.7931 239.938615 -41.915890
57616.48939  7.120  0.124 W1 10  0.7934 239.938521 -41.915661
58541.71291  7.017  0.127 W1 10  0.7937 239.938626 -41.915835
56895.30323  6.841  0.127 W1 10  0.7951 239.938626 -41.915845
58336.73277  6.743  0.125 W1  5  0.7981 239.938606 -41.915914
56896.15843  6.986  0.127 W1 10  0.8002 239.938628 -41.915840
58905.28584  6.708  0.124 W1  5  0.8004 239.938611 -41.915754
56895.56631  6.810  0.125 W1 10  0.8026 239.938605 -41.915918
57616.03084  6.574  0.132 W1 10  0.8048 239.938628 -41.915856
58541.58214  6.831  0.127 W1 10  0.8086 239.938631 -41.915842
57977.33554  6.659  0.128 W1  5  0.8094 239.938624 -41.915882
57616.42394  6.708  0.125 W1 10  0.8122 239.938626 -41.915881
58905.67830  6.686  0.126 W1 10  0.8124 239.938626 -41.915879
58701.35453  7.079  0.127 W1  5  0.8135 239.938576 -41.915962
56716.67742  6.767  0.124 W1 10  0.8150 239.938633 -41.915807
58538.24500  6.770  0.123 W1 10  0.8307 239.938635 -41.915790
56895.50060  6.837  0.128 W1 10  0.8366 239.938591 -41.915958
58541.45123  6.807  0.125 W1 10  0.8459 239.938641 -41.915790
56895.04015  7.173  0.115 W1 10  0.8476 239.938646 -41.915843
57976.94271  6.692  0.128 W1  5  0.8593 239.938640 -41.915892
58174.02253  6.766  0.122 W1  5  0.8605 239.938647 -41.915791
57809.76035  6.727  0.124 W1 10  0.8606 239.938651 -41.915837
56896.02676  6.621  0.130 W1 10  0.8614 239.938640 -41.915893
57257.92676  6.651  0.129 W1  5  0.8621 239.938612 -41.915945
57976.48442  6.762  0.122 W1 10  0.8714 239.938576 -41.915989
57616.75145  6.721  0.124 W1  5  0.8806 239.938653 -41.915873
58337.05990  6.956  0.125 W1  5  0.8819 239.938657 -41.915857
56895.89522  6.675  0.130 W1 10  0.8840 239.938643 -41.915907
59068.92963  6.608  0.129 W1  5  0.8843 239.938659 -41.915853
