# MJD mag magerr filter distance ra dec
55246.65929 14.937  0.167 W1  0.2978  65.508463  19.797173
55246.65929 14.233  0.533 W2  0.2978  65.508463  19.797173
55246.65929  0.704  0.558 W1mW2  0.2978  65.508463  19.797173
55247.05627 14.774  0.089 W1  0.7406  65.508534  19.797014
55247.05627 14.052  0.144 W2  0.7406  65.508534  19.797014
55247.05627  0.722  0.169 W1mW2  0.7406  65.508534  19.797014
56901.91812 14.592  0.184 W1  1.3434  65.508259  19.796951
56901.91812 14.124  0.223 W2  1.3434  65.508259  19.796951
56901.91812  0.469  0.289 W1mW2  1.3434  65.508259  19.796951
56902.47720 14.746  0.151 W1  0.7391  65.508613  19.797038
56902.47720 14.295  0.288 W2  0.7391  65.508613  19.797038
56902.47720  0.451  0.325 W1mW2  0.7391  65.508613  19.797038
57070.59508 14.613  0.226 W1  0.8005  65.508522  19.797015
57070.59508 14.325  0.358 W2  0.8005  65.508522  19.797015
57070.59508  0.287  0.423 W1mW2  0.8005  65.508522  19.797015
57263.80195 14.715  0.267 W1  0.2989  65.508528  19.797138
57263.80195 14.539  0.476 W2  0.2989  65.508528  19.797138
57263.80195  0.176  0.546 W1mW2  0.2989  65.508528  19.797138
57264.35950 14.600  0.178 W1  0.5848  65.508555  19.797061
57264.35950 14.171  0.426 W2  0.5848  65.508555  19.797061
57264.35950  0.429  0.462 W1mW2  0.5848  65.508555  19.797061
57429.52610 14.648  0.116 W1  0.4360  65.508607  19.797142
57429.52610 14.346  0.394 W2  0.4360  65.508607  19.797142
57429.52610  0.302  0.411 W1mW2  0.4360  65.508607  19.797142
57430.00676 14.762  0.086 W1  0.4248  65.508456  19.797125
57430.00676 14.360  0.200 W2  0.4248  65.508456  19.797125
57430.00676  0.402  0.218 W1mW2  0.4248  65.508456  19.797125
57630.93893 14.511  0.089 W1  0.6279  65.508544  19.797046
57630.93893 14.159  0.269 W2  0.6279  65.508544  19.797046
57630.93893  0.352  0.283 W1mW2  0.6279  65.508544  19.797046
57631.20099 14.713  0.087 W1  0.5337  65.508625  19.797102
57631.20099 14.284  0.248 W2  0.5337  65.508625  19.797102
57631.20099  0.429  0.263 W1mW2  0.5337  65.508625  19.797102
57796.66476 14.577  0.161 W1  0.4882  65.508570  19.797101
57796.66476 14.445  0.286 W2  0.4882  65.508570  19.797101
57796.66476  0.131  0.328 W1mW2  0.4882  65.508570  19.797101
57994.78719 14.643  0.089 W1  0.4110  65.508502  19.797109
57994.78719 14.443  0.261 W2  0.4110  65.508502  19.797109
57994.78719  0.200  0.276 W1mW2  0.4110  65.508502  19.797109
57995.48118 14.550  0.138 W1  0.7086  65.508544  19.797088
57995.48118 14.261  0.244 W2  0.7086  65.508544  19.797088
57995.48118  0.289  0.280 W1mW2  0.7086  65.508544  19.797088
58153.59737 14.869  0.218 W1  0.5777  65.508683  19.797204
58153.59737 14.396  0.282 W2  0.5777  65.508683  19.797204
58153.59737  0.473  0.356 W1mW2  0.5777  65.508683  19.797204
58359.59354 14.579  0.141 W1  0.8746  65.508436  19.797039
58359.59354 14.123  0.237 W2  0.8746  65.508436  19.797039
58359.59354  0.456  0.276 W1mW2  0.8746  65.508436  19.797039
58517.86078 14.536  0.279 W1  1.1215  65.508310  19.796998
58517.86078 14.171  0.311 W2  1.1215  65.508310  19.796998
58517.86078  0.365  0.418 W1mW2  1.1215  65.508310  19.796998
58726.60887 14.547  0.093 W1  1.2014  65.508397  19.796929
58726.60887 14.338  0.285 W2  1.2014  65.508397  19.796929
58726.60887  0.209  0.300 W1mW2  1.2014  65.508397  19.796929
58727.09957 14.675  0.086 W1  0.3353  65.508620  19.797181
58727.09957 14.248  0.282 W2  0.3353  65.508620  19.797181
58727.09957  0.427  0.295 W1mW2  0.3353  65.508620  19.797181
58881.70309 14.528  0.081 W1  0.3776  65.508641  19.797208
58881.70309 14.293  0.304 W2  0.3776  65.508641  19.797208
58881.70309  0.235  0.315 W1mW2  0.3776  65.508641  19.797208
58884.90755 14.648  0.163 W1  0.7746  65.508733  19.797196
58884.97300 14.539  0.428 W2  0.7434  65.508710  19.797102
58885.43079 14.845  0.097 W1  0.7926  65.508707  19.797076
58885.43079 13.871  0.176 W2  0.7926  65.508707  19.797076
58885.43079  0.974  0.201 W1mW2  0.7926  65.508707  19.797076
59090.67706 14.605  0.143 W1  0.6693  65.508613  19.797054
59090.67706 14.276  0.248 W2  0.6693  65.508613  19.797054
59090.67706  0.329  0.286 W1mW2  0.6693  65.508613  19.797054
59091.13478 14.495  0.165 W1  1.2676  65.508229  19.797016
59091.13478 14.324  0.322 W2  1.2676  65.508229  19.797016
59091.13478  0.170  0.362 W1mW2  1.2676  65.508229  19.797016
