# MJD mag magerr filter flag distance ra dec
55254.83152 12.322  0.029 W1 10  0.8415 246.773583 -24.670324
55262.44033 12.336  0.030 W1 10  0.8528 246.773590 -24.670297
55254.43448 12.397  0.027 W1 10  0.8653 246.773592 -24.670314
55254.30218 12.398  0.032 W1 10  0.9151 246.773608 -24.670308
55253.97135 12.284  0.029 W1 10  0.9203 246.773606 -24.670329
55254.50070 12.348  0.031 W1 10  0.9633 246.773622 -24.670313
55254.69909 12.344  0.031 W1 10  0.9683 246.773608 -24.670372
55254.10366 12.303  0.027 W1 10  0.9688 246.773624 -24.670312
55254.69922 12.309  0.031 W1 10  0.9774 246.773623 -24.670331
55253.83905 12.316  0.029 W1 10  0.9907 246.773633 -24.670288
55254.56679 12.365  0.029 W1 10  1.0089 246.773635 -24.670321
55254.23596 12.311  0.030 W1 10  1.0207 246.773639 -24.670319
55254.36839 12.380  0.035 W1 10  1.0462 246.773643 -24.670339
55254.36827 12.346  0.029 W1 10  1.0624 246.773648 -24.670221
56902.80522 13.149  0.256 W1  0  0.4501 246.773454 -24.670225
56897.93773 12.460  0.027 W1 10  0.6855 246.773539 -24.670284
58706.52508 12.362  0.027 W1  5  0.7256 246.773514 -24.670393
56898.39818 12.274  0.028 W1 10  0.7669 246.773516 -24.670409
58706.72131 12.370  0.033 W1  5  0.7702 246.773521 -24.670405
57812.70390 12.322  0.033 W1 10  0.7777 246.773533 -24.670392
57256.55252 12.474  0.027 W1  5  0.8102 246.773519 -24.670425
57979.10656 12.293  0.029 W1 10  0.8120 246.773518 -24.670427
58703.51647 12.410  0.028 W1  5  0.8222 246.773541 -24.670404
58339.61519 12.353  0.026 W1  5  0.8285 246.773533 -24.670417
56718.91334 12.375  0.030 W1 10  0.8313 246.773568 -24.670361
57081.22936 12.310  0.028 W1 10  0.8344 246.773553 -24.670393
58706.65598 12.312  0.026 W1 10  0.8393 246.773517 -24.670440
56718.97918 12.421  0.027 W1 10  0.8419 246.773572 -24.670359
58703.84360 12.320  0.029 W1 10  0.8653 246.773558 -24.670401
56898.13497 12.499  0.030 W1 10  0.8729 246.773559 -24.670405
58703.64737 12.390  0.028 W1 10  0.8750 246.773555 -24.670412
57257.01170 12.211  0.051 W1 10  0.8763 246.773593 -24.670324
57619.11318 12.328  0.026 W1 10  0.8847 246.773557 -24.670414
58543.08358 12.394  0.029 W1 10  0.8879 246.773569 -24.670397
58907.70247 12.387  0.031 W1 10  0.9001 246.773569 -24.670403
58707.11389 12.449  0.033 W1 10  0.9029 246.773519 -24.670463
57445.11660 12.335  0.027 W1 10  0.9138 246.773585 -24.670383
57259.57006 12.377  0.027 W1 10  0.9148 246.773551 -24.670435
58704.10528 12.433  0.109 W1 10  0.9155 246.773554 -24.670433
57618.39258 12.335  0.028 W1 10  0.9176 246.773558 -24.670428
59071.28703 12.380  0.025 W1  5  0.9225 246.773537 -24.670454
56897.80619 12.419  0.038 W1  5  0.9276 246.773556 -24.670436
57812.57300 12.321  0.028 W1 10  0.9304 246.773589 -24.670387
58908.02947 12.359  0.029 W1 10  0.9306 246.773583 -24.670399
57618.65464 12.370  0.026 W1 10  0.9341 246.773562 -24.670431
59070.82925 12.371  0.026 W1  5  0.9433 246.773544 -24.670455
57256.81484 12.365  0.026 W1 10  0.9456 246.773573 -24.670422
57812.24561 12.353  0.033 W1 10  0.9464 246.773583 -24.670408
57618.52361 12.334  0.027 W1 10  0.9467 246.773586 -24.670403
59070.89470 12.345  0.026 W1 10  0.9491 246.773525 -24.670475
