# MJD mag magerr filter flag distance ra dec
55247.45458 11.644  0.033 W1 10  0.1443  64.922856  27.268583
55249.77048 11.698  0.029 W1 10  0.1751  64.922817  27.268576
55247.45471 11.638  0.024 W1 10  0.1968  64.922846  27.268566
55247.12376 11.581  0.024 W1 10  0.2294  64.922874  27.268564
55250.23361 11.699  0.025 W1 10  0.2455  64.922840  27.268552
55249.90278 11.667  0.032 W1 10  0.2822  64.922852  27.268542
55249.70426 11.808  0.026 W1 10  0.2846  64.922881  27.268550
55247.65310 11.622  0.029 W1 10  0.2910  64.922843  27.268539
55247.52080 11.593  0.022 W1 10  0.2979  64.922859  27.268539
55250.10130 11.735  0.029 W1 10  0.3008  64.922833  27.268537
55247.71932 11.631  0.021 W1 10  0.3342  64.922843  27.268527
55247.38850 11.567  0.025 W1 10  0.3529  64.922881  27.268529
55247.58702 11.625  0.024 W1 10  0.3570  64.922893  27.268532
55249.83657 11.757  0.027 W1 10  0.3728  64.922856  27.268518
55247.85162 11.644  0.022 W1 10  0.3794  64.922899  27.268529
55247.25619 11.566  0.023 W1 10  0.3804  64.922854  27.268515
55247.98393 11.693  0.024 W1 10  0.3866  64.922864  27.268515
55247.12389 11.605  0.024 W1 10  0.4147  64.922922  27.268531
57264.78443 11.531  0.025 W1 10  0.4071  64.922869  27.268510
57270.49134 11.579  0.022 W1 10  0.4081  64.922856  27.268507
58359.73621 11.464  0.021 W1 10  0.4093  64.922903  27.268521
56903.10078 11.663  0.022 W1 10  0.4114  64.922870  27.268509
56902.50878 11.703  0.030 W1 10  0.4120  64.922929  27.268537
57995.89885 11.447  0.018 W1 10  0.4267  64.922880  27.268507
56902.64032 11.685  0.021 W1 10  0.4397  64.922881  27.268503
57631.78917 11.494  0.020 W1 10  0.4513  64.922896  27.268505
57434.53122 11.592  0.026 W1 10  0.4544  64.922866  27.268496
56902.83757 11.655  0.018 W1 10  0.4593  64.922899  27.268504
57265.11245 11.538  0.019 W1 10  0.4600  64.922874  27.268496
56902.96911 11.641  0.019 W1 10  0.4607  64.922909  27.268507
57264.71885 11.574  0.019 W1  5  0.4612  64.922893  27.268501
57631.59269 11.528  0.020 W1 10  0.4641  64.922874  27.268495
57995.70249 11.473  0.021 W1 10  0.4643  64.922896  27.268501
57264.39095 11.502  0.019 W1 10  0.4653  64.922903  27.268504
57264.65327 11.564  0.022 W1 10  0.4656  64.922914  27.268509
56902.50865 11.697  0.021 W1 10  0.4690  64.922918  27.268510
57071.01672 11.610  0.023 W1 10  0.4724  64.922894  27.268498
56903.36386 11.662  0.021 W1 10  0.4772  64.922894  27.268496
57264.25967 11.469  0.018 W1 10  0.4800  64.922903  27.268499
57631.85475 11.473  0.020 W1 10  0.4801  64.922886  27.268493
56711.70182 11.633  0.019 W1 10  0.4856  64.922875  27.268489
56903.10065 11.644  0.020 W1 10  0.4872  64.922872  27.268488
57632.31329 11.480  0.020 W1 10  0.4890  64.922907  27.268498
57632.18226 11.511  0.020 W1 10  0.4895  64.922914  27.268501
56903.23232 11.643  0.020 W1 10  0.4919  64.922918  27.268502
56903.49540 11.638  0.021 W1 10  0.4952  64.922905  27.268495
57995.83340 11.473  0.020 W1 10  0.4997  64.922916  27.268499
57264.98129 11.552  0.019 W1 10  0.5002  64.922918  27.268500
57631.46165 11.521  0.018 W1 10  0.5006  64.922874  27.268484
58885.82464 11.680  0.020 W1  0  0.5027  64.922843  27.268480
57264.85014 11.551  0.019 W1 10  0.5050  64.922880  27.268484
57996.09520 11.395  0.020 W1 10  0.5055  64.922900  27.268490
57632.05123 11.498  0.022 W1 10  0.5058  64.922921  27.268499
56712.42650 11.602  0.018 W1 10  0.5064  64.922877  27.268483
56902.77186 11.662  0.020 W1 10  0.5093  64.922906  27.268491
57996.02975 11.398  0.018 W1 10  0.5118  64.922898  27.268487
56712.09721 11.618  0.019 W1 10  0.5119  64.922855  27.268478
57070.95114 11.642  0.019 W1 10  0.5133  64.922891  27.268485
58360.12879 11.411  0.022 W1  5  0.5169  64.922889  27.268483
57631.72372 11.512  0.020 W1 10  0.5173  64.922915  27.268493
57996.29169 11.442  0.020 W1 10  0.5174  64.922912  27.268491
57070.68831 11.644  0.027 W1 10  0.5182  64.922896  27.268485
57070.68844 11.715  0.023 W1  5  0.5183  64.922908  27.268489
57070.81972 11.720  0.025 W1 10  0.5215  64.922896  27.268484
59091.78738 11.607  0.020 W1  5  0.5242  64.922825  27.268475
57071.41083 11.634  0.018 W1 10  0.5245  64.922908  27.268487
56711.83362 11.640  0.019 W1 10  0.5252  64.922872  27.268477
58360.58683 11.497  0.020 W1 10  0.5276  64.922903  27.268485
57995.96430 11.429  0.021 W1 10  0.5295  64.922910  27.268487
57631.33062 11.512  0.019 W1 10  0.5306  64.922922  27.268492
58727.22894 11.490  0.019 W1 10  0.5337  64.922881  27.268476
59091.59115 11.607  0.025 W1  5  0.5373  64.922882  27.268476
57996.42259 11.432  0.019 W1 10  0.5380  64.922899  27.268480
57796.82327 11.599  0.022 W1 10  0.5397  64.922893  27.268478
58726.90194 11.505  0.021 W1 10  0.5409  64.922907  27.268482
58359.99789 11.459  0.020 W1  5  0.5424  64.922899  27.268479
57996.16066 11.384  0.019 W1 10  0.5457  64.922860  27.268469
58360.45593 11.461  0.019 W1 10  0.5468  64.922935  27.268494
57071.54224 11.633  0.018 W1 10  0.5490  64.922851  27.268468
57071.21384 11.634  0.018 W1 10  0.5491  64.922873  27.268470
56902.90340 11.663  0.020 W1 10  0.5503  64.922921  27.268485
57071.14813 11.608  0.020 W1 10  0.5507  64.922865  27.268469
56712.16304 11.633  0.020 W1 10  0.5523  64.922843  27.268467
57995.70237 11.508  0.020 W1 10  0.5545  64.922888  27.268472
56711.57015 11.619  0.020 W1 10  0.5546  64.922876  27.268469
57996.55349 11.388  0.019 W1 10  0.5549  64.922910  27.268479
56712.29471 11.626  0.019 W1 10  0.5579  64.922900  27.268474
59091.91816 11.633  0.020 W1  5  0.5610  64.922904  27.268475
57079.16114 11.550  0.020 W1 10  0.5617  64.922875  27.268467
58364.31719 11.387  0.022 W1  5  0.5634  64.922924  27.268483
56903.03494 11.705  0.021 W1 10  0.5646  64.922916  27.268478
59091.46038 11.627  0.023 W1 10  0.5648  64.922884  27.268468
56712.03124 11.653  0.022 W1 10  0.5658  64.922889  27.268469
57995.57146 11.537  0.019 W1  5  0.5664  64.922925  27.268482
59091.65661 11.632  0.020 W1 10  0.5664  64.922922  27.268481
58727.49062 11.476  0.020 W1 10  0.5679  64.922926  27.268482
58885.62841 11.639  0.021 W1  5  0.5685  64.922913  27.268476
57631.92020 11.465  0.020 W1 10  0.5693  64.922871  27.268464
59091.19883 11.672  0.020 W1 10  0.5694  64.922898  27.268470
58359.86699 11.496  0.018 W1 10  0.5699  64.922899  27.268471
