# MJD mag magerr filter flag distance ra dec
55263.59249  7.765  0.043 W1 10  0.1494  83.577315  -5.079937
55263.98940  7.727  0.043 W1 10  0.1854  83.577336  -5.079946
55263.65858  7.780  0.041 W1 10  0.1954  83.577324  -5.079928
55262.99706  7.749  0.043 W1 10  0.2108  83.577343  -5.079945
55263.72479  7.768  0.042 W1 10  0.2314  83.577344  -5.079934
55263.26166  7.736  0.044 W1 10  0.2327  83.577311  -5.079909
55263.52627  7.962  0.042 W1 10  0.2360  83.577337  -5.079924
55263.12936  7.747  0.043 W1 10  0.2383  83.577346  -5.079934
55263.32775  7.779  0.041 W1 10  0.2884  83.577355  -5.079923
55263.39397  7.751  0.043 W1 10  0.2955  83.577363  -5.079932
55263.12923  7.768  0.044 W1 10  0.3107  83.577358  -5.079916
55263.46006  7.742  0.044 W1 10  0.3165  83.577370  -5.079934
55263.85710  7.727  0.041 W1 10  0.3270  83.577379  -5.079951
58167.76344  7.804  0.041 W1  0  0.1415  83.577305  -5.079934
56728.75236  7.736  0.044 W1 10  0.1581  83.577318  -5.079936
58534.47388  7.807  0.042 W1 10  0.1637  83.577332  -5.079951
56919.87921  7.653  0.050 W1  5  0.1639  83.577320  -5.079935
57087.82394  7.771  0.042 W1 10  0.1754  83.577327  -5.079939
58376.82202  7.826  0.040 W1 10  0.1766  83.577338  -5.079958
57446.58557  7.976  0.037 W1 10  0.1829  83.577324  -5.079932
57811.29019  7.854  0.040 W1 10  0.1837  83.577330  -5.079937
58012.59947  7.754  0.043 W1  5  0.1952  83.577326  -5.079930
58534.86646  7.786  0.042 W1 10  0.1981  83.577334  -5.079936
58535.19359  7.809  0.041 W1 10  0.2027  83.577337  -5.079939
56728.88402  7.781  0.042 W1 10  0.2054  83.577338  -5.079938
57281.64883  7.790  0.041 W1 10  0.2055  83.577337  -5.079938
57446.19235  7.881  0.039 W1  0  0.2071  83.577343  -5.079947
57646.07679  7.995  0.039 W1 10  0.2072  83.577346  -5.079955
58168.22110  7.803  0.041 W1 10  0.2085  83.577337  -5.079937
57645.48709  7.976  0.036 W1 10  0.2105  83.577337  -5.079935
59108.33874  7.565  0.059 W1 10  0.2134  83.577307  -5.079913
57810.43893  7.882  0.039 W1 10  0.2156  83.577348  -5.079956
57087.49553  7.779  0.044 W1 10  0.2183  83.577341  -5.079937
56724.53811  7.767  0.044 W1  5  0.2186  83.577346  -5.079945
57811.15929  7.862  0.039 W1 10  0.2204  83.577343  -5.079939
58376.62567  7.828  0.040 W1 10  0.2210  83.577332  -5.079925
57281.32081  7.797  0.042 W1  5  0.2214  83.577340  -5.079934
58534.80101  7.807  0.042 W1 10  0.2227  83.577350  -5.079953
57446.91334  7.864  0.038 W1 10  0.2244  83.577345  -5.079941
59108.07719  7.525  0.063 W1 10  0.2277  83.577333  -5.079923
56728.35735  7.799  0.043 W1 10  0.2292  83.577335  -5.079924
56919.74767  7.645  0.051 W1  5  0.2324  83.577341  -5.079931
57446.32338  7.814  0.043 W1 10  0.2331  83.577346  -5.079937
57281.71441  7.705  0.047 W1 10  0.2335  83.577324  -5.079915
57087.10155  7.784  0.043 W1 10  0.2336  83.577344  -5.079934
58740.90655  7.578  0.057 W1 10  0.2379  83.577342  -5.079929
57645.88018  7.951  0.036 W1 10  0.2403  83.577353  -5.079948
57810.83190  7.870  0.039 W1 10  0.2422  83.577342  -5.079927
58012.46856  7.734  0.045 W1 10  0.2426  83.577342  -5.079926
57281.58325  7.765  0.044 W1 10  0.2445  83.577353  -5.079943
56919.74779  7.608  0.055 W1 10  0.2462  83.577353  -5.079943
56919.81350  7.594  0.055 W1 10  0.2463  83.577344  -5.079927
59108.79652  7.576  0.058 W1 10  0.2466  83.577341  -5.079923
58012.66492  7.772  0.042 W1 10  0.2474  83.577357  -5.079954
57645.81473  7.959  0.036 W1 10  0.2495  83.577351  -5.079937
59108.66575  7.709  0.046 W1  5  0.2505  83.577336  -5.079918
58741.49523  7.594  0.056 W1 10  0.2555  83.577346  -5.079926
58899.09569  7.699  0.046 W1 10  0.2558  83.577350  -5.079932
58376.95292  7.887  0.039 W1 10  0.2570  83.577357  -5.079945
57646.20770  7.962  0.036 W1 10  0.2573  83.577357  -5.079946
57645.22515  7.974  0.037 W1 10  0.2592  83.577342  -5.079920
56919.48471  7.569  0.059 W1 10  0.2648  83.577360  -5.079948
57810.30803  7.820  0.042 W1 10  0.2655  83.577360  -5.079947
