# MJD mag magerr filter distance ra dec
55283.03003  8.472  0.081 W1  0.4420 276.944236  -1.391757
55283.03003  8.016  0.073 W2  0.4420 276.944236  -1.391757
55283.03003  0.456  0.109 W1mW2  0.4420 276.944236  -1.391757
56747.70124  8.622  0.057 W1  0.5119 276.944235  -1.391794
56747.70124  8.076  0.044 W2  0.5119 276.944235  -1.391794
56747.70124  0.546  0.072 W1mW2  0.5119 276.944235  -1.391794
56927.62792  8.714  0.040 W1  0.5477 276.944225  -1.391811
56927.62792  8.184  0.046 W2  0.5477 276.944225  -1.391811
56927.62792  0.530  0.061 W1mW2  0.5477 276.944225  -1.391811
57109.53232  7.960  0.039 W1  0.5725 276.944232  -1.391814
57109.53232  7.565  0.044 W2  0.5725 276.944232  -1.391814
57109.53232  0.395  0.059 W1mW2  0.5725 276.944232  -1.391814
57287.74930  8.561  0.059 W1  0.5431 276.944224  -1.391809
57287.74930  7.979  0.052 W2  0.5431 276.944224  -1.391809
57287.74930  0.582  0.079 W1mW2  0.5431 276.944224  -1.391809
57474.12044  8.563  0.051 W1  0.5398 276.944226  -1.391806
57474.12044  8.037  0.055 W2  0.5398 276.944226  -1.391806
57474.12044  0.526  0.075 W1mW2  0.5398 276.944226  -1.391806
57648.09148  7.972  0.042 W1  0.5209 276.944220  -1.391805
57648.09148  7.530  0.044 W2  0.5209 276.944220  -1.391805
57648.09148  0.442  0.061 W1mW2  0.5209 276.944220  -1.391805
57840.88820  8.388  0.042 W1  0.5283 276.944227  -1.391802
57840.88820  7.829  0.047 W2  0.5283 276.944227  -1.391802
57840.88820  0.559  0.063 W1mW2  0.5283 276.944227  -1.391802
58008.53383  8.529  0.039 W1  0.5836 276.944228  -1.391821
58008.53383  8.041  0.042 W2  0.5836 276.944228  -1.391821
58008.53383  0.488  0.057 W1mW2  0.5836 276.944228  -1.391821
58204.98791  8.061  0.058 W1  0.5182 276.944240  -1.391792
58204.98791  7.670  0.052 W2  0.5182 276.944240  -1.391792
58204.98791  0.391  0.078 W1mW2  0.5182 276.944240  -1.391792
58369.01605  8.546  0.036 W1  0.5535 276.944228  -1.391811
58369.01605  8.004  0.042 W2  0.5535 276.944228  -1.391811
58369.01605  0.542  0.055 W1mW2  0.5535 276.944228  -1.391811
58570.87515  8.557  0.052 W1  0.5213 276.944234  -1.391795
58570.87515  8.078  0.052 W2  0.5213 276.944234  -1.391795
58570.87515  0.479  0.073 W1mW2  0.5213 276.944234  -1.391795
58734.48713  8.080  0.320 W1  0.5558 276.944220  -1.391814
58734.48713  7.683  0.285 W2  0.5558 276.944220  -1.391814
58734.48713  0.397  0.428 W1mW2  0.5558 276.944220  -1.391814
58936.38907  8.158  0.039 W1  0.5428 276.944228  -1.391806
58936.38907  7.647  0.047 W2  0.5428 276.944228  -1.391806
58936.38907  0.511  0.061 W1mW2  0.5428 276.944228  -1.391806
59100.39172  8.654  0.038 W1  0.5766 276.944229  -1.391818
59100.39172  8.146  0.047 W2  0.5766 276.944229  -1.391818
59100.39172  0.508  0.060 W1mW2  0.5766 276.944229  -1.391818
