# MJD mag magerr filter distance ra dec
55252.87937 10.774  0.020 W1  0.1895  69.567927  23.444471
55252.87937 10.504  0.061 W2  0.1895  69.567927  23.444471
55252.87937  0.270  0.064 W1mW2  0.1895  69.567927  23.444471
55253.27634 10.772  0.021 W1  0.1913  69.567921  23.444470
55253.27634 10.580  0.024 W2  0.1913  69.567921  23.444470
55253.27634  0.192  0.032 W1mW2  0.1913  69.567921  23.444470
56714.89555 10.795  0.025 W1  0.1079  69.567933  23.444445
56714.89555 10.556  0.029 W2  0.1079  69.567933  23.444445
56714.89555  0.239  0.038 W1mW2  0.1079  69.567933  23.444445
56715.32364 10.784  0.020 W1  0.0982  69.567929  23.444436
56715.32364 10.548  0.034 W2  0.0982  69.567929  23.444436
56715.32364  0.236  0.039 W1mW2  0.0982  69.567929  23.444436
56905.86407 10.799  0.017 W1  0.1089  69.567939  23.444435
56905.86407 10.546  0.020 W2  0.1089  69.567939  23.444435
56905.86407  0.253  0.026 W1mW2  0.1089  69.567939  23.444435
56906.36835 10.771  0.023 W1  0.0944  69.567940  23.444437
56906.36835 10.525  0.035 W2  0.0944  69.567940  23.444437
56906.36835  0.246  0.042 W1mW2  0.0944  69.567940  23.444437
57073.84031 10.788  0.019 W1  0.0759  69.567935  23.444435
57073.84031 10.559  0.023 W2  0.0759  69.567935  23.444435
57073.84031  0.229  0.030 W1mW2  0.0759  69.567935  23.444435
57074.35115 10.787  0.028 W1  0.0603  69.567942  23.444426
57074.35115 10.540  0.032 W2  0.0603  69.567942  23.444426
57074.35115  0.247  0.042 W1mW2  0.0603  69.567942  23.444426
57079.48865 10.791  0.018 W1  0.0380  69.567948  23.444412
57079.48865 10.497  0.025 W2  0.0380  69.567948  23.444412
57079.48865  0.294  0.031 W1mW2  0.0380  69.567948  23.444412
57267.76342 10.797  0.018 W1  0.1317  69.567939  23.444449
57267.76342 10.553  0.023 W2  0.1317  69.567939  23.444449
57267.76342  0.244  0.030 W1mW2  0.1317  69.567939  23.444449
57268.27507 10.786  0.019 W1  0.0625  69.567931  23.444425
57268.27507 10.551  0.031 W2  0.0625  69.567931  23.444425
57268.27507  0.234  0.036 W1mW2  0.0625  69.567931  23.444425
57270.88575 10.800  0.024 W1  0.1113  69.567961  23.444429
57270.88575 10.544  0.076 W2  0.1113  69.567961  23.444429
57270.88575  0.257  0.080 W1mW2  0.1113  69.567961  23.444429
57271.18752 10.805  0.031 W1  0.0938  69.567949  23.444441
57271.18752 10.561  0.031 W2  0.0938  69.567949  23.444441
57271.18752  0.244  0.044 W1mW2  0.0938  69.567949  23.444441
57432.89161 10.775  0.018 W1  0.0547  69.567933  23.444434
57432.89161 10.559  0.021 W2  0.0547  69.567933  23.444434
57432.89161  0.216  0.027 W1mW2  0.0547  69.567933  23.444434
57433.42419 10.796  0.023 W1  0.0811  69.567931  23.444428
57433.42419 10.542  0.040 W2  0.0811  69.567931  23.444428
57433.42419  0.253  0.046 W1mW2  0.0811  69.567931  23.444428
57435.84132 10.788  0.025 W1  0.0671  69.567937  23.444428
57435.84132 10.542  0.026 W2  0.0671  69.567937  23.444428
57435.84132  0.246  0.036 W1mW2  0.0671  69.567937  23.444428
57436.29289 10.781  0.021 W1  0.0612  69.567945  23.444427
57436.29289 10.544  0.030 W2  0.0612  69.567945  23.444427
57436.29289  0.237  0.037 W1mW2  0.0612  69.567945  23.444427
57634.73807 10.810  0.021 W1  0.0983  69.567952  23.444441
57634.73807 10.541  0.041 W2  0.0983  69.567952  23.444441
57634.73807  0.269  0.046 W1mW2  0.0983  69.567952  23.444441
57635.27522 10.791  0.039 W1  0.0628  69.567941  23.444428
57635.27522 10.557  0.032 W2  0.0628  69.567941  23.444428
57635.27522  0.234  0.050 W1mW2  0.0628  69.567941  23.444428
57799.96605 10.773  0.021 W1  0.1338  69.567943  23.444457
57799.96605 10.569  0.025 W2  0.1338  69.567943  23.444457
57799.96605  0.203  0.032 W1mW2  0.1338  69.567943  23.444457
57800.48997 10.796  0.026 W1  0.0677  69.567938  23.444428
57800.48997 10.561  0.031 W2  0.0677  69.567938  23.444428
57800.48997  0.235  0.040 W1mW2  0.0677  69.567938  23.444428
57998.91122 10.779  0.024 W1  0.0741  69.567958  23.444432
57998.91122 10.582  0.030 W2  0.0741  69.567958  23.444432
57998.91122  0.197  0.039 W1mW2  0.0741  69.567958  23.444432
57999.44951 10.798  0.025 W1  0.0588  69.567940  23.444425
57999.44951 10.544  0.030 W2  0.0588  69.567940  23.444425
57999.44951  0.254  0.040 W1mW2  0.0588  69.567940  23.444425
58157.46009 10.800  0.024 W1  0.0647  69.567944  23.444420
58157.46009 10.562  0.029 W2  0.0647  69.567944  23.444420
58157.46009  0.239  0.038 W1mW2  0.0647  69.567944  23.444420
58158.01653 10.798  0.016 W1  0.0616  69.567939  23.444403
58158.01653 10.524  0.020 W2  0.0616  69.567939  23.444403
58158.01653  0.274  0.026 W1mW2  0.0616  69.567939  23.444403
58363.42324 10.807  0.051 W1  0.0927  69.567945  23.444427
58363.42324 10.530  0.115 W2  0.0927  69.567945  23.444427
58363.42324  0.277  0.126 W1mW2  0.0927  69.567945  23.444427
58366.47151 10.793  0.020 W1  0.0746  69.567943  23.444422
58366.47151 10.563  0.033 W2  0.0746  69.567943  23.444422
58366.47151  0.230  0.038 W1mW2  0.0746  69.567943  23.444422
58367.00096 10.796  0.017 W1  0.0192  69.567938  23.444425
58367.00096 10.539  0.020 W2  0.0192  69.567938  23.444425
58367.00096  0.257  0.026 W1mW2  0.0192  69.567938  23.444425
58521.69540 10.782  0.028 W1  0.1013  69.567945  23.444405
58521.69540 10.542  0.035 W2  0.1013  69.567945  23.444405
58521.69540  0.240  0.045 W1mW2  0.1013  69.567945  23.444405
58522.17956 10.790  0.024 W1  0.0321  69.567938  23.444418
58522.17956 10.581  0.025 W2  0.0321  69.567938  23.444418
58522.17956  0.209  0.035 W1mW2  0.0321  69.567938  23.444418
58730.52671 10.797  0.024 W1  0.0794  69.567948  23.444413
58730.52671 10.559  0.029 W2  0.0794  69.567948  23.444413
58730.52671  0.238  0.038 W1mW2  0.0794  69.567948  23.444413
58731.02386 10.744  0.018 W1  0.0637  69.567957  23.444428
58731.02386 10.600  0.023 W2  0.0637  69.567957  23.444428
58731.02386  0.144  0.029 W1mW2  0.0637  69.567957  23.444428
58888.70892 10.805  0.024 W1  0.0970  69.567950  23.444407
58888.70892 10.558  0.029 W2  0.0970  69.567950  23.444407
