# MJD mag magerr filter flag distance ra dec
55264.25401  8.792  0.042 W1 10  0.0569  83.834527  -5.510929
55263.65858  8.705  0.043 W1 10  0.0646  83.834534  -5.510937
55263.52615  8.806  0.041 W1 10  0.0672  83.834555  -5.510931
55263.92318  8.775  0.042 W1 10  0.0870  83.834556  -5.510938
55263.98927  8.825  0.043 W1 10  0.1009  83.834553  -5.510945
55263.79088  8.725  0.041 W1 10  0.1059  83.834519  -5.510941
55263.26154  8.822  0.041 W1 10  0.1245  83.834522  -5.510890
55263.39384  8.795  0.043 W1 10  0.1375  83.834551  -5.510957
55263.72466  8.772  0.040 W1 10  0.1445  83.834579  -5.510908
55263.59236  8.831  0.041 W1 10  0.2104  83.834549  -5.510978
55263.98940  8.723  0.042 W1 10  0.3101  83.834618  -5.510957
55264.12170  8.772  0.045 W1 10  0.4540  83.834667  -5.510915
55263.85697  8.831  0.041 W1 10  0.4681  83.834661  -5.510872
57282.43604  8.716  0.036 W1  5  0.0163  83.834544  -5.510922
57646.46989  9.225  0.019 W1 10  0.0171  83.834535  -5.510919
58535.45527  8.800  0.034 W1  5  0.0226  83.834540  -5.510926
57447.04437  8.905  0.034 W1 10  0.0278  83.834547  -5.510916
57087.56124  8.655  0.037 W1 10  0.0348  83.834541  -5.510910
56920.47133  8.915  0.036 W1  5  0.0350  83.834531  -5.510915
58534.99724  8.816  0.034 W1 10  0.0364  83.834544  -5.510929
58377.60731  8.931  0.035 W1 10  0.0365  83.834531  -5.510925
58377.01838  8.825  0.034 W1  0  0.0394  83.834531  -5.510914
57281.78012  8.705  0.034 W1 10  0.0428  83.834551  -5.510924
58377.14928  8.841  0.036 W1  5  0.0461  83.834539  -5.510933
57446.91321  8.965  0.036 W1  5  0.0476  83.834551  -5.510927
57281.58325  8.732  0.034 W1 10  0.0499  83.834541  -5.510934
57446.78218  8.904  0.035 W1 10  0.0500  83.834532  -5.510931
58535.19359  8.868  0.036 W1 10  0.0518  83.834536  -5.510934
57281.84570  8.671  0.036 W1  5  0.0546  83.834542  -5.510935
59108.79652  8.754  0.037 W1 10  0.0552  83.834550  -5.510932
57646.01134  9.176  0.020 W1 10  0.0564  83.834527  -5.510929
58741.56081  8.832  0.036 W1 10  0.0577  83.834525  -5.510924
58899.09556  8.738  0.034 W1 10  0.0599  83.834529  -5.510907
59108.73120  8.766  0.035 W1  5  0.0616  83.834553  -5.510931
57446.65102  8.993  0.039 W1  5  0.0638  83.834528  -5.510933
58741.29913  8.771  0.035 W1 10  0.0653  83.834549  -5.510936
58534.86646  8.886  0.036 W1 10  0.0661  83.834556  -5.510929
58742.01872  8.826  0.036 W1 10  0.0694  83.834551  -5.510936
57654.26554  9.195  0.019 W1 10  0.0697  83.834545  -5.510939
58741.03745  8.856  0.035 W1 10  0.0701  83.834534  -5.510938
58168.09057  8.742  0.034 W1 10  0.0706  83.834521  -5.510915
57087.75823  8.664  0.034 W1  5  0.0728  83.834532  -5.510938
56920.07671  8.969  0.036 W1 10  0.0762  83.834538  -5.510941
58377.28018  8.859  0.038 W1 10  0.0762  83.834553  -5.510937
58168.22097  8.713  0.034 W1 10  0.0765  83.834519  -5.510923
58167.63241  8.791  0.041 W1 10  0.0785  83.834537  -5.510942
58899.35762  8.382  0.045 W1 10  0.0815  83.834518  -5.510927
57810.89723  8.745  0.036 W1 10  0.0819  83.834522  -5.510934
56728.55473  8.900  0.034 W1  0  0.0821  83.834563  -5.510916
59108.20797  8.779  0.036 W1 10  0.0839  83.834539  -5.510943
57088.08651  8.712  0.035 W1  5  0.0839  83.834563  -5.510919
58167.76331  8.674  0.034 W1 10  0.0856  83.834532  -5.510942
59108.07719  8.716  0.034 W1 10  0.0865  83.834521  -5.510934
58013.12321  8.736  0.036 W1 10  0.0873  83.834525  -5.510939
57281.91128  8.730  0.035 W1 10  0.0874  83.834520  -5.510906
58377.34551  8.881  0.036 W1 10  0.0877  83.834516  -5.510922
58012.86140  8.731  0.035 W1 10  0.0879  83.834558  -5.510937
57646.20782  9.212  0.019 W1 10  0.0892  83.834538  -5.510895
56919.81363  8.954  0.037 W1  5  0.0900  83.834519  -5.510933
58168.35238  8.664  0.034 W1 10  0.0913  83.834544  -5.510945
58013.25424  8.730  0.037 W1 10  0.0914  83.834515  -5.510927
59108.92743  8.783  0.037 W1 10  0.0916  83.834565  -5.510926
58167.50099  8.840  0.043 W1 10  0.0917  83.834524  -5.510940
56915.73576  8.881  0.035 W1 10  0.0974  83.834513  -5.510923
57281.45210  8.758  0.034 W1 10  0.0975  83.834513  -5.510921
57818.42828  8.886  0.035 W1 10  0.0979  83.834514  -5.510929
57446.58557  8.892  0.034 W1 10  0.1006  83.834515  -5.510908
59109.18898  8.816  0.036 W1 10  0.1007  83.834568  -5.510920
59108.66575  8.909  0.037 W1  5  0.1022  83.834512  -5.510926
58535.32437  8.832  0.035 W1 10  0.1024  83.834554  -5.510945
57646.60091  9.203  0.020 W1 10  0.1027  83.834512  -5.510917
58535.58605  8.769  0.035 W1 10  0.1031  83.834558  -5.510898
59108.53497  8.662  0.034 W1  5  0.1034  83.834513  -5.510909
58376.75657  8.875  0.035 W1 10  0.1042  83.834519  -5.510940
57087.42982  8.741  0.034 W1 10  0.1089  83.834526  -5.510947
56919.94517  8.985  0.036 W1 10  0.1092  83.834527  -5.510947
58167.89422  8.798  0.041 W1 10  0.1115  83.834569  -5.510932
