# MJD mag magerr filter distance ra dec
55362.91914 12.773  0.044 W1  0.1452 326.217953  47.748625
55362.91914 12.183  0.111 W2  0.1452 326.217953  47.748625
55362.91914  0.589  0.119 W1mW2  0.1452 326.217953  47.748625
55363.56415 12.758  0.056 W1  0.1748 326.217970  47.748625
55363.56415 12.101  0.068 W2  0.1748 326.217970  47.748625
55363.56415  0.657  0.088 W1mW2  0.1748 326.217970  47.748625
55364.23112 12.743  0.048 W1  0.1656 326.217970  47.748619
55364.23112 12.044  0.070 W2  0.1656 326.217970  47.748619
55364.23112  0.699  0.085 W1mW2  0.1656 326.217970  47.748619
56639.96682 12.807  0.030 W1  0.1428 326.217978  47.748616
56639.96682 12.179  0.045 W2  0.1428 326.217978  47.748616
56639.96682  0.628  0.054 W1mW2  0.1428 326.217978  47.748616
56640.51039 12.859  0.035 W1  0.1165 326.217926  47.748601
56640.51039 12.252  0.096 W2  0.1165 326.217926  47.748601
56640.51039  0.607  0.102 W1mW2  0.1165 326.217926  47.748601
56641.02118 12.875  0.030 W1  0.1609 326.217877  47.748576
56641.02118 12.203  0.042 W2  0.1609 326.217877  47.748576
56641.02118  0.672  0.052 W1mW2  0.1609 326.217877  47.748576
56825.48722 12.802  0.037 W1  0.1358 326.217972  47.748617
56825.48722 12.222  0.062 W2  0.1358 326.217972  47.748617
56825.48722  0.580  0.072 W1mW2  0.1358 326.217972  47.748617
56826.51793 13.005  0.039 W1  0.0915 326.217891  47.748594
56826.51793 12.360  0.044 W2  0.0915 326.217891  47.748594
56826.51793  0.645  0.059 W1mW2  0.0915 326.217891  47.748594
56828.53568 12.839  0.060 W1  0.1700 326.217986  47.748595
56828.53568 12.260  0.051 W2  0.1700 326.217986  47.748595
56828.53568  0.579  0.079 W1mW2  0.1700 326.217986  47.748595
57006.37603 12.918  0.028 W1  0.0324 326.217932  47.748606
57006.37603 12.331  0.041 W2  0.0324 326.217932  47.748606
57006.37603  0.587  0.050 W1mW2  0.0324 326.217932  47.748606
57190.70895 12.872  0.030 W1  0.2174 326.218002  47.748635
57190.70895 12.295  0.039 W2  0.2174 326.218002  47.748635
57190.70895  0.577  0.049 W1mW2  0.2174 326.218002  47.748635
57364.91389 12.942  0.029 W1  0.2658 326.218023  47.748585
57364.91389 12.308  0.043 W2  0.2658 326.218023  47.748585
57364.91389  0.634  0.052 W1mW2  0.2658 326.218023  47.748585
57555.12937 12.909  0.034 W1  0.0579 326.217933  47.748624
57555.12937 12.202  0.090 W2  0.0579 326.217933  47.748624
57555.12937  0.707  0.096 W1mW2  0.0579 326.217933  47.748624
57724.50283 12.868  0.050 W1  0.1886 326.217985  47.748584
57724.50283 12.207  0.058 W2  0.1886 326.217985  47.748584
57724.50283  0.661  0.077 W1mW2  0.1886 326.217985  47.748584
57918.61947 12.669  0.042 W1  0.1876 326.217985  47.748629
57918.61947 12.042  0.064 W2  0.1876 326.217985  47.748629
57918.61947  0.628  0.077 W1mW2  0.1876 326.217985  47.748629
57919.25128 12.672  0.052 W1  0.1344 326.217949  47.748625
57919.25128 12.040  0.083 W2  0.1344 326.217949  47.748625
57919.25128  0.632  0.098 W1mW2  0.1344 326.217949  47.748625
57921.81118 12.730  0.033 W1  0.1615 326.217970  47.748637
57921.81118 12.097  0.107 W2  0.1615 326.217970  47.748637
57921.81118  0.633  0.112 W1mW2  0.1615 326.217970  47.748637
57922.31526 12.730  0.061 W1  0.1760 326.217976  47.748630
57922.31526 12.091  0.119 W2  0.1760 326.217976  47.748630
57922.31526  0.638  0.134 W1mW2  0.1760 326.217976  47.748630
58084.58299 12.295  0.038 W1  0.1263 326.217963  47.748603
58084.58299 11.652  0.055 W2  0.1263 326.217963  47.748603
58084.58299  0.643  0.067 W1mW2  0.1263 326.217963  47.748603
58086.87420 12.242  0.026 W1  0.0886 326.217952  47.748598
58086.87420 11.598  0.030 W2  0.0886 326.217952  47.748598
58086.87420  0.644  0.040 W1mW2  0.0886 326.217952  47.748598
58087.56149 12.212  0.048 W1  0.1172 326.217952  47.748606
58087.56149 11.536  0.074 W2  0.1172 326.217952  47.748606
58087.56149  0.676  0.089 W1mW2  0.1172 326.217952  47.748606
58088.22699 12.233  0.039 W1  0.0846 326.217918  47.748592
58088.22699 11.586  0.055 W2  0.0846 326.217918  47.748592
58088.22699  0.647  0.067 W1mW2  0.0846 326.217918  47.748592
58285.12977 12.708  0.029 W1  0.1331 326.217968  47.748629
58285.12977 12.140  0.040 W2  0.1331 326.217968  47.748629
58285.12977  0.568  0.049 W1mW2  0.1331 326.217968  47.748629
58286.37309 12.709  0.030 W1  0.1988 326.218001  47.748601
58286.37309 12.187  0.051 W2  0.1988 326.218001  47.748601
58286.37309  0.522  0.059 W1mW2  0.1988 326.218001  47.748601
58447.92370 12.803  0.033 W1  0.2164 326.217905  47.748551
58447.92370 12.268  0.061 W2  0.2164 326.217905  47.748551
58447.92370  0.535  0.069 W1mW2  0.2164 326.217905  47.748551
58448.44718 12.846  0.031 W1  0.1087 326.217944  47.748585
58448.44718 12.172  0.040 W2  0.1087 326.217944  47.748585
58448.44718  0.674  0.051 W1mW2  0.1087 326.217944  47.748585
58649.52362 12.556  0.051 W1  0.0946 326.217924  47.748629
58649.52362 11.937  0.045 W2  0.0946 326.217924  47.748629
