# MJD mag magerr filter distance ra dec
55208.70921 10.560  0.027 W1  0.3130 315.120508  68.217299
55208.70921  9.622  0.046 W2  0.3130 315.120508  68.217299
55208.70921  0.938  0.053 W1mW2  0.3130 315.120508  68.217299
55209.50706 10.567  0.030 W1  0.2879 315.120495  68.217294
55209.50706  9.605  0.028 W2  0.2879 315.120495  68.217294
55209.50706  0.962  0.041 W1mW2  0.2879 315.120495  68.217294
55210.11532 10.576  0.033 W1  0.2366 315.120475  68.217282
55210.11532  9.649  0.021 W2  0.2366 315.120475  68.217282
55210.11532  0.927  0.039 W1mW2  0.2366 315.120475  68.217282
55394.83886 10.597  0.025 W1  0.3474 315.120511  68.217308
55394.83223  9.590  0.125 W2  0.3521 315.120511  68.217309
55394.83886  1.007  0.127 W1mW2  0.3474 315.120511  68.217308
55395.56932 10.574  0.027 W1  0.3581 315.120462  68.217318
55395.56932  9.624  0.035 W2  0.3581 315.120462  68.217318
55395.56932  0.951  0.044 W1mW2  0.3581 315.120462  68.217318
55396.49696 10.541  0.035 W1  0.3642 315.120419  68.217319
55396.49696  9.583  0.031 W2  0.3642 315.120419  68.217319
55396.49696  0.958  0.047 W1mW2  0.3642 315.120419  68.217319
55397.30335 10.539  0.042 W1  0.2963 315.120413  68.217295
55397.30335  9.550  0.039 W2  0.2963 315.120413  68.217295
55397.30335  0.989  0.057 W1mW2  0.2963 315.120413  68.217295
56665.33793 10.607  0.015 W1  0.2961 315.120572  68.217280
56665.33793  9.680  0.017 W2  0.2961 315.120572  68.217280
56665.33793  0.927  0.023 W1mW2  0.2961 315.120572  68.217280
56670.74051 10.503  0.030 W1  0.2770 315.120536  68.217284
56670.74051  9.591  0.024 W2  0.2770 315.120536  68.217284
56670.74051  0.912  0.039 W1mW2  0.2770 315.120536  68.217284
56671.55644 10.541  0.027 W1  0.2760 315.120503  68.217289
56671.55644  9.605  0.037 W2  0.2760 315.120503  68.217289
56671.55644  0.935  0.046 W1mW2  0.2760 315.120503  68.217289
56672.49191 10.557  0.023 W1  0.2938 315.120494  68.217296
56672.49191  9.636  0.023 W2  0.2938 315.120494  68.217296
56672.49191  0.921  0.033 W1mW2  0.2938 315.120494  68.217296
56673.04635 10.554  0.019 W1  0.1697 315.120458  68.217265
56673.04635  9.650  0.017 W2  0.1697 315.120458  68.217265
56673.04635  0.904  0.025 W1mW2  0.1697 315.120458  68.217265
56856.71231 10.530  0.037 W1  0.2279 315.120428  68.217282
56856.71231  9.551  0.017 W2  0.2279 315.120428  68.217282
56856.71231  0.979  0.041 W1mW2  0.2279 315.120428  68.217282
56859.80417 10.500  0.024 W1  0.3710 315.120521  68.217316
56859.80417  9.540  0.021 W2  0.3710 315.120521  68.217316
56859.80417  0.961  0.032 W1mW2  0.3710 315.120521  68.217316
56860.52371 10.546  0.019 W1  0.3104 315.120460  68.217304
56860.52371  9.578  0.026 W2  0.3104 315.120460  68.217304
56860.52371  0.968  0.032 W1mW2  0.3104 315.120460  68.217304
56861.51458 10.558  0.032 W1  0.3261 315.120440  68.217309
56861.51458  9.584  0.024 W2  0.3261 315.120440  68.217309
56861.51458  0.974  0.040 W1mW2  0.3261 315.120440  68.217309
56862.18339 10.579  0.023 W1  0.3207 315.120419  68.217308
56862.18339  9.594  0.029 W2  0.3207 315.120419  68.217308
56862.18339  0.985  0.037 W1mW2  0.3207 315.120419  68.217308
57034.60533 10.467  0.024 W1  0.3092 315.120543  68.217289
57034.60533  9.515  0.031 W2  0.3092 315.120543  68.217289
57034.60533  0.952  0.039 W1mW2  0.3092 315.120543  68.217289
57035.41970 10.538  0.062 W1  0.2660 315.120499  68.217279
57035.41970  9.595  0.056 W2  0.2660 315.120499  68.217279
57035.41970  0.943  0.084 W1mW2  0.2660 315.120499  68.217279
57036.16274 10.543  0.037 W1  0.2389 315.120455  68.217283
57036.16274  9.614  0.065 W2  0.2389 315.120455  68.217283
57036.16274  0.929  0.075 W1mW2  0.2389 315.120455  68.217283
57221.73831 10.532  0.018 W1  0.3284 315.120463  68.217309
57221.73831  9.582  0.019 W2  0.3284 315.120463  68.217309
57221.73831  0.950  0.026 W1mW2  0.3284 315.120463  68.217309
57222.46357 10.554  0.025 W1  0.3155 315.120453  68.217306
57222.46357  9.603  0.028 W2  0.3155 315.120453  68.217306
57222.46357  0.952  0.038 W1mW2  0.3155 315.120453  68.217306
57223.49318 10.590  0.025 W1  0.2909 315.120450  68.217298
57223.49318  9.631  0.028 W2  0.2909 315.120450  68.217298
57223.49318  0.959  0.037 W1mW2  0.2909 315.120450  68.217298
57224.10002 10.613  0.019 W1  0.2606 315.120470  68.217288
57224.10002  9.645  0.016 W2  0.2606 315.120470  68.217288
57224.10002  0.968  0.025 W1mW2  0.2606 315.120470  68.217288
57394.61276 10.591  0.046 W1  0.2865 315.120544  68.217281
57394.61276  9.606  0.047 W2  0.2865 315.120544  68.217281
57394.61276  0.985  0.066 W1mW2  0.2865 315.120544  68.217281
57395.53284 10.612  0.038 W1  0.3028 315.120526  68.217293
57395.53284  9.632  0.033 W2  0.3028 315.120526  68.217293
57395.53284  0.980  0.051 W1mW2  0.3028 315.120526  68.217293
57396.40740 10.632  0.031 W1  0.2702 315.120494  68.217288
57396.40740  9.655  0.029 W2  0.2702 315.120494  68.217288
57396.40740  0.976  0.043 W1mW2  0.2702 315.120494  68.217288
57404.45363 10.607  0.020 W1  0.3755 315.120421  68.217324
57404.45363  9.654  0.014 W2  0.3755 315.120421  68.217324
57404.45363  0.953  0.024 W1mW2  0.3755 315.120421  68.217324
57585.78715 10.560  0.025 W1  0.3681 315.120485  68.217318
57585.78715  9.639  0.019 W2  0.3681 315.120485  68.217318
57585.78715  0.920  0.031 W1mW2  0.3681 315.120485  68.217318
57586.52156 10.542  0.029 W1  0.2972 315.120467  68.217300
57586.52156  9.624  0.028 W2  0.2972 315.120467  68.217300
57586.52156  0.918  0.040 W1mW2  0.2972 315.120467  68.217300
57587.49046 10.552  0.026 W1  0.3394 315.120443  68.217313
57587.49046  9.632  0.033 W2  0.3394 315.120443  68.217313
57587.49046  0.920  0.042 W1mW2  0.3394 315.120443  68.217313
57588.21116 10.537  0.038 W1  0.2797 315.120479  68.217292
57588.21116  9.642  0.019 W2  0.2797 315.120479  68.217292
57588.21116  0.895  0.042 W1mW2  0.2797 315.120479  68.217292
57595.81061 10.752  0.018 W1  0.2108 315.120445  68.217278
57595.81061  9.860  0.016 W2  0.2108 315.120445  68.217278
57595.81061  0.892  0.024 W1mW2  0.2108 315.120445  68.217278
57753.71591 10.576  0.033 W1  0.2964 315.120543  68.217287
57753.71591  9.626  0.021 W2  0.2964 315.120543  68.217287
57753.71591  0.950  0.039 W1mW2  0.2964 315.120543  68.217287
57754.50773 10.581  0.035 W1  0.2858 315.120528  68.217283
57754.50773  9.623  0.038 W2  0.2858 315.120528  68.217283
57754.50773  0.958  0.052 W1mW2  0.2858 315.120528  68.217283
57755.43685 10.564  0.025 W1  0.2652 315.120500  68.217283
57755.43685  9.584  0.030 W2  0.2652 315.120500  68.217283
57755.43685  0.980  0.039 W1mW2  0.2652 315.120500  68.217283
57759.92997 10.562  0.021 W1  0.3232 315.120571  68.217290
57759.92997  9.611  0.018 W2  0.3232 315.120571  68.217290
57759.92997  0.951  0.028 W1mW2  0.3232 315.120571  68.217290
57760.02816 10.564  0.016 W1  0.2930 315.120520  68.217292
57760.02816  9.584  0.017 W2  0.2930 315.120520  68.217292
57760.02816  0.980  0.023 W1mW2  0.2930 315.120520  68.217292
57949.86166 10.656  0.034 W1  0.2822 315.120511  68.217287
57949.86166  9.702  0.017 W2  0.2822 315.120511  68.217287
57949.86166  0.955  0.038 W1mW2  0.2822 315.120511  68.217287
57950.39731 10.623  0.025 W1  0.3162 315.120481  68.217302
57950.39731  9.689  0.032 W2  0.3162 315.120481  68.217302
57950.39731  0.934  0.041 W1mW2  0.3162 315.120481  68.217302
57952.80774 10.699  0.030 W1  0.3122 315.120508  68.217300
57952.80774  9.772  0.028 W2  0.3122 315.120508  68.217300
57952.80774  0.927  0.041 W1mW2  0.3122 315.120508  68.217300
57953.46247 10.746  0.091 W1  0.3196 315.120487  68.217289
57953.46247  9.822  0.097 W2  0.3196 315.120487  68.217289
57953.46247  0.924  0.133 W1mW2  0.3196 315.120487  68.217289
57954.53616 10.720  0.057 W1  0.2893 315.120442  68.217296
57954.53616  9.831  0.060 W2  0.2893 315.120442  68.217296
57954.53616  0.890  0.082 W1mW2  0.2893 315.120442  68.217296
57955.09918 10.687  0.017 W1  0.3055 315.120517  68.217297
57955.09918  9.777  0.014 W2  0.3055 315.120517  68.217297
57955.09918  0.910  0.022 W1mW2  0.3055 315.120517  68.217297
58114.40315 10.585  0.032 W1  0.3672 315.120618  68.217289
58114.40315  9.627  0.044 W2  0.3672 315.120618  68.217289
58114.40315  0.958  0.054 W1mW2  0.3672 315.120618  68.217289
58116.98876 10.661  0.020 W1  0.2806 315.120552  68.217281
58116.98876  9.695  0.016 W2  0.2806 315.120552  68.217281
58116.98876  0.966  0.026 W1mW2  0.2806 315.120552  68.217281
58117.58378 10.663  0.042 W1  0.2831 315.120571  68.217267
58117.58378  9.689  0.050 W2  0.2831 315.120571  68.217267
58117.58378  0.974  0.065 W1mW2  0.2831 315.120571  68.217267
58118.52950 10.681  0.052 W1  0.3027 315.120518  68.217287
58118.52950  9.705  0.039 W2  0.3027 315.120518  68.217287
58118.52950  0.976  0.065 W1mW2  0.3027 315.120518  68.217287
58119.14880 10.671  0.020 W1  0.2756 315.120500  68.217290
58119.14880  9.707  0.019 W2  0.2756 315.120500  68.217290
58119.14880  0.964  0.027 W1mW2  0.2756 315.120500  68.217290
58316.88501 10.739  0.023 W1  0.3004 315.120462  68.217302
58316.88501  9.834  0.021 W2  0.3004 315.120462  68.217302
58316.88501  0.905  0.031 W1mW2  0.3004 315.120462  68.217302
58317.51029 10.734  0.024 W1  0.2738 315.120471  68.217292
58317.51029  9.823  0.028 W2  0.2738 315.120471  68.217292
58317.51029  0.911  0.037 W1mW2  0.2738 315.120471  68.217292
58318.49909 10.761  0.032 W1  0.2880 315.120470  68.217292
58318.49909  9.834  0.029 W2  0.2880 315.120470  68.217292
58318.49909  0.927  0.043 W1mW2  0.2880 315.120470  68.217292
58319.08783 10.712  0.021 W1  0.2399 315.120467  68.217284
58319.08783  9.816  0.023 W2  0.2399 315.120467  68.217284
58319.08783  0.896  0.031 W1mW2  0.2399 315.120467  68.217284
58477.73215 10.689  0.032 W1  0.3191 315.120558  68.217266
58477.73215  9.755  0.044 W2  0.3191 315.120558  68.217266
58477.73215  0.934  0.054 W1mW2  0.3191 315.120558  68.217266
58478.46281 10.717  0.030 W1  0.3081 315.120527  68.217294
58478.46281  9.779  0.027 W2  0.3081 315.120527  68.217294
58478.46281  0.938  0.040 W1mW2  0.3081 315.120527  68.217294
58479.46611 10.727  0.041 W1  0.2998 315.120531  68.217284
58479.46611  9.794  0.048 W2  0.2998 315.120531  68.217284
58479.46611  0.933  0.063 W1mW2  0.2998 315.120531  68.217284
58680.96802 10.504  0.016 W1  0.3273 315.120493  68.217307
58680.96802  9.631  0.015 W2  0.3273 315.120493  68.217307
58680.96802  0.873  0.022 W1mW2  0.3273 315.120493  68.217307
58681.49131 10.512  0.026 W1  0.3012 315.120493  68.217299
58681.49131  9.628  0.028 W2  0.3012 315.120493  68.217299
58681.49131  0.884  0.038 W1mW2  0.3012 315.120493  68.217299
58682.53795 10.530  0.038 W1  0.2915 315.120469  68.217298
58682.53795  9.651  0.049 W2  0.2915 315.120469  68.217298
58682.53795  0.879  0.062 W1mW2  0.2915 315.120469  68.217298
58683.19205 10.544  0.019 W1  0.3061 315.120427  68.217303
58683.19205  9.683  0.027 W2  0.3061 315.120427  68.217303
58683.19205  0.861  0.033 W1mW2  0.3061 315.120427  68.217303
58841.81716 10.635  0.025 W1  0.3131 315.120579  68.217284
58841.81716  9.718  0.017 W2  0.3131 315.120579  68.217284
58841.81716  0.917  0.030 W1mW2  0.3131 315.120579  68.217284
58842.52789 10.637  0.038 W1  0.2799 315.120521  68.217287
58842.52789  9.702  0.052 W2  0.2799 315.120521  68.217287
58842.52789  0.935  0.065 W1mW2  0.2799 315.120521  68.217287
58843.54296 10.590  0.028 W1  0.2904 315.120531  68.217288
58843.54296  9.670  0.028 W2  0.2904 315.120531  68.217288
58843.54296  0.920  0.040 W1mW2  0.2904 315.120531  68.217288
58844.23731 10.619  0.018 W1  0.2225 315.120546  68.217260
58844.23731  9.678  0.017 W2  0.2225 315.120546  68.217260
58844.23731  0.941  0.025 W1mW2  0.2225 315.120546  68.217260
59048.53424 10.592  0.022 W1  0.3056 315.120494  68.217298
59048.53424  9.652  0.033 W2  0.3056 315.120494  68.217298
59048.53424  0.940  0.040 W1mW2  0.3056 315.120494  68.217298
59049.53145 10.592  0.030 W1  0.2721 315.120473  68.217293
59049.53145  9.696  0.072 W2  0.2721 315.120473  68.217293
59049.53145  0.896  0.078 W1mW2  0.2721 315.120473  68.217293
59050.27697 10.574  0.036 W1  0.2955 315.120487  68.217292
59050.27697  9.661  0.031 W2  0.2955 315.120487  68.217292
59050.27697  0.913  0.048 W1mW2  0.2955 315.120487  68.217292
