# MJD mag magerr filter distance ra dec
55281.86352 11.658  0.044 W1  1.4710 275.858677  -3.081045
55281.86352 11.597  0.050 W2  1.4710 275.858677  -3.081045
55281.86352  0.061  0.066 W1mW2  1.4710 275.858677  -3.081045
56746.47121 11.659  0.028 W1  1.4314 275.858645  -3.081071
56746.47121 11.621  0.048 W2  1.4314 275.858645  -3.081071
56746.47121  0.038  0.056 W1mW2  1.4314 275.858645  -3.081071
56926.12589 11.667  0.030 W1  1.4429 275.858652  -3.081069
56926.12589 11.630  0.039 W2  1.4429 275.858652  -3.081069
56926.12589  0.037  0.050 W1mW2  1.4429 275.858652  -3.081069
57108.43908 11.666  0.030 W1  1.4497 275.858655  -3.081068
57108.43908 11.638  0.066 W2  1.4497 275.858655  -3.081068
57108.43908  0.028  0.073 W1mW2  1.4497 275.858655  -3.081068
57284.81226 11.672  0.037 W1  1.4232 275.858649  -3.081064
57284.81226 11.637  0.038 W2  1.4232 275.858649  -3.081064
57284.81226  0.034  0.053 W1mW2  1.4232 275.858649  -3.081064
57287.04340 11.666  0.048 W1  1.4339 275.858644  -3.081075
57287.04340 11.626  0.068 W2  1.4339 275.858644  -3.081075
57287.04340  0.040  0.083 W1mW2  1.4339 275.858644  -3.081075
57473.13367 11.677  0.038 W1  1.4549 275.858653  -3.081072
57473.13367 11.645  0.063 W2  1.4549 275.858653  -3.081072
57473.13367  0.033  0.073 W1mW2  1.4549 275.858653  -3.081072
57646.94870 11.673  0.035 W1  1.4161 275.858647  -3.081063
57646.94870 11.641  0.038 W2  1.4161 275.858647  -3.081063
57646.94870  0.032  0.052 W1mW2  1.4161 275.858647  -3.081063
57839.77530 11.725  0.163 W1  1.4581 275.858651  -3.081076
57839.77530 11.673  0.156 W2  1.4581 275.858651  -3.081076
57839.77530  0.052  0.226 W1mW2  1.4581 275.858651  -3.081076
58007.45877 11.685  0.039 W1  1.4336 275.858646  -3.081072
58007.45877 11.638  0.050 W2  1.4336 275.858646  -3.081072
58007.45877  0.047  0.063 W1mW2  1.4336 275.858646  -3.081072
58203.92473 11.722  0.213 W1  1.4619 275.858647  -3.081083
58203.92473 11.687  0.227 W2  1.4619 275.858647  -3.081083
58203.92473  0.035  0.311 W1mW2  1.4619 275.858647  -3.081083
58367.95363 11.673  0.045 W1  1.4104 275.858644  -3.081064
58367.95363 11.634  0.050 W2  1.4104 275.858644  -3.081064
58367.95363  0.039  0.068 W1mW2  1.4104 275.858644  -3.081064
58569.51605 11.724  0.082 W1  1.4605 275.858635  -3.081091
58569.51605 11.687  0.117 W2  1.4605 275.858635  -3.081091
58569.51605  0.037  0.143 W1mW2  1.4605 275.858635  -3.081091
58733.66326 11.686  0.039 W1  1.4361 275.858646  -3.081074
58733.66326 11.646  0.050 W2  1.4361 275.858646  -3.081074
58733.66326  0.040  0.064 W1mW2  1.4361 275.858646  -3.081074
58935.28135 11.681  0.047 W1  1.4232 275.858645  -3.081069
58935.28135 11.654  0.048 W2  1.4232 275.858645  -3.081069
58935.28135  0.027  0.067 W1mW2  1.4232 275.858645  -3.081069
59099.22522 11.681  0.029 W1  1.4249 275.858640  -3.081076
59099.22522 11.660  0.053 W2  1.4249 275.858640  -3.081076
59099.22522  0.021  0.061 W1mW2  1.4249 275.858640  -3.081076
