# MJD mag magerr filter distance ra dec
55263.59240 12.552  0.255 W1  0.4967  83.599718  -5.476180
55263.59240 12.355  0.676 W2  0.4967  83.599718  -5.476180
55263.59240  0.198  0.722 W1mW2  0.4967  83.599718  -5.476180
56728.00327 12.553  0.111 W1  0.3465  83.599777  -5.476279
56728.00327 12.605  0.195 W2  0.3465  83.599777  -5.476279
56728.00327 -0.052  0.225 W1mW2  0.3465  83.599777  -5.476279
56918.95199 12.582  0.101 W1  0.2434  83.599868  -5.476291
56918.95199 12.540  0.150 W2  0.2434  83.599868  -5.476291
56918.95199  0.042  0.181 W1mW2  0.2434  83.599868  -5.476291
57087.28208 12.529  0.144 W1  0.1303  83.599821  -5.476268
57087.28208 12.641  0.124 W2  0.1303  83.599821  -5.476268
57087.28208 -0.112  0.190 W1mW2  0.1303  83.599821  -5.476268
57281.66528 12.631  0.170 W1  0.2957  83.599828  -5.476263
57281.63013 12.645  0.166 W2  0.2959  83.599825  -5.476253
57281.66528 -0.014  0.237 W1mW2  0.2957  83.599828  -5.476263
57446.42167 12.637  0.182 W1  0.2957  83.599825  -5.476305
57446.42167 12.626  0.192 W2  0.2957  83.599825  -5.476305
57446.42167  0.010  0.265 W1mW2  0.2957  83.599825  -5.476305
57646.61398 12.746  0.139 W1  0.2006  83.599845  -5.476293
57646.61398 12.607  0.159 W2  0.2006  83.599845  -5.476293
57646.61398  0.139  0.211 W1mW2  0.2006  83.599845  -5.476293
57811.68312 12.682  0.168 W1  0.2582  83.599785  -5.476279
57811.68312 12.679  0.230 W2  0.2582  83.599785  -5.476279
57811.68312  0.003  0.285 W1mW2  0.2582  83.599785  -5.476279
58012.84829 12.566  0.097 W1  0.2201  83.599853  -5.476287
58012.84829 12.670  0.248 W2  0.2201  83.599853  -5.476287
58012.84829 -0.104  0.267 W1mW2  0.2201  83.599853  -5.476287
58167.86609 12.518  0.103 W1  0.3014  83.599802  -5.476261
58167.86609 12.584  0.171 W2  0.3014  83.599802  -5.476261
58167.86609 -0.066  0.200 W1mW2  0.3014  83.599802  -5.476261
58377.05110 12.682  0.127 W1  0.2371  83.599844  -5.476293
58377.05110 12.677  0.203 W2  0.2371  83.599844  -5.476293
58377.05110  0.005  0.239 W1mW2  0.2371  83.599844  -5.476293
58534.72739 12.694  0.197 W1  0.2419  83.599828  -5.476299
58534.72739 12.564  0.225 W2  0.2419  83.599828  -5.476299
58534.72739  0.130  0.299 W1mW2  0.2419  83.599828  -5.476299
58741.96638 12.655  0.146 W1  0.2591  83.599842  -5.476286
58741.98964 12.680  0.270 W2  0.2836  83.599843  -5.476289
58741.96638 -0.025  0.307 W1mW2  0.2591  83.599842  -5.476286
58898.99784 12.577  0.227 W1  0.1651  83.599832  -5.476277
58898.99784 12.723  0.253 W2  0.1651  83.599832  -5.476277
58898.99784 -0.146  0.340 W1mW2  0.1651  83.599832  -5.476277
59108.38542 12.855  0.590 W1  0.2785  83.599836  -5.476265
59108.38542 12.690  0.152 W2  0.2785  83.599836  -5.476265
59108.38542  0.165  0.609 W1mW2  0.2785  83.599836  -5.476265
