# MJD mag magerr filter flag distance ra dec
55283.34259  8.720  0.042 W1 10  0.3819 277.045882  -0.027592
55283.27638  8.695  0.039 W1 10  0.3827 277.045874  -0.027597
55283.14407  8.678  0.040 W1 10  0.3928 277.045907  -0.027577
55283.54098  8.731  0.041 W1 10  0.4004 277.045877  -0.027601
55283.40868  8.667  0.039 W1 10  0.4153 277.045886  -0.027601
55283.21029  8.717  0.043 W1 10  0.4245 277.045862  -0.027613
55282.68094  8.686  0.040 W1 10  0.4389 277.045917  -0.027586
55283.67341  8.715  0.041 W1 10  0.4429 277.045882  -0.027612
55282.81325  8.697  0.038 W1 10  0.4448 277.045870  -0.027617
55282.94555  8.675  0.041 W1 10  0.4729 277.045895  -0.027614
55283.07786  8.687  0.041 W1 10  0.4731 277.045908  -0.027606
55283.67329  8.694  0.040 W1 10  0.5956 277.045867  -0.027661
55283.07798  8.692  0.040 W1 10  0.6150 277.045907  -0.027653
57473.42556  8.875  0.036 W1 10  0.0031 277.045831  -0.027501
58569.50931  8.718  0.033 W1  5  0.0526 277.045838  -0.027488
56747.81470  8.731  0.033 W1  0  0.1570 277.045859  -0.027532
58736.55542  8.433  0.035 W1  0  0.1973 277.045775  -0.027505
58736.55554  8.630  0.035 W1  5  0.2097 277.045802  -0.027551
56747.94637  8.729  0.034 W1 10  0.2132 277.045838  -0.027559
56748.01220  8.730  0.035 W1 10  0.2701 277.045834  -0.027575
57110.11828  8.646  0.034 W1 10  0.2946 277.045858  -0.027577
57473.88423  8.592  0.033 W1  5  0.3215 277.045907  -0.027545
56926.88279  8.675  0.033 W1 10  0.3235 277.045867  -0.027582
58008.63773  8.714  0.034 W1  5  0.3345 277.045888  -0.027572
56747.74887  8.734  0.034 W1 10  0.3392 277.045858  -0.027590
57648.72899  8.768  0.033 W1 10  0.3502 277.045869  -0.027589
59100.71898  8.671  0.034 W1  5  0.3534 277.045862  -0.027593
58568.98595  8.731  0.033 W1 10  0.3558 277.045861  -0.027594
56927.14587  8.626  0.034 W1 10  0.3588 277.045873  -0.027590
57474.01526  8.696  0.035 W1  5  0.3627 277.045862  -0.027596
57109.92129  8.556  0.035 W1 10  0.3629 277.045878  -0.027589
57841.18507  8.552  0.034 W1 10  0.3630 277.045873  -0.027591
58572.38829  8.712  0.035 W1  5  0.3707 277.045850  -0.027601
57109.39602  8.612  0.033 W1  5  0.3737 277.045856  -0.027601
57473.81865  8.635  0.036 W1 10  0.3763 277.045853  -0.027602
57285.94433  8.766  0.034 W1  5  0.3779 277.045892  -0.027585
58571.73416  8.741  0.036 W1 10  0.3785 277.045876  -0.027595
57109.85571  8.608  0.033 W1 10  0.3820 277.045854  -0.027603
57648.46693  8.713  0.037 W1 10  0.3820 277.045845  -0.027605
57473.94981  8.668  0.034 W1 10  0.3838 277.045866  -0.027600
57840.79223  8.585  0.034 W1 10  0.3839 277.045866  -0.027600
57474.53964  8.690  0.035 W1 10  0.3840 277.045879  -0.027595
56747.88054  8.717  0.035 W1 10  0.3886 277.045889  -0.027590
58936.40891  8.729  0.033 W1  5  0.3901 277.045890  -0.027590
56747.61720  8.724  0.035 W1  5  0.3910 277.045882  -0.027595
57286.53467  8.746  0.034 W1 10  0.3912 277.045866  -0.027602
57648.00839  8.790  0.034 W1  5  0.3963 277.045869  -0.027603
