# MJD mag magerr filter distance ra dec
55253.97135 10.292  0.025 W1  1.1141 246.980216 -24.477739
55253.97135  9.634  0.020 W2  1.1141 246.980216 -24.477739
55253.97135  0.658  0.032 W1mW2  1.1141 246.980216 -24.477739
55254.53371 10.200  0.142 W1  1.0262 246.980222 -24.477698
55254.53371  9.457  0.497 W2  1.0262 246.980222 -24.477698
55254.53371  0.743  0.517 W1mW2  1.0262 246.980222 -24.477698
55262.44033 10.262  0.020 W1  1.0549 246.980206 -24.477725
55262.44033  9.587  0.023 W2  1.0549 246.980206 -24.477725
55262.44033  0.675  0.030 W1mW2  1.0549 246.980206 -24.477725
56718.83102 10.241  0.022 W1  1.2066 246.980203 -24.477779
56718.83102  9.613  0.028 W2  1.2066 246.980203 -24.477779
56718.83102  0.628  0.036 W1mW2  1.2066 246.980203 -24.477779
56719.22356 10.254  0.024 W1  1.1885 246.980189 -24.477781
56719.22356  9.630  0.024 W2  1.1885 246.980189 -24.477781
56719.22356  0.625  0.034 W1mW2  1.1885 246.980189 -24.477781
56897.74042 10.252  0.019 W1  1.1600 246.980164 -24.477785
56897.74042  9.614  0.028 W2  1.1600 246.980164 -24.477785
56897.74042  0.638  0.034 W1mW2  1.1600 246.980164 -24.477785
56898.22904 10.246  0.034 W1  1.1769 246.980156 -24.477793
56898.22904  9.607  0.022 W2  1.1769 246.980156 -24.477793
56898.22904  0.639  0.041 W1mW2  1.1769 246.980156 -24.477793
56902.80522 10.186  0.026 W1  1.2597 246.980157 -24.477819
56902.80522  9.178  0.028 W2  1.2597 246.980157 -24.477819
56902.80522  1.008  0.038 W1mW2  1.2597 246.980157 -24.477819
57080.75650 10.253  0.017 W1  1.1408 246.980171 -24.477775
57080.75650  9.615  0.023 W2  1.1408 246.980171 -24.477775
57080.75650  0.638  0.029 W1mW2  1.1408 246.980171 -24.477775
57081.22938 10.249  0.023 W1  1.1907 246.980172 -24.477790
57081.22938  9.621  0.019 W2  1.1907 246.980172 -24.477790
57081.22938  0.628  0.030 W1mW2  1.1907 246.980172 -24.477790
57256.69465 10.258  0.023 W1  1.2202 246.980165 -24.477803
57256.69465  9.627  0.036 W2  1.2202 246.980165 -24.477803
57256.69465  0.631  0.043 W1mW2  1.2202 246.980165 -24.477803
57257.07728 10.290  0.020 W1  1.2080 246.980156 -24.477804
57257.07728  9.619  0.121 W2  1.2080 246.980156 -24.477804
57257.07728  0.670  0.123 W1mW2  1.2080 246.980156 -24.477804
57259.69187 10.265  0.058 W1  1.2359 246.980133 -24.477814
57259.69187  9.560  0.221 W2  1.2359 246.980133 -24.477814
57259.69187  0.705  0.229 W1mW2  1.2359 246.980133 -24.477814
57260.19977 10.257  0.021 W1  1.2580 246.980164 -24.477814
57260.19977  9.618  0.020 W2  1.2580 246.980164 -24.477814
57260.19977  0.639  0.029 W1mW2  1.2580 246.980164 -24.477814
57444.89804 10.258  0.021 W1  1.2459 246.980195 -24.477795
57444.89804  9.612  0.017 W2  1.2459 246.980195 -24.477795
57444.89804  0.646  0.027 W1mW2  1.2459 246.980195 -24.477795
57445.37051 10.100  0.439 W1  1.1637 246.980125 -24.477777
57445.37051  9.621  0.083 W2  1.1637 246.980125 -24.477777
57445.37051  0.478  0.447 W1mW2  1.1637 246.980125 -24.477777
57449.18034 10.241  0.017 W1  1.2869 246.980219 -24.477797
57449.18034  9.613  0.041 W2  1.2869 246.980219 -24.477797
57449.18034  0.628  0.044 W1mW2  1.2869 246.980219 -24.477797
57618.69633 10.258  0.025 W1  1.3013 246.980187 -24.477816
57618.69633  9.603  0.047 W2  1.3013 246.980187 -24.477816
57618.69633  0.655  0.053 W1mW2  1.3013 246.980187 -24.477816
57619.17869 10.245  0.022 W1  1.2893 246.980191 -24.477813
