# MJD mag magerr filter distance ra dec
55262.83165 12.388  0.064 W1  0.1893  83.353344  -4.903104
55262.83165 11.619  0.045 W2  0.1893  83.353344  -4.903104
55262.83165  0.769  0.078 W1mW2  0.1893  83.353344  -4.903104
55263.44544 12.302  0.062 W1  0.1794  83.353340  -4.903113
55263.44544 11.581  0.068 W2  0.1794  83.353340  -4.903113
55263.44544  0.721  0.092 W1mW2  0.1794  83.353340  -4.903113
56724.53811 12.256  0.022 W1  0.2086  83.353364  -4.903084
56724.53811 11.581  0.035 W2  0.2086  83.353364  -4.903084
56724.53811  0.675  0.041 W1mW2  0.2086  83.353364  -4.903084
56727.63297 12.703  0.059 W1  0.2124  83.353355  -4.903128
56727.63297 12.036  0.093 W2  0.2124  83.353355  -4.903128
56727.63297  0.668  0.110 W1mW2  0.2124  83.353355  -4.903128
56728.31027 12.548  0.079 W1  0.1931  83.353344  -4.903109
56728.31027 11.888  0.102 W2  0.1931  83.353344  -4.903109
56728.31027  0.660  0.129 W1mW2  0.1931  83.353344  -4.903109
56915.66992 12.272  0.025 W1  0.2500  83.353336  -4.903086
56915.66992 11.587  0.031 W2  0.2500  83.353336  -4.903086
56915.66992  0.685  0.040 W1mW2  0.2500  83.353336  -4.903086
56918.95843 12.299  0.022 W1  0.1415  83.353360  -4.903106
56918.95843 11.551  0.030 W2  0.1415  83.353360  -4.903106
56918.95843  0.748  0.037 W1mW2  0.1415  83.353360  -4.903106
56919.49658 12.414  0.092 W1  0.1523  83.353361  -4.903108
56919.49658 11.657  0.078 W2  0.1523  83.353361  -4.903108
56919.49658  0.757  0.121 W1mW2  0.1523  83.353361  -4.903108
56920.07658 12.395  0.025 W1  0.1626  83.353363  -4.903098
56920.07658 11.521  0.029 W2  0.1626  83.353363  -4.903098
56920.07658  0.874  0.038 W1mW2  0.1626  83.353363  -4.903098
57086.73382 12.202  0.036 W1  0.1614  83.353343  -4.903118
57086.73382 11.454  0.032 W2  0.1614  83.353343  -4.903118
57086.73382  0.748  0.049 W1mW2  0.1614  83.353343  -4.903118
57087.34240 12.083  0.078 W1  0.1510  83.353364  -4.903107
57087.34240 11.377  0.051 W2  0.1510  83.353364  -4.903107
57087.34240  0.707  0.093 W1mW2  0.1510  83.353364  -4.903107
57280.86163 12.175  0.052 W1  0.1714  83.353359  -4.903097
57280.86163 11.497  0.030 W2  0.1714  83.353359  -4.903097
57280.86163  0.678  0.060 W1mW2  0.1714  83.353359  -4.903097
57281.46988 12.288  0.112 W1  0.1463  83.353365  -4.903108
57281.46988 11.566  0.080 W2  0.1463  83.353365  -4.903108
57281.46988  0.722  0.137 W1mW2  0.1463  83.353365  -4.903108
57445.79913 12.242  0.025 W1  0.1979  83.353337  -4.903105
57445.79913 11.586  0.031 W2  0.1979  83.353337  -4.903105
57445.79913  0.656  0.040 W1mW2  0.1979  83.353337  -4.903105
57446.35625 12.385  0.101 W1  0.1603  83.353365  -4.903104
57446.35625 11.694  0.082 W2  0.1603  83.353365  -4.903104
57446.35625  0.691  0.131 W1mW2  0.1603  83.353365  -4.903104
57645.55261 12.142  0.066 W1  0.1724  83.353358  -4.903102
57645.55261 11.430  0.054 W2  0.1724  83.353358  -4.903102
57645.55261  0.712  0.085 W1mW2  0.1724  83.353358  -4.903102
57646.07667 12.162  0.027 W1  0.1508  83.353352  -4.903109
57646.07667 11.439  0.027 W2  0.1508  83.353352  -4.903109
57646.07667  0.723  0.038 W1mW2  0.1508  83.353352  -4.903109
57809.91506 12.201  0.024 W1  0.2528  83.353373  -4.903070
57809.91506 11.512  0.028 W2  0.2528  83.353373  -4.903070
57809.91506  0.689  0.037 W1mW2  0.2528  83.353373  -4.903070
57810.47172 12.310  0.076 W1  0.1776  83.353352  -4.903107
57810.47172 11.593  0.067 W2  0.1776  83.353352  -4.903107
57810.47172  0.717  0.101 W1mW2  0.1776  83.353352  -4.903107
57811.02838 12.328  0.025 W1  0.1630  83.353369  -4.903096
57811.02838 11.598  0.030 W2  0.1630  83.353369  -4.903096
57811.02838  0.730  0.039 W1mW2  0.1630  83.353369  -4.903096
57818.36295 12.353  0.028 W1  0.1967  83.353329  -4.903121
57818.36295 11.639  0.040 W2  0.1967  83.353329  -4.903121
57818.36295  0.714  0.049 W1mW2  0.1967  83.353329  -4.903121
58012.53395 12.461  0.054 W1  0.1704  83.353358  -4.903102
58012.53395 11.783  0.060 W2  0.1704  83.353358  -4.903102
58012.53395  0.678  0.081 W1mW2  0.1704  83.353358  -4.903102
58013.12315 12.476  0.033 W1  0.2621  83.353347  -4.903076
58013.12315 11.770  0.046 W2  0.2621  83.353347  -4.903076
58013.12315  0.706  0.057 W1mW2  0.2621  83.353347  -4.903076
58167.55509 12.214  0.104 W1  0.1722  83.353354  -4.903105
58167.55509 11.508  0.110 W2  0.1722  83.353354  -4.903105
58167.55509  0.706  0.151 W1mW2  0.1722  83.353354  -4.903105
58168.09070 12.211  0.023 W1  0.2123  83.353332  -4.903106
58168.09070 11.433  0.027 W2  0.2123  83.353332  -4.903106
58168.09070  0.778  0.035 W1mW2  0.2123  83.353332  -4.903106
