# MJD mag magerr filter distance ra dec
55284.44354 11.657  0.066 W1  1.7543 277.574649  -1.902305
55284.44354 10.682  0.048 W2  1.7543 277.574649  -1.902305
55284.44354  0.975  0.082 W1mW2  1.7543 277.574649  -1.902305
56748.34175 11.615  0.042 W1  1.8410 277.574668  -1.902336
56748.34175 10.669  0.031 W2  1.8410 277.574668  -1.902336
56748.34175  0.946  0.052 W1mW2  1.8410 277.574668  -1.902336
56928.25419 11.562  0.042 W1  1.7262 277.574628  -1.902362
56928.25419 10.622  0.043 W2  1.7262 277.574628  -1.902362
56928.25419  0.941  0.060 W1mW2  1.7262 277.574628  -1.902362
57110.18432 11.612  0.032 W1  1.8288 277.574662  -1.902345
57110.18432 10.661  0.039 W2  1.8288 277.574662  -1.902345
57110.18432  0.951  0.050 W1mW2  1.8288 277.574662  -1.902345
57288.75627 11.495  0.038 W1  1.7381 277.574625  -1.902380
57288.75627 10.562  0.055 W2  1.7381 277.574625  -1.902380
57288.75627  0.933  0.067 W1mW2  1.7381 277.574625  -1.902380
57474.74125 11.617  0.041 W1  1.8324 277.574661  -1.902350
57474.77186 10.678  0.039 W2  1.8400 277.574666  -1.902344
57474.74125  0.939  0.057 W1mW2  1.8324 277.574661  -1.902350
57648.53207 11.589  0.035 W1  1.7434 277.574632  -1.902365
57648.53207 10.637  0.031 W2  1.7434 277.574632  -1.902365
57648.53207  0.952  0.047 W1mW2  1.7434 277.574632  -1.902365
57841.48015 11.569  0.039 W1  1.8198 277.574660  -1.902343
57841.48015 10.620  0.039 W2  1.8198 277.574660  -1.902343
57841.48015  0.949  0.055 W1mW2  1.8198 277.574660  -1.902343
58009.13937 11.655  0.035 W1  1.8175 277.574648  -1.902382
58009.13937 10.713  0.041 W2  1.8175 277.574648  -1.902382
58009.13937  0.943  0.054 W1mW2  1.8175 277.574648  -1.902382
58205.64625 11.551  0.046 W1  1.8039 277.574654  -1.902349
58205.64625 10.604  0.050 W2  1.8039 277.574654  -1.902349
58205.64625  0.947  0.068 W1mW2  1.8039 277.574654  -1.902349
58369.68132 11.630  0.032 W1  1.7628 277.574636  -1.902367
58369.68132 10.676  0.044 W2  1.7628 277.574636  -1.902367
58369.68132  0.953  0.055 W1mW2  1.7628 277.574636  -1.902367
58571.89786 11.599  0.040 W1  1.8057 277.574653  -1.902351
58571.89786 10.636  0.035 W2  1.8057 277.574653  -1.902351
58571.89786  0.963  0.054 W1mW2  1.8057 277.574653  -1.902351
58735.65255 11.621  0.050 W1  1.7567 277.574632  -1.902378
58735.65255 10.687  0.067 W2  1.7567 277.574632  -1.902378
58735.65255  0.933  0.084 W1mW2  1.7567 277.574632  -1.902378
58936.97776 11.605  0.048 W1  1.8130 277.574653  -1.902359
58936.97776 10.653  0.035 W2  1.8130 277.574653  -1.902359
58936.97776  0.952  0.059 W1mW2  1.8130 277.574653  -1.902359
59100.94493 11.629  0.038 W1  1.7409 277.574626  -1.902381
59100.94493 10.681  0.036 W2  1.7409 277.574626  -1.902381
59100.94493  0.948  0.052 W1mW2  1.7409 277.574626  -1.902381
