# MJD mag magerr filter flag distance ra dec
55255.16222  6.663  0.077 W1 10  0.5320 247.815538 -24.567321
55255.62535  6.810  0.068 W1 10  0.5393 247.815528 -24.567333
55254.89761  6.716  0.076 W1 10  0.5582 247.815552 -24.567318
55255.29452  6.777  0.076 W1 10  0.5772 247.815530 -24.567345
55255.49304  6.711  0.073 W1 10  0.5799 247.815551 -24.567328
55255.22843  6.752  0.072 W1 10  0.5848 247.815562 -24.567319
55255.02991  6.672  0.077 W1 10  0.5988 247.815584 -24.567293
55262.50642  6.677  0.074 W1 10  0.6173 247.815553 -24.567342
55255.36074  6.720  0.073 W1 10  0.6493 247.815593 -24.567309
55255.09613  6.880  0.065 W1 10  0.6498 247.815588 -24.567315
55254.76531  6.730  0.076 W1 10  0.6600 247.815608 -24.567287
55255.29465  6.547  0.077 W1 10  0.7761 247.815630 -24.567319
55255.62547  6.945  0.064 W1 10  0.8071 247.815628 -24.567340
59071.94104  7.161  0.117 W1 10  0.2865 247.815493 -24.567264
59071.61403  6.959  0.127 W1 10  0.3132 247.815512 -24.567197
57812.76936  7.101  0.126 W1 10  0.3709 247.815488 -24.567302
57813.16232  7.209  0.107 W1 10  0.3885 247.815426 -24.567328
58908.48725  7.074  0.127 W1 10  0.4177 247.815542 -24.567254
56719.90097  6.907  0.128 W1  0  0.4436 247.815535 -24.567285
59071.54871  7.065  0.128 W1 10  0.4664 247.815523 -24.567130
59071.67949  6.853  0.127 W1 10  0.4732 247.815538 -24.567296
59071.81026  7.113  0.126 W1 10  0.4770 247.815512 -24.567117
57446.03419  6.792  0.124 W1 10  0.4864 247.815510 -24.567327
58177.35703  6.817  0.125 W1 10  0.4886 247.815516 -24.567324
58177.09534  7.168  0.117 W1 10  0.4886 247.815512 -24.567327
57445.64085  6.731  0.124 W1 10  0.4897 247.815524 -24.567318
58908.94516  6.969  0.127 W1 10  0.4942 247.815568 -24.567245
57445.50982  6.805  0.124 W1 10  0.4951 247.815493 -24.567341
58908.22570  7.034  0.126 W1  5  0.4973 247.815504 -24.567335
57813.03142  6.944  0.127 W1 10  0.5000 247.815515 -24.567329
58708.02970  6.861  0.126 W1 10  0.5074 247.815475 -24.567352
57081.88617  6.696  0.126 W1 10  0.5131 247.815507 -24.567339
58908.09492  7.093  0.127 W1 10  0.5169 247.815573 -24.567256
57081.75475  6.732  0.123 W1 10  0.5173 247.815529 -24.567324
58908.35647  6.839  0.127 W1 10  0.5297 247.815537 -24.567322
57449.24592  6.624  0.132 W1 10  0.5321 247.815422 -24.567368
57081.29506  6.755  0.123 W1 10  0.5345 247.815536 -24.567324
57081.55776  6.822  0.126 W1 10  0.5461 247.815541 -24.567324
57980.35039  6.808  0.126 W1 10  0.5465 247.815503 -24.567352
57081.62347  6.853  0.126 W1 10  0.5557 247.815525 -24.567341
58177.61883  7.133  0.124 W1 10  0.5564 247.815514 -24.567349
58544.19538  6.877  0.128 W1 10  0.5581 247.815539 -24.567331
57261.21005  7.012  0.128 W1 10  0.5692 247.815519 -24.567350
58543.99952  6.950  0.126 W1 10  0.5721 247.815535 -24.567340
58707.89893  7.345  0.086 W1  5  0.5745 247.815550 -24.567327
58176.76808  6.910  0.127 W1 10  0.5761 247.815555 -24.567322
58177.61896  7.123  0.124 W1 10  0.5781 247.815559 -24.567320
57812.63845  6.937  0.127 W1 10  0.5829 247.815566 -24.567312
56720.16431  6.895  0.128 W1  5  0.5958 247.815578 -24.567302
56720.29610  6.848  0.127 W1  5  0.6003 247.815563 -24.567325
58544.71925  6.928  0.128 W1  5  0.6007 247.815559 -24.567329
58177.16080  6.967  0.128 W1 10  0.6029 247.815497 -24.567372
56719.30822  6.961  0.127 W1 10  0.6044 247.815532 -24.567354
56719.43988  6.867  0.127 W1 10  0.6050 247.815535 -24.567352
57081.68918  6.725  0.125 W1 10  0.6059 247.815559 -24.567331
57446.49299  6.526  0.132 W1 10  0.6082 247.815547 -24.567343
57620.03040  6.818  0.125 W1 10  0.6113 247.815503 -24.567372
57082.01745  6.834  0.128 W1 10  0.6164 247.815516 -24.567367
58177.29157  7.155  0.119 W1 10  0.6166 247.815550 -24.567344
58177.48806  6.964  0.129 W1 10  0.6172 247.815533 -24.567357
56719.63751  6.848  0.127 W1 10  0.6297 247.815573 -24.567325
56719.57168  6.939  0.128 W1 10  0.6297 247.815594 -24.567295
58543.73784  6.804  0.124 W1 10  0.6314 247.815601 -24.567280
57260.75086  7.028  0.128 W1 10  0.6315 247.815593 -24.567298
57445.83746  6.760  0.124 W1 10  0.6376 247.815593 -24.567302
58177.02989  6.966  0.128 W1 10  0.6388 247.815524 -24.567370
58176.89899  6.810  0.124 W1 10  0.6388 247.815551 -24.567351
58908.55270  6.773  0.123 W1 10  0.6389 247.815546 -24.567356
56719.83501  7.008  0.128 W1 10  0.6502 247.815593 -24.567310
57812.76948  6.982  0.128 W1 10  0.6515 247.815580 -24.567328
57445.77201  6.896  0.129 W1 10  0.6608 247.815570 -24.567343
57445.90304  6.804  0.125 W1 10  0.6668 247.815499 -24.567391
58544.45757  6.598  0.130 W1 10  0.6708 247.815564 -24.567352
57449.37695  6.856  0.127 W1 10  0.6820 247.815521 -24.567386
58544.13044  6.826  0.128 W1 10  0.6823 247.815579 -24.567342
57813.48984  7.008  0.128 W1 10  0.6839 247.815562 -24.567359
58177.22625  6.879  0.129 W1 10  0.6864 247.815587 -24.567335
58908.81426  6.991  0.127 W1 10  0.6869 247.815567 -24.567356
58908.68348  6.875  0.132 W1 10  0.6880 247.815536 -24.567380
56719.83514  7.124  0.123 W1  5  0.6893 247.815526 -24.567386
57446.23080  6.803  0.125 W1 10  0.6906 247.815590 -24.567334
58544.26121  6.975  0.127 W1 10  0.6953 247.815603 -24.567318
58707.50634  6.905  0.127 W1 10  0.6965 247.815516 -24.567393
57980.02364  6.630  0.128 W1  5  0.7003 247.815581 -24.567349
58177.74974  7.034  0.128 W1 10  0.7109 247.815586 -24.567347
57082.14887  6.829  0.126 W1 10  0.7114 247.815557 -24.567374
57446.36184  7.036  0.128 W1 10  0.7133 247.815637 -24.567234
57813.09687  7.021  0.128 W1 10  0.7228 247.815619 -24.567306
57979.82665  6.831  0.126 W1 10  0.7335 247.815618 -24.567315
57261.07876  6.975  0.127 W1 10  0.7348 247.815569 -24.567373
58543.86861  6.586  0.129 W1 10  0.7379 247.815638 -24.567272
58908.42193  7.000  0.126 W1 10  0.7399 247.815577 -24.567368
58177.35715  6.897  0.129 W1 10  0.7425 247.815561 -24.567382
58177.48793  7.125  0.124 W1 10  0.7469 247.815536 -24.567399
56898.33235  6.745  0.122 W1 10  0.7482 247.815454 -24.567425
57813.35880  7.088  0.128 W1 10  0.7578 247.815633 -24.567301
56898.46402  6.659  0.128 W1 10  0.7582 247.815579 -24.567373
56902.87106  6.670  0.127 W1  0  0.7584 247.815608 -24.567343
