# MJD mag magerr filter distance ra dec
55255.26938  7.344  0.071 W1  1.0267 244.642252 -37.263580
55255.26938  7.190  0.053 W2  1.0267 244.642252 -37.263580
55255.26938  0.154  0.089 W1mW2  1.0267 244.642252 -37.263580
56719.21187  7.279  0.104 W1  0.9657 244.642211 -37.263576
56719.21187  7.163  0.050 W2  0.9657 244.642211 -37.263576
56719.21187  0.116  0.115 W1mW2  0.9657 244.642211 -37.263576
56898.54490  7.441  0.088 W1  1.1218 244.642229 -37.263617
56898.54490  7.240  0.048 W2  1.1218 244.642229 -37.263617
56898.54490  0.201  0.100 W1mW2  1.1218 244.642229 -37.263617
57081.17154  7.474  0.080 W1  1.0223 244.642220 -37.263590
57081.17154  7.267  0.046 W2  1.0223 244.642220 -37.263590
57081.17154  0.207  0.092 W1mW2  1.0223 244.642220 -37.263590
57258.42163  7.589  0.067 W1  1.0793 244.642230 -37.263604
57258.42163  7.335  0.052 W2  1.0793 244.642230 -37.263604
57258.42163  0.254  0.085 W1mW2  1.0793 244.642230 -37.263604
57445.60112  7.454  0.092 W1  1.0133 244.642239 -37.263581
57445.60112  7.252  0.054 W2  1.0133 244.642239 -37.263581
57445.60112  0.202  0.107 W1mW2  1.0133 244.642239 -37.263581
57618.83790  7.424  0.104 W1  1.1017 244.642226 -37.263612
57618.83790  7.256  0.046 W2  1.1017 244.642226 -37.263612
57618.83790  0.168  0.113 W1mW2  1.1017 244.642226 -37.263612
57812.47709  7.404  0.087 W1  1.0102 244.642232 -37.263582
57812.42251  7.246  0.048 W2  1.0081 244.642234 -37.263580
57812.47709  0.158  0.099 W1mW2  1.0102 244.642232 -37.263582
57979.34819  7.396  0.093 W1  1.1263 244.642230 -37.263618
57979.34819  7.241  0.047 W2  1.1263 244.642230 -37.263618
57979.34819  0.155  0.104 W1mW2  1.1263 244.642230 -37.263618
58176.59039  7.367  0.097 W1  1.0351 244.642230 -37.263591
58176.59039  7.200  0.052 W2  1.0351 244.642230 -37.263591
58176.59039  0.167  0.110 W1mW2  1.0351 244.642230 -37.263591
58339.79133  7.346  0.115 W1  1.0687 244.642221 -37.263602
58339.79133  7.166  0.050 W2  1.0687 244.642221 -37.263602
58339.79133  0.180  0.125 W1mW2  1.0687 244.642221 -37.263602
58543.38023  7.377  0.096 W1  0.9988 244.642227 -37.263579
58543.38023  7.176  0.048 W2  0.9988 244.642227 -37.263579
58543.38023  0.201  0.107 W1mW2  0.9988 244.642227 -37.263579
58705.13214  7.537  0.080 W1  1.1164 244.642234 -37.263614
58705.13214  7.241  0.052 W2  1.1164 244.642234 -37.263614
58705.13214  0.296  0.095 W1mW2  1.1164 244.642234 -37.263614
58907.94859  7.409  0.097 W1  1.0157 244.642240 -37.263581
58907.94859  7.192  0.049 W2  1.0157 244.642240 -37.263581
58907.94859  0.217  0.108 W1mW2  1.0157 244.642240 -37.263581
59071.07546  7.519  0.075 W1  1.1110 244.642231 -37.263613
59071.07546  7.263  0.056 W2  1.1110 244.642231 -37.263613
59071.07546  0.256  0.093 W1mW2  1.1110 244.642231 -37.263613
