# MJD mag magerr filter distance ra dec
55264.55143 11.244  0.043 W1  0.1970  84.673044  -7.099841
55264.55143 10.043  0.042 W2  0.1970  84.673044  -7.099841
55264.55143  1.200  0.060 W1mW2  0.1970  84.673044  -7.099841
56729.07112 11.072  0.055 W1  0.2440  84.673063  -7.099831
56729.05303  9.869  0.059 W2  0.2463  84.673059  -7.099835
56729.07112  1.203  0.081 W1mW2  0.2440  84.673063  -7.099831
56920.45427 11.218  0.025 W1  0.2775  84.673074  -7.099808
56920.42774 10.039  0.023 W2  0.2767  84.673074  -7.099807
56920.45427  1.179  0.034 W1mW2  0.2775  84.673074  -7.099808
57088.44745 11.152  0.030 W1  0.2327  84.673058  -7.099834
57088.44745 10.001  0.022 W2  0.2327  84.673058  -7.099834
57088.44745  1.151  0.037 W1mW2  0.2327  84.673058  -7.099834
57282.65834 11.333  0.028 W1  0.2575  84.673069  -7.099807
57282.65834 10.154  0.026 W2  0.2575  84.673069  -7.099807
57282.65834  1.179  0.038 W1mW2  0.2575  84.673069  -7.099807
57447.53817 11.181  0.060 W1  0.2598  84.673056  -7.099829
57447.53817 10.027  0.030 W2  0.2598  84.673056  -7.099829
57447.53817  1.154  0.067 W1mW2  0.2598  84.673056  -7.099829
57647.36393 11.147  0.028 W1  0.2487  84.673065  -7.099800
57647.36393 10.001  0.043 W2  0.2487  84.673065  -7.099800
57647.36393  1.145  0.051 W1mW2  0.2487  84.673065  -7.099800
57812.35554 11.278  0.027 W1  0.2468  84.673062  -7.099831
57812.35554 10.107  0.025 W2  0.2468  84.673062  -7.099831
57812.35554  1.171  0.037 W1mW2  0.2468  84.673062  -7.099831
58013.86240 11.334  0.030 W1  0.2908  84.673075  -7.099798
58013.86240 10.120  0.030 W2  0.2908  84.673075  -7.099798
58013.86240  1.213  0.042 W1mW2  0.2908  84.673075  -7.099798
58169.24495 11.242  0.028 W1  0.2895  84.673077  -7.099826
58169.24495 10.083  0.029 W2  0.2895  84.673077  -7.099826
58169.24495  1.159  0.040 W1mW2  0.2895  84.673077  -7.099826
58378.07650 11.250  0.025 W1  0.2532  84.673067  -7.099804
58378.07650 10.101  0.030 W2  0.2532  84.673067  -7.099804
58378.07650  1.149  0.039 W1mW2  0.2532  84.673067  -7.099804
58535.83349 11.287  0.028 W1  0.2654  84.673067  -7.099832
58535.83349 10.093  0.028 W2  0.2654  84.673067  -7.099832
58535.83349  1.194  0.040 W1mW2  0.2654  84.673067  -7.099832
58742.63830 11.249  0.038 W1  0.2561  84.673069  -7.099803
58742.63830 10.111  0.045 W2  0.2561  84.673069  -7.099803
58742.63830  1.138  0.059 W1mW2  0.2561  84.673069  -7.099803
58899.97870 11.332  0.026 W1  0.2537  84.673066  -7.099831
58899.97870 10.171  0.030 W2  0.2537  84.673066  -7.099831
58899.97870  1.161  0.039 W1mW2  0.2537  84.673066  -7.099831
59109.45080 11.263  0.037 W1  0.2883  84.673073  -7.099795
59109.45080 10.113  0.033 W2  0.2883  84.673073  -7.099795
59109.45080  1.150  0.050 W1mW2  0.2883  84.673073  -7.099795
