# MJD mag magerr filter flag distance ra dec
55247.32253 15.883  0.215 W1 10  0.0325  64.491559  28.542764
55247.71958 16.002  0.237 W1 10  0.1184  64.491513  28.542756
55247.38875 15.857  0.220 W1 10  0.3636  64.491569  28.542660
55246.85941 16.064  0.236 W1 10  0.4517  64.491690  28.542736
55247.58727 15.884  0.211 W1 10  0.4958  64.491411  28.542824
55247.12402 15.942  0.230 W1 10  0.5153  64.491519  28.542619
55246.99171 16.253  0.283 W1 10  0.7110  64.491564  28.542957
55247.45484 16.083  0.265 W1 10  0.9530  64.491636  28.542506
55247.52105 15.757  0.191 W1 10  1.3676  64.491867  28.543018
55247.85188 15.938  0.236 W1 10  1.6187  64.491991  28.542531
57430.13957 15.613  0.156 W1 10  0.1941  64.491606  28.542739
56711.89970 15.589  0.226 W1 10  0.2085  64.491526  28.542706
58517.99325 15.417  0.134 W1 10  0.2323  64.491510  28.542706
57996.16053 15.834  0.197 W1 10  0.2450  64.491621  28.542733
57264.58744 16.113  0.283 W1 10  0.2469  64.491591  28.542702
56902.90315 16.330  0.295 W1 10  0.2817  64.491569  28.542683
57429.81180 15.691  0.251 W1 10  0.2828  64.491625  28.542803
56902.50853 15.632  0.183 W1 10  0.2830  64.491622  28.542714
57264.25941 15.424  0.199 W1 10  0.3072  64.491625  28.542706
57631.72346 16.176  0.278 W1 10  0.3077  64.491629  28.542710
58885.56322 15.620  0.196 W1 10  0.3107  64.491619  28.542698
57796.82353 15.881  0.219 W1 10  0.3139  64.491475  28.542703
58360.12854 16.206  0.356 W1  5  0.3302  64.491478  28.542693
56903.36360 15.846  0.203 W1 10  0.3316  64.491643  28.542717
57071.14838 15.415  0.141 W1 10  0.3389  64.491448  28.542787
57631.33037 16.284  0.331 W1  5  0.3611  64.491437  28.542748
58882.35875 15.674  0.250 W1 10  0.3709  64.491433  28.542769
57430.27060 15.645  0.196 W1 10  0.4007  64.491637  28.542679
58359.60505 15.783  0.195 W1 10  0.4103  64.491525  28.542872
57631.46140 15.814  0.209 W1 10  0.4547  64.491667  28.542834
56903.10052 16.260  0.328 W1 10  0.4555  64.491500  28.542879
58154.35172 15.437  0.142 W1 10  0.4594  64.491436  28.542839
58885.82490 16.245  0.300 W1 10  0.4833  64.491425  28.542683
57264.65302 15.973  0.236 W1 10  0.4843  64.491522  28.542892
58154.08992 15.759  0.180 W1 10  0.4892  64.491704  28.542745
58518.51661 15.752  0.202 W1 10  0.4957  64.491707  28.542766
57797.41298 15.694  0.180 W1 10  0.4978  64.491564  28.542622
56902.83731 15.832  0.212 W1 10  0.5018  64.491454  28.542871
57797.08559 15.782  0.218 W1 10  0.5384  64.491618  28.542623
58518.38584 15.466  0.149 W1 10  0.5460  64.491579  28.542910
57070.55728 15.698  0.183 W1 10  0.5475  64.491598  28.542906
59091.52558 15.414  0.181 W1 10  0.5560  64.491413  28.542663
57631.19934 15.910  0.238 W1  5  0.5625  64.491440  28.542883
58727.62127 15.966  0.222 W1 10  0.6034  64.491722  28.542832
57632.18201 15.461  0.157 W1 10  0.6196  64.491665  28.542621
57430.13945 16.021  0.392 W1 10  0.6205  64.491742  28.542796
57070.88569 16.091  0.256 W1 10  0.6241  64.491357  28.542725
56902.37686 15.733  0.180 W1 10  0.6308  64.491617  28.542595
57264.84988 15.886  0.317 W1 10  0.6351  64.491748  28.542789
56902.70577 15.997  0.237 W1 10  0.6400  64.491539  28.542583
