# MJD mag magerr filter distance ra dec
55263.92293 12.459  0.031 W1  0.2762  84.583787  -6.984682
55263.92293 11.947  0.038 W2  0.2762  84.583787  -6.984682
55263.92293  0.512  0.049 W1mW2  0.2762  84.583787  -6.984682
55264.52437 12.481  0.049 W1  0.2426  84.583772  -6.984669
55264.52437 11.803  0.057 W2  0.2426  84.583772  -6.984669
55264.52437  0.677  0.075 W1mW2  0.2426  84.583772  -6.984669
55265.04770 12.503  0.033 W1  0.3323  84.583799  -6.984664
55265.04770 11.830  0.033 W2  0.3323  84.583799  -6.984664
55265.04770  0.673  0.047 W1mW2  0.3323  84.583799  -6.984664
56724.63648 12.668  0.026 W1  0.3775  84.583812  -6.984670
56724.63648 12.084  0.049 W2  0.3775  84.583812  -6.984670
56724.63648  0.584  0.056 W1mW2  0.3775  84.583812  -6.984670
56728.81787 12.697  0.049 W1  0.1956  84.583762  -6.984676
56728.81789 12.068  0.086 W2  0.3258  84.583799  -6.984690
56728.81787  0.629  0.099 W1mW2  0.1956  84.583762  -6.984676
56729.36935 12.683  0.033 W1  0.3051  84.583782  -6.984666
56729.36935 12.082  0.046 W2  0.3051  84.583782  -6.984666
56729.36935  0.601  0.057 W1mW2  0.3051  84.583782  -6.984666
56915.80185 12.173  0.030 W1  0.3496  84.583806  -6.984673
56915.80185 11.503  0.034 W2  0.3496  84.583806  -6.984673
56915.80185  0.670  0.045 W1mW2  0.3496  84.583806  -6.984673
56920.59113 12.248  0.037 W1  0.3540  84.583799  -6.984650
56920.59113 11.490  0.051 W2  0.3540  84.583799  -6.984650
56920.59113  0.758  0.062 W1mW2  0.3540  84.583799  -6.984650
56921.19505 12.248  0.025 W1  0.3418  84.583800  -6.984659
56921.19505 11.498  0.041 W2  0.3418  84.583800  -6.984659
56921.19505  0.751  0.048 W1mW2  0.3418  84.583800  -6.984659
57087.82362 13.996  0.063 W1  0.1716  84.583741  -6.984719
57087.82362 12.605  0.055 W2  0.1716  84.583741  -6.984719
57087.82362  1.391  0.083 W1mW2  0.1716  84.583741  -6.984719
57088.39076 14.019  0.094 W1  0.3937  84.583798  -6.984690
57088.39076 12.635  0.096 W2  0.3937  84.583798  -6.984690
57088.39076  1.383  0.135 W1mW2  0.3937  84.583798  -6.984690
57281.97711 13.067  0.038 W1  0.2491  84.583770  -6.984655
57281.97711 12.326  0.039 W2  0.2491  84.583770  -6.984655
57281.97711  0.741  0.054 W1mW2  0.2491  84.583770  -6.984655
57282.56748 13.084  0.058 W1  0.3952  84.583807  -6.984647
57282.56748 12.351  0.069 W2  0.3952  84.583807  -6.984647
57282.56748  0.733  0.090 W1mW2  0.3952  84.583807  -6.984647
57283.09221 13.036  0.033 W1  0.3298  84.583802  -6.984691
57283.09221 12.303  0.044 W2  0.3298  84.583802  -6.984691
57283.09221  0.733  0.055 W1mW2  0.3298  84.583802  -6.984691
57446.91302 14.697  0.125 W1  0.1707  84.583734  -6.984665
57446.91302 13.604  0.110 W2  0.1707  84.583734  -6.984665
57446.91302  1.093  0.167 W1mW2  0.1707  84.583734  -6.984665
57447.49471 14.667  0.182 W1  0.3312  84.583759  -6.984668
57447.49471 13.681  0.237 W2  0.3312  84.583759  -6.984668
57447.49471  0.985  0.299 W1mW2  0.3312  84.583759  -6.984668
57646.67860 12.382  0.042 W1  0.3422  84.583796  -6.984655
57646.67860 11.739  0.040 W2  0.3422  84.583796  -6.984655
57646.67860  0.643  0.058 W1mW2  0.3422  84.583796  -6.984655
57647.19081 12.410  0.032 W1  0.3812  84.583801  -6.984643
57647.19081 11.802  0.117 W2  0.3812  84.583801  -6.984643
57647.19081  0.608  0.121 W1mW2  0.3812  84.583801  -6.984643
