# MJD mag magerr filter distance ra dec
55246.69394 14.784  0.114 W1  0.4070  63.673215  28.166246
55246.69394 14.250  0.274 W2  0.4070  63.673215  28.166246
55246.69394  0.534  0.296 W1mW2  0.4070  63.673215  28.166246
56711.14771 14.818  0.150 W1  0.4984  63.673255  28.166106
56711.14771 14.325  0.332 W2  0.4984  63.673255  28.166106
56711.14771  0.493  0.365 W1mW2  0.4984  63.673255  28.166106
56902.11384 14.824  0.133 W1  0.6165  63.673212  28.166138
56902.11384 14.227  0.312 W2  0.6165  63.673212  28.166138
56902.11384  0.597  0.339 W1mW2  0.6165  63.673212  28.166138
57070.26529 14.780  0.144 W1  0.5612  63.673273  28.166112
57070.26529 14.417  0.424 W2  0.5612  63.673273  28.166112
57070.26529  0.363  0.448 W1mW2  0.5612  63.673273  28.166112
57263.84804 14.849  0.161 W1  0.5451  63.673279  28.166110
57263.84804 14.297  0.392 W2  0.5451  63.673279  28.166110
57263.84804  0.553  0.423 W1mW2  0.5451  63.673279  28.166110
57428.89401 14.718  0.111 W1  0.4848  63.673208  28.166087
57428.89401 14.415  0.250 W2  0.4848  63.673208  28.166087
57428.89401  0.303  0.274 W1mW2  0.4848  63.673208  28.166087
57429.87727 14.813  0.168 W1  0.4425  63.673275  28.166116
57429.87727 14.193  0.309 W2  0.4425  63.673275  28.166116
57429.87727  0.620  0.352 W1mW2  0.4425  63.673275  28.166116
57630.91951 14.791  0.155 W1  0.5829  63.673268  28.166065
57630.88497 14.346  0.354 W2  0.5560  63.673265  28.166075
57630.91951  0.445  0.386 W1mW2  0.5829  63.673268  28.166065
57796.38294 14.805  0.133 W1  0.4730  63.673256  28.166124
57796.38294 14.338  0.346 W2  0.4730  63.673256  28.166124
57796.38294  0.467  0.371 W1mW2  0.4730  63.673256  28.166124
57995.16757 14.834  0.149 W1  0.6903  63.673325  28.166072
57995.16757 14.351  0.321 W2  0.6903  63.673325  28.166072
57995.16757  0.483  0.354 W1mW2  0.6903  63.673325  28.166072
58153.59893 14.794  0.154 W1  0.5430  63.673254  28.166071
58153.59893 14.249  0.299 W2  0.5430  63.673254  28.166071
58153.59893  0.545  0.337 W1mW2  0.5430  63.673254  28.166071
58359.28334 14.776  0.178 W1  0.5241  63.673292  28.166122
58359.31358 14.310  0.417 W2  0.4799  63.673280  28.166137
58359.28334  0.465  0.454 W1mW2  0.5241  63.673292  28.166122
58517.73797 14.891  0.133 W1  0.4298  63.673280  28.166105
58517.73797 14.352  0.290 W2  0.4298  63.673280  28.166105
58517.73797  0.540  0.319 W1mW2  0.4298  63.673280  28.166105
58726.38494 14.845  0.138 W1  0.5747  63.673253  28.166097
58726.36203 14.492  0.442 W2  0.6198  63.673228  28.166094
58726.38494  0.353  0.463 W1mW2  0.5747  63.673253  28.166097
58883.55868 14.898  0.267 W1  0.6716  63.673259  28.166064
58883.57939 14.312  0.400 W2  0.6382  63.673275  28.166068
58883.55868  0.586  0.481 W1mW2  0.6716  63.673259  28.166064
59090.52689 14.836  0.193 W1  0.6097  63.673244  28.166102
59090.52689 14.349  0.346 W2  0.6097  63.673244  28.166102
59090.52689  0.487  0.396 W1mW2  0.6097  63.673244  28.166102
