# MJD mag magerr filter distance ra dec
55283.25116  5.273  0.099 W1  1.0140 277.155636  -1.259596
55283.25116  5.170  0.147 W2  1.0140 277.155636  -1.259596
55283.25116  0.103  0.177 W1mW2  1.0140 277.155636  -1.259596
56747.81496  5.337  0.269 W1  1.3483 277.155639  -1.259656
56747.87421  5.245  0.201 W2  1.2210 277.155629  -1.259631
56747.81496  0.093  0.336 W1mW2  1.3483 277.155639  -1.259656
56927.90498  5.367  0.450 W1  1.4334 277.155775  -1.259559
56927.89302  5.082  0.201 W2  1.4450 277.155777  -1.259588
56927.90498  0.284  0.493 W1mW2  1.4334 277.155775  -1.259559
57109.69994  5.376  0.333 W1  0.9510 277.155638  -1.259495
57109.77929  5.099  0.225 W2  0.9269 277.155631  -1.259496
57109.69994  0.277  0.402 W1mW2  0.9510 277.155638  -1.259495
57288.11902  5.322  0.303 W1  1.4610 277.155763  -1.259592
57288.18409  5.159  0.255 W2  1.4399 277.155757  -1.259594
57288.11902  0.163  0.396 W1mW2  1.4610 277.155763  -1.259592
57474.00828  5.358  0.355 W1  1.1433 277.155642  -1.259427
57474.09203  5.319  0.290 W2  1.1830 277.155628  -1.259451
57474.00828  0.039  0.458 W1mW2  1.1433 277.155642  -1.259427
57648.31186  5.464  0.543 W1  1.4669 277.155759  -1.259633
57648.31186  5.115  0.264 W2  1.4669 277.155759  -1.259633
57648.31186  0.350  0.604 W1mW2  1.4669 277.155759  -1.259633
57841.18536  5.344  0.387 W1  1.1664 277.155683  -1.259529
57841.19543  5.115  0.245 W2  1.1639 277.155709  -1.259511
57841.18536  0.229  0.458 W1mW2  1.1664 277.155683  -1.259529
58008.74884  5.287  0.287 W1  1.1758 277.155687  -1.259586
58008.78484  5.240  0.234 W2  1.1775 277.155681  -1.259601
58008.74884  0.046  0.370 W1mW2  1.1758 277.155687  -1.259586
58205.26605  5.368  0.319 W1  1.2071 277.155652  -1.259520
58205.30381  5.154  0.259 W2  1.2117 277.155647  -1.259537
58205.26605  0.214  0.411 W1mW2  1.2071 277.155652  -1.259520
58369.29178  5.260  0.289 W1  1.4966 277.155734  -1.259636
58369.28056  5.148  0.293 W2  1.4503 277.155733  -1.259624
58369.29178  0.112  0.412 W1mW2  1.4966 277.155734  -1.259636
58571.14535  5.212  0.294 W1  0.9945 277.155636  -1.259492
58571.20826  5.110  0.231 W2  0.9800 277.155631  -1.259494
58571.14535  0.102  0.374 W1mW2  0.9945 277.155636  -1.259492
58734.53450  5.326  0.499 W1  1.6003 277.155665  -1.259683
58734.62936  5.149  0.392 W2  1.5566 277.155692  -1.259663
58734.53450  0.177  0.635 W1mW2  1.6003 277.155665  -1.259683
58936.53997  5.175  0.418 W1  1.0807 277.155610  -1.259457
58936.54591  5.263  0.492 W2  1.0406 277.155604  -1.259443
58936.53997 -0.088  0.646 W1mW2  1.0807 277.155610  -1.259457
59100.47582  5.280  0.300 W1  1.7493 277.155757  -1.259588
59100.55886  5.185  0.243 W2  1.6815 277.155744  -1.259619
59100.47582  0.095  0.386 W1mW2  1.7493 277.155757  -1.259588
