# MJD mag magerr filter distance ra dec
55253.23129 11.777  0.042 W1  0.7846 245.687294 -23.287034
55253.23129 11.255  0.053 W2  0.7846 245.687294 -23.287034
55253.23129  0.523  0.068 W1mW2  0.7846 245.687294 -23.287034
56717.89232 11.818  0.027 W1  0.8803 245.687251 -23.287126
56717.89232 11.323  0.039 W2  0.8803 245.687251 -23.287126
56717.89232  0.494  0.048 W1mW2  0.8803 245.687251 -23.287126
56896.83283 11.792  0.032 W1  0.8413 245.687234 -23.287124
56896.83283 11.287  0.037 W2  0.8413 245.687234 -23.287124
56896.83283  0.505  0.049 W1mW2  0.8413 245.687234 -23.287124
57079.81418 11.757  0.048 W1  0.8953 245.687265 -23.287119
57079.81418 11.210  0.035 W2  0.8953 245.687265 -23.287119
57079.81418  0.547  0.059 W1mW2  0.8953 245.687265 -23.287119
57257.29424 11.820  0.036 W1  0.8662 245.687228 -23.287136
57257.29424 11.359  0.071 W2  0.8662 245.687228 -23.287136
57257.29424  0.461  0.080 W1mW2  0.8662 245.687228 -23.287136
57444.49066 11.826  0.077 W1  0.8431 245.687237 -23.287120
57444.49066 11.272  0.046 W2  0.8431 245.687237 -23.287120
57444.49066  0.554  0.089 W1mW2  0.8431 245.687237 -23.287120
57617.51382 11.822  0.036 W1  0.8975 245.687238 -23.287140
57617.51382 11.317  0.058 W2  0.8975 245.687238 -23.287140
57617.51382  0.505  0.068 W1mW2  0.8975 245.687238 -23.287140
57811.06657 11.815  0.039 W1  0.8818 245.687245 -23.287131
57811.06657 11.298  0.039 W2  0.8818 245.687245 -23.287131
57811.06657  0.517  0.055 W1mW2  0.8818 245.687245 -23.287131
57977.99918 11.757  0.149 W1  0.8780 245.687241 -23.287123
57977.99918 11.298  0.088 W2  0.8780 245.687241 -23.287123
57977.99918  0.459  0.173 W1mW2  0.8780 245.687241 -23.287123
58175.31016 11.814  0.030 W1  0.9869 245.687257 -23.287159
58175.31016 11.317  0.046 W2  0.9869 245.687257 -23.287159
58175.31016  0.496  0.054 W1mW2  0.9869 245.687257 -23.287159
58338.40482 11.886  0.145 W1  1.0159 245.687230 -23.287186
58338.40482 11.398  0.157 W2  1.0159 245.687230 -23.287186
58338.40482  0.488  0.213 W1mW2  1.0159 245.687230 -23.287186
58540.81032 11.837  0.045 W1  0.9604 245.687249 -23.287155
58540.81032 11.362  0.054 W2  0.9604 245.687249 -23.287155
58540.81032  0.475  0.070 W1mW2  0.9604 245.687249 -23.287155
58703.91788 11.855  0.041 W1  0.9132 245.687223 -23.287155
58703.91788 11.402  0.111 W2  0.9132 245.687223 -23.287155
58703.91788  0.453  0.119 W1mW2  0.9132 245.687223 -23.287155
58906.62609 11.822  0.048 W1  0.9408 245.687217 -23.287167
58906.62609 11.355  0.050 W2  0.9408 245.687217 -23.287167
58906.62609  0.467  0.070 W1mW2  0.9408 245.687217 -23.287167
59069.68512 11.847  0.037 W1  0.9348 245.687218 -23.287165
59069.68512 11.369  0.051 W2  0.9348 245.687218 -23.287165
59069.68512  0.478  0.063 W1mW2  0.9348 245.687218 -23.287165
