# MJD mag magerr filter distance ra dec
55241.42453  7.276  0.073 W1  0.6244  56.108455  32.075137
55241.42453  6.734  0.061 W2  0.6244  56.108455  32.075137
55241.42453  0.542  0.095 W1mW2  0.6244  56.108455  32.075137
56706.09906  7.222  0.131 W1  0.5648  56.108474  32.075094
56706.09906  6.654  0.070 W2  0.5648  56.108474  32.075094
56706.09906  0.568  0.148 W1mW2  0.5648  56.108474  32.075094
56896.75202  7.332  0.124 W1  0.6414  56.108458  32.075137
56896.75202  6.786  0.059 W2  0.6414  56.108458  32.075137
56896.75202  0.546  0.138 W1mW2  0.6414  56.108458  32.075137
57065.21815  7.101  0.150 W1  0.5759  56.108475  32.075098
57065.21815  6.516  0.086 W2  0.5759  56.108475  32.075098
57065.21815  0.586  0.173 W1mW2  0.5759  56.108475  32.075098
57258.57782  7.046  0.164 W1  0.6079  56.108424  32.075144
57258.57782  6.453  0.090 W2  0.6079  56.108424  32.075144
57258.57782  0.594  0.187 W1mW2  0.6079  56.108424  32.075144
57424.27891  7.115  0.159 W1  0.5921  56.108478  32.075103
57424.27891  6.576  0.081 W2  0.5921  56.108478  32.075103
57424.27891  0.539  0.179 W1mW2  0.5921  56.108478  32.075103
57624.25423  7.197  0.154 W1  0.6193  56.108450  32.075134
57624.25423  6.631  0.080 W2  0.6193  56.108450  32.075134
57624.25423  0.567  0.173 W1mW2  0.6193  56.108450  32.075134
57788.47430  7.364  0.095 W1  0.6097  56.108496  32.075094
57788.47430  6.880  0.058 W2  0.6097  56.108496  32.075094
57788.47430  0.484  0.111 W1mW2  0.6097  56.108496  32.075094
57791.30534  7.384  0.109 W1  0.6126  56.108481  32.075107
57791.30534  6.894  0.058 W2  0.6126  56.108481  32.075107
57791.30534  0.490  0.123 W1mW2  0.6126  56.108481  32.075107
57989.75997  7.355  0.112 W1  0.6254  56.108453  32.075137
57989.75997  6.807  0.072 W2  0.6254  56.108453  32.075137
57989.75997  0.548  0.133 W1mW2  0.6254  56.108453  32.075137
58148.49453  7.375  0.094 W1  0.5678  56.108476  32.075096
58148.49453  6.838  0.058 W2  0.5678  56.108476  32.075096
58148.49453  0.538  0.111 W1mW2  0.5678  56.108476  32.075096
58354.03694  7.285  0.131 W1  0.5856  56.108450  32.075124
58354.03694  6.744  0.068 W2  0.5856  56.108450  32.075124
58354.03694  0.541  0.148 W1mW2  0.5856  56.108450  32.075124
58512.65406  7.245  0.130 W1  0.5957  56.108480  32.075104
58512.65406  6.701  0.069 W2  0.5957  56.108480  32.075104
58512.65406  0.544  0.147 W1mW2  0.5957  56.108480  32.075104
58719.98288  7.385  0.127 W1  0.6315  56.108462  32.075133
58719.98288  6.867  0.098 W2  0.6315  56.108462  32.075133
58719.98288  0.518  0.160 W1mW2  0.6315  56.108462  32.075133
58877.36139  7.446  0.094 W1  0.6039  56.108486  32.075103
58877.36139  6.907  0.061 W2  0.6039  56.108486  32.075103
58877.36139  0.538  0.112 W1mW2  0.6039  56.108486  32.075103
59084.92044  7.001  0.127 W1  0.5466  56.108444  32.075117
59084.92044  6.601  0.068 W2  0.5466  56.108444  32.075117
59084.92044  0.400  0.144 W1mW2  0.5466  56.108444  32.075117
59085.35193  7.118  0.174 W1  0.6285  56.108441  32.075142
59085.35193  6.612  0.079 W2  0.6285  56.108441  32.075142
59085.35193  0.506  0.191 W1mW2  0.6285  56.108441  32.075142
