# MJD mag magerr filter flag distance ra dec
55264.98136  9.865  0.021 W1 10  0.0970  85.352987  -7.902365
55265.44449  9.838  0.020 W1 10  0.1304  85.352993  -7.902376
55265.17988  9.870  0.022 W1 10  0.1373  85.352998  -7.902352
55265.70910  9.862  0.019 W1 10  0.1522  85.353002  -7.902368
55265.84140  9.838  0.027 W1 10  0.1715  85.353006  -7.902373
55264.84906  9.836  0.021 W1 10  0.1983  85.353015  -7.902368
55265.31219  9.882  0.026 W1 10  0.1991  85.353010  -7.902385
55265.37827  9.888  0.018 W1 10  0.2022  85.353015  -7.902348
55265.24597  9.874  0.018 W1 10  0.2356  85.353025  -7.902347
55265.11367  9.877  0.020 W1 10  0.2456  85.353029  -7.902363
55264.71663  9.837  0.023 W1 10  0.2479  85.353029  -7.902351
55265.04745  9.891  0.019 W1 10  0.2520  85.353029  -7.902345
55265.57679  9.887  0.019 W1 10  0.2523  85.353031  -7.902357
55265.17975  9.824  0.020 W1 10  0.2835  85.353032  -7.902326
57089.26820  9.941  0.015 W1 10  0.1353  85.352990  -7.902383
57283.42036  9.877  0.016 W1 10  0.1639  85.353003  -7.902345
58536.17448  9.714  0.015 W1 10  0.1771  85.353007  -7.902377
58169.53001  9.814  0.021 W1  5  0.1850  85.353000  -7.902392
58900.86148  9.886  0.018 W1 10  0.1854  85.353005  -7.902385
56729.87127  9.867  0.016 W1 10  0.1935  85.353010  -7.902382
57812.01004  9.643  0.020 W1 10  0.1955  85.353007  -7.902388
57448.74803  9.736  0.017 W1 10  0.1994  85.353016  -7.902361
58015.02233  9.778  0.019 W1 10  0.2062  85.353015  -7.902343
58169.66092  9.862  0.016 W1 10  0.2064  85.353014  -7.902380
57812.46845  9.742  0.019 W1 10  0.2095  85.353018  -7.902369
58743.06581  9.851  0.017 W1 10  0.2125  85.353014  -7.902335
57088.93980  9.940  0.017 W1 10  0.2134  85.353018  -7.902375
58169.20275  9.891  0.017 W1 10  0.2135  85.353013  -7.902388
58169.92273  9.882  0.014 W1  5  0.2147  85.353012  -7.902390
58379.30919  9.837  0.019 W1 10  0.2172  85.353017  -7.902338
58900.40370  9.893  0.016 W1 10  0.2199  85.353021  -7.902370
58537.02497  9.701  0.017 W1 10  0.2202  85.353021  -7.902368
58536.63251  9.705  0.017 W1 10  0.2204  85.353022  -7.902359
57088.80851  9.921  0.015 W1 10  0.2208  85.353019  -7.902380
57089.66219  9.915  0.014 W1 10  0.2220  85.353018  -7.902382
56724.73510  9.861  0.014 W1 10  0.2223  85.353016  -7.902387
56729.93711  9.817  0.019 W1  5  0.2245  85.353020  -7.902342
57447.89601  9.816  0.017 W1 10  0.2282  85.353018  -7.902387
58900.79616  9.904  0.015 W1 10  0.2283  85.353023  -7.902370
58536.50161  9.706  0.015 W1 10  0.2286  85.353018  -7.902386
57812.40300  9.715  0.014 W1 10  0.2298  85.353024  -7.902366
56729.47614  9.825  0.020 W1  5  0.2363  85.353026  -7.902350
59110.49674  9.723  0.016 W1 10  0.2377  85.353025  -7.902346
58169.33366  9.878  0.015 W1 10  0.2378  85.353024  -7.902380
57812.20652  9.695  0.018 W1 10  0.2379  85.353025  -7.902374
58168.94094  9.823  0.018 W1 10  0.2428  85.353014  -7.902401
58170.05363  9.871  0.014 W1 10  0.2440  85.353028  -7.902367
58014.56404  9.806  0.017 W1 10  0.2467  85.353026  -7.902340
58378.78570  9.814  0.017 W1 10  0.2476  85.353023  -7.902331
58900.86161  9.936  0.018 W1 10  0.2485  85.353025  -7.902386
56921.91865  9.901  0.017 W1 10  0.2499  85.353025  -7.902334
59109.77792  9.759  0.015 W1 10  0.2531  85.353026  -7.902334
57811.87913  9.699  0.018 W1 10  0.2535  85.353029  -7.902377
57812.59949  9.736  0.017 W1 10  0.2544  85.353023  -7.902392
58536.76329  9.700  0.015 W1 10  0.2545  85.353029  -7.902376
56730.46390  9.881  0.015 W1 10  0.2564  85.353026  -7.902388
56730.20057  9.866  0.015 W1 10  0.2565  85.353019  -7.902401
57088.54581  9.929  0.015 W1 10  0.2575  85.353032  -7.902359
57089.20250  9.926  0.014 W1 10  0.2577  85.353029  -7.902381
57647.19087  9.657  0.016 W1 10  0.2637  85.353033  -7.902350
58536.37071  9.671  0.019 W1 10  0.2643  85.353034  -7.902355
