# MJD mag magerr filter distance ra dec
55264.98098 13.043  0.036 W1  0.3732  85.744148  -9.921724
55264.98098 11.386  0.030 W2  0.3732  85.744148  -9.921724
55264.98098  1.657  0.047 W1mW2  0.3732  85.744148  -9.921724
55265.55988 13.100  0.050 W1  0.3702  85.744143  -9.921717
55265.55988 11.466  0.059 W2  0.3702  85.744143  -9.921717
55265.55988  1.633  0.077 W1mW2  0.3702  85.744143  -9.921717
55266.10575 13.065  0.034 W1  0.4388  85.744110  -9.921711
55266.10575 11.470  0.029 W2  0.4388  85.744110  -9.921711
55266.10575  1.595  0.045 W1mW2  0.4388  85.744110  -9.921711
56724.73472 12.395  0.022 W1  0.5060  85.744168  -9.921774
56724.73472 10.817  0.025 W2  0.5060  85.744168  -9.921774
56724.73472  1.578  0.033 W1mW2  0.5060  85.744168  -9.921774
56729.87089 12.370  0.032 W1  0.3581  85.744216  -9.921739
56729.87089 10.870  0.025 W2  0.3581  85.744216  -9.921739
56729.87089  1.500  0.041 W1mW2  0.3581  85.744216  -9.921739
56730.43964 12.412  0.039 W1  0.4402  85.744153  -9.921744
56730.43964 10.812  0.042 W2  0.4402  85.744153  -9.921744
56730.43964  1.600  0.058 W1mW2  0.4402  85.744153  -9.921744
56921.64942 12.718  0.044 W1  0.1522  85.744191  -9.921672
56921.64942 11.015  0.043 W2  0.1522  85.744191  -9.921672
56921.64942  1.704  0.061 W1mW2  0.1522  85.744191  -9.921672
56922.18211 12.717  0.046 W1  0.1926  85.744197  -9.921691
56922.18211 11.001  0.025 W2  0.1926  85.744197  -9.921691
56922.18211  1.716  0.053 W1mW2  0.1926  85.744197  -9.921691
57088.93942 12.717  0.028 W1  0.4478  85.744222  -9.921764
57088.93942 11.181  0.025 W2  0.4478  85.744222  -9.921764
57088.93942  1.536  0.038 W1mW2  0.4478  85.744222  -9.921764
57089.47031 12.832  0.045 W1  0.4204  85.744180  -9.921750
57089.47031 11.264  0.043 W2  0.4204  85.744180  -9.921750
57089.47031  1.568  0.062 W1mW2  0.4204  85.744180  -9.921750
57090.05592 12.879  0.036 W1  0.4975  85.744119  -9.921745
57090.05592 11.317  0.023 W2  0.4975  85.744119  -9.921745
57090.05592  1.562  0.043 W1mW2  0.4975  85.744119  -9.921745
57283.56985 12.671  0.047 W1  0.2097  85.744178  -9.921683
57283.56985 11.055  0.036 W2  0.2097  85.744178  -9.921683
57283.56985  1.615  0.059 W1mW2  0.2097  85.744178  -9.921683
57284.14228 12.710  0.037 W1  0.1846  85.744174  -9.921673
57284.14228 11.060  0.025 W2  0.1846  85.744174  -9.921673
