# MJD mag magerr filter flag distance ra dec
55284.53358  6.751  0.069 W1 10  1.6708 278.302066  -1.156632
55284.86441  6.867  0.065 W1 10  1.7387 278.302077  -1.156651
55284.00437  6.968  0.062 W1 10  1.7633 278.302083  -1.156653
55284.46749  6.836  0.066 W1 10  1.7645 278.302078  -1.156662
55284.73210  6.909  0.063 W1 10  1.7737 278.302082  -1.156660
55292.20811  6.824  0.067 W1 10  1.7834 278.302093  -1.156647
55284.26897  6.657  0.073 W1 10  1.7893 278.302096  -1.156646
55284.59980  6.806  0.067 W1 10  1.8008 278.302099  -1.156648
55284.13667  6.988  0.061 W1 10  1.8129 278.302081  -1.156680
55284.40128  6.908  0.065 W1 10  1.8524 278.302103  -1.156667
55283.87206  6.941  0.062 W1 10  1.8529 278.302102  -1.156670
55284.33519  6.626  0.074 W1 10  1.9535 278.302161  -1.156622
56928.78980  7.499  0.065 W1  5  0.9949 278.301876  -1.156575
57842.69136  7.256  0.099 W1  5  1.3431 278.301976  -1.156603
57110.77509  7.254  0.098 W1  0  1.4270 278.301968  -1.156651
57110.57810  7.093  0.127 W1  5  1.4313 278.302008  -1.156599
57111.03779  7.049  0.128 W1  5  1.4466 278.302016  -1.156594
57842.29852  6.977  0.126 W1  5  1.4538 278.302030  -1.156573
58573.30449  6.914  0.127 W1  5  1.4615 278.302026  -1.156585
58573.63149  7.061  0.128 W1  5  1.4634 278.302036  -1.156566
57110.90637  7.138  0.122 W1  5  1.4776 278.302003  -1.156629
57842.69149  7.057  0.130 W1  5  1.4860 278.302013  -1.156620
58573.89317  7.149  0.120 W1  5  1.4890 278.302027  -1.156598
57110.70951  7.019  0.128 W1  5  1.4915 278.302031  -1.156593
57111.30036  7.283  0.094 W1  5  1.4988 278.302047  -1.156567
58938.10951  7.285  0.093 W1  0  1.5217 278.302003  -1.156650
57475.58840  7.006  0.126 W1  5  1.5275 278.302032  -1.156611
58937.78250  7.097  0.127 W1  5  1.5405 278.302039  -1.156608
58737.66733  7.328  0.087 W1  5  1.5415 278.302012  -1.156648
58737.27487  7.098  0.126 W1  0  1.5488 278.302046  -1.156599
58206.80405  7.089  0.127 W1  5  1.5497 278.302000  -1.156666
57110.84079  7.371  0.083 W1  0  1.5563 278.301967  -1.156704
57841.97114  7.057  0.128 W1  5  1.5647 278.302043  -1.156614
58206.08408  7.089  0.127 W1  5  1.5663 278.302027  -1.156638
58937.84795  7.098  0.127 W1  5  1.5680 278.302049  -1.156605
57842.10217  6.916  0.129 W1  5  1.5719 278.302055  -1.156596
57474.86754  6.987  0.126 W1  5  1.5767 278.302040  -1.156624
58938.24041  7.054  0.128 W1  5  1.5783 278.302051  -1.156607
57474.99857  7.015  0.127 W1  5  1.5859 278.302054  -1.156605
57475.12973  7.086  0.127 W1  0  1.5870 278.302057  -1.156602
57474.73638  7.177  0.114 W1  5  1.5903 278.302046  -1.156622
57474.60535  7.087  0.127 W1  5  1.5936 278.302048  -1.156621
57290.53563  7.089  0.127 W1  5  1.5942 278.302006  -1.156678
57842.23307  7.050  0.129 W1  5  1.5944 278.302035  -1.156641
57475.71943  7.220  0.106 W1  5  1.5975 278.302041  -1.156634
57649.51480  7.256  0.100 W1  5  1.6056 278.302018  -1.156669
