# MJD mag magerr filter distance ra dec
55365.26771 11.120  0.073 W1  0.2074 328.409232  47.249751
55365.26771 10.631  0.055 W2  0.2074 328.409232  47.249751
55365.26771  0.489  0.091 W1mW2  0.2074 328.409232  47.249751
56642.12739 11.235  0.086 W1  0.1587 328.409230  47.249726
56642.12739 10.666  0.051 W2  0.1587 328.409230  47.249726
56642.12739  0.569  0.100 W1mW2  0.1587 328.409230  47.249726
56828.98245 11.656  0.152 W1  0.2235 328.409235  47.249749
56828.98245 11.120  0.086 W2  0.2235 328.409235  47.249749
56828.98245  0.536  0.175 W1mW2  0.2235 328.409235  47.249749
57007.16451 11.365  0.098 W1  0.2085 328.409250  47.249720
57007.16451 10.826  0.041 W2  0.2085 328.409250  47.249720
57007.16451  0.539  0.106 W1mW2  0.2085 328.409250  47.249720
57191.92667 11.173  0.095 W1  0.1833 328.409236  47.249736
57191.94547 10.709  0.051 W2  0.1855 328.409236  47.249737
57191.92667  0.465  0.108 W1mW2  0.1833 328.409236  47.249736
57366.38497 11.103  0.097 W1  0.1413 328.409214  47.249718
57366.38497 10.709  0.057 W2  0.1413 328.409214  47.249718
57366.38497  0.394  0.112 W1mW2  0.1413 328.409214  47.249718
57556.19964 11.297  0.111 W1  0.1995 328.409238  47.249743
57556.19964 10.869  0.050 W2  0.1995 328.409238  47.249743
57556.19964  0.429  0.122 W1mW2  0.1995 328.409238  47.249743
57726.10333 11.375  0.096 W1  0.1599 328.409227  47.249729
57726.10333 10.892  0.076 W2  0.1599 328.409227  47.249729
57726.10333  0.483  0.123 W1mW2  0.1599 328.409227  47.249729
57921.75098 11.344  0.097 W1  0.1984 328.409233  47.249745
57921.75098 10.870  0.060 W2  0.1984 328.409233  47.249745
57921.75098  0.474  0.114 W1mW2  0.1984 328.409233  47.249745
58089.07777 11.363  0.123 W1  0.1676 328.409225  47.249717
58089.07777 10.874  0.066 W2  0.1676 328.409225  47.249717
58089.07777  0.489  0.140 W1mW2  0.1676 328.409225  47.249717
58287.34449 11.029  0.102 W1  0.1617 328.409216  47.249745
58287.34449 10.327  0.054 W2  0.1617 328.409216  47.249745
58287.34449  0.701  0.116 W1mW2  0.1617 328.409216  47.249745
58449.75560 11.253  0.100 W1  0.1431 328.409215  47.249721
58449.75560 10.817  0.060 W2  0.1431 328.409215  47.249721
58449.75560  0.436  0.116 W1mW2  0.1431 328.409215  47.249721
58651.46988 11.154  0.108 W1  0.1840 328.409216  47.249731
58651.46988 10.680  0.070 W2  0.1840 328.409216  47.249731
58651.46988  0.474  0.128 W1mW2  0.1840 328.409216  47.249731
58814.52356 11.236  0.097 W1  0.1520 328.409226  47.249720
58814.52356 10.755  0.086 W2  0.1520 328.409226  47.249720
58814.52356  0.481  0.130 W1mW2  0.1520 328.409226  47.249720
59018.47010 11.339  0.240 W1  0.1964 328.409223  47.249742
59018.47010 10.900  0.311 W2  0.1964 328.409223  47.249742
59018.47010  0.439  0.393 W1mW2  0.1964 328.409223  47.249742
59180.88401 11.487  0.117 W1  0.1454 328.409216  47.249719
59180.88401 10.964  0.092 W2  0.1454 328.409216  47.249719
59180.88401  0.522  0.149 W1mW2  0.1454 328.409216  47.249719
