# MJD mag magerr filter flag distance ra dec
55263.39384  8.739  0.044 W1 10  1.1977  83.827202  -5.276642
55263.26154  8.706  0.045 W1 10  1.2623  83.827251  -5.276686
55263.59236  8.701  0.042 W1 10  1.4393  83.827159  -5.276694
55263.98940  8.705  0.043 W1 10  1.4450  83.827175  -5.276706
55263.79088  8.653  0.041 W1 10  1.4486  83.827149  -5.276690
55263.52627  8.682  0.042 W1 10  1.4622  83.827161  -5.276703
55263.72466  8.671  0.044 W1 10  1.4745  83.827168  -5.276711
55263.85710  8.677  0.093 W1 10  1.4938  83.827190  -5.276729
55264.12170  8.644  0.042 W1 10  1.5326  83.827184  -5.276738
55263.65858  8.710  0.043 W1 10  1.5330  83.827177  -5.276735
55263.92318  8.723  0.042 W1 10  1.5443  83.827146  -5.276720
55263.39397  8.626  0.044 W1 10  1.5525  83.827160  -5.276732
55264.25401  8.660  0.038 W1 10  1.5832  83.827142  -5.276731
56915.73576  8.529  0.036 W1 10  0.6039  83.827265  -5.276482
58377.41096  8.643  0.041 W1 10  0.8609  83.827311  -5.276589
57646.46989  8.375  0.038 W1 10  0.8982  83.827299  -5.276596
57282.04244  8.710  0.040 W1 10  0.9398  83.827269  -5.276597
57646.33886  8.457  0.038 W1 10  0.9432  83.827278  -5.276601
57646.01121  8.317  0.039 W1 10  0.9705  83.827246  -5.276594
57645.74915  8.461  0.039 W1 10  0.9725  83.827238  -5.276590
56729.14748  8.648  0.040 W1  5  0.9736  83.827255  -5.276600
57646.20782  8.442  0.040 W1 10  0.9818  83.827272  -5.276611
57646.60091  8.349  0.039 W1 10  0.9833  83.827251  -5.276601
57645.74928  8.372  0.037 W1 10  0.9836  83.827260  -5.276606
57645.48722  8.540  0.040 W1 10  0.9965  83.827263  -5.276611
57645.88018  8.382  0.037 W1 10  0.9985  83.827256  -5.276608
58898.96529  8.609  0.035 W1 10  1.0018  83.827194  -5.276568
57646.14225  8.481  0.037 W1 10  1.0124  83.827242  -5.276605
57645.94576  8.395  0.036 W1 10  1.0233  83.827238  -5.276607
57646.46976  8.453  0.042 W1 10  1.0274  83.827252  -5.276615
57646.07679  8.465  0.039 W1 10  1.0314  83.827251  -5.276616
57282.43604  8.498  0.039 W1  5  1.0429  83.827226  -5.276606
56728.55485  8.504  0.041 W1  0  1.0434  83.827244  -5.276616
56728.29139  8.551  0.040 W1  0  1.0550  83.827228  -5.276611
57282.17359  8.643  0.038 W1 10  1.0689  83.827233  -5.276618
57446.71673  8.659  0.039 W1 10  1.0749  83.827223  -5.276614
58377.73822  8.429  0.039 W1  5  1.0752  83.827188  -5.276590
58377.21460  8.534  0.037 W1 10  1.0759  83.827287  -5.276644
56920.20812  8.570  0.037 W1  5  1.0819  83.827211  -5.276609
58376.75657  8.647  0.041 W1 10  1.0828  83.827225  -5.276618
57446.32338  8.706  0.043 W1 10  1.0863  83.827254  -5.276634
57818.42840  8.618  0.040 W1 10  1.0886  83.827237  -5.276627
56919.81350  8.604  0.036 W1 10  1.0891  83.827235  -5.276626
57645.61825  8.420  0.036 W1 10  1.0957  83.827227  -5.276624
57281.71441  8.548  0.037 W1 10  1.0973  83.827236  -5.276629
58377.47641  8.439  0.035 W1 10  1.0984  83.827256  -5.276639
56728.88402  8.576  0.039 W1 10  1.0986  83.827240  -5.276631
58899.22684  8.612  0.037 W1 10  1.0992  83.827226  -5.276624
58377.14915  8.517  0.040 W1 10  1.0996  83.827224  -5.276623
58741.75704  8.818  0.043 W1 10  1.1010  83.827245  -5.276635
58535.58618  8.592  0.036 W1 10  1.1010  83.827230  -5.276627
56728.68652  8.591  0.039 W1  0  1.1197  83.827232  -5.276634
58534.99736  8.580  0.036 W1 10  1.1201  83.827245  -5.276640
58376.62567  8.597  0.039 W1 10  1.1228  83.827203  -5.276617
56728.42306  8.564  0.036 W1  0  1.1230  83.827241  -5.276640
57281.45210  8.569  0.036 W1 10  1.1244  83.827227  -5.276633
56919.94504  8.711  0.037 W1 10  1.1257  83.827234  -5.276637
57446.91334  8.473  0.039 W1 10  1.1271  83.827198  -5.276615
57654.26541  8.325  0.037 W1 10  1.1300  83.827211  -5.276625
57281.32081  8.598  0.039 W1  5  1.1318  83.827229  -5.276636
56919.87933  8.609  0.037 W1 10  1.1333  83.827249  -5.276647
58899.55347  8.715  0.039 W1 10  1.1508  83.827234  -5.276645
57281.32094  8.570  0.037 W1 10  1.1512  83.827216  -5.276635
56920.01087  8.554  0.036 W1 10  1.1550  83.827205  -5.276629
58899.22697  8.675  0.040 W1 10  1.1578  83.827219  -5.276639
58899.35775  8.558  0.035 W1 10  1.1607  83.827212  -5.276636
58377.28006  8.547  0.037 W1  5  1.1619  83.827198  -5.276627
57446.19235  8.635  0.039 W1  0  1.1629  83.827223  -5.276643
57281.58325  8.613  0.035 W1 10  1.1700  83.827201  -5.276632
56919.61625  8.594  0.036 W1 10  1.1723  83.827221  -5.276644
56728.62069  8.473  0.036 W1  0  1.1747  83.827240  -5.276655
58534.86646  8.717  0.041 W1 10  1.1755  83.827215  -5.276642
56729.01569  8.463  0.036 W1 10  1.1811  83.827223  -5.276649
57281.91128  8.644  0.038 W1 10  1.1818  83.827233  -5.276654
57281.77999  8.548  0.034 W1 10  1.1842  83.827218  -5.276647
56728.48889  8.441  0.040 W1  0  1.1875  83.827237  -5.276657
58377.34551  8.624  0.040 W1 10  1.1881  83.827209  -5.276643
57447.04437  8.580  0.036 W1 10  1.1944  83.827209  -5.276645
58741.62613  8.771  0.042 W1 10  1.2020  83.827208  -5.276647
56920.47120  8.592  0.040 W1  5  1.2023  83.827199  -5.276641
57446.65115  8.656  0.038 W1 10  1.2049  83.827219  -5.276654
56919.35317  8.581  0.035 W1 10  1.2099  83.827183  -5.276633
58376.88747  8.492  0.034 W1 10  1.2118  83.827188  -5.276637
57087.62694  8.747  0.040 W1 10  1.2144  83.827192  -5.276641
56724.60382  8.543  0.036 W1 10  1.2190  83.827204  -5.276650
58741.29913  8.642  0.041 W1 10  1.2216  83.827199  -5.276647
57281.84557  8.532  0.036 W1  5  1.2232  83.827153  -5.276614
56920.14241  8.600  0.039 W1  5  1.2256  83.827210  -5.276656
58535.32450  8.577  0.036 W1 10  1.2262  83.827228  -5.276665
57087.49553  8.636  0.036 W1 10  1.2281  83.827215  -5.276659
58534.73556  8.566  0.038 W1 10  1.2301  83.827289  -5.276689
57446.45454  8.593  0.036 W1 10  1.2327  83.827193  -5.276648
56919.48471  8.573  0.036 W1 10  1.2356  83.827239  -5.276673
58377.01838  8.657  0.039 W1  0  1.2383  83.827199  -5.276653
58741.56081  8.708  0.041 W1 10  1.2383  83.827186  -5.276645
56920.33966  8.588  0.037 W1  5  1.2428  83.827231  -5.276672
57282.43591  8.664  0.042 W1  5  1.2428  83.827200  -5.276655
58899.09556  8.595  0.037 W1 10  1.2436  83.827226  -5.276670
58377.60731  8.617  0.039 W1 10  1.2474  83.827199  -5.276656
57087.95522  8.717  0.043 W1 10  1.2477  83.827221  -5.276669
56728.15972  8.484  0.036 W1  0  1.2572  83.827235  -5.276678
57810.83190  8.646  0.039 W1 10  1.2572  83.827207  -5.276663
57810.43893  8.623  0.038 W1 10  1.2597  83.827210  -5.276666
57811.29019  8.551  0.036 W1 10  1.2600  83.827188  -5.276653
58898.70374  8.584  0.039 W1  5  1.2600  83.827181  -5.276649
56728.75236  8.546  0.036 W1 10  1.2603  83.827214  -5.276669
57447.17553  8.591  0.036 W1 10  1.2627  83.827175  -5.276645
58741.88781  8.669  0.036 W1 10  1.2669  83.827195  -5.276660
57810.56984  8.653  0.042 W1 10  1.2788  83.827193  -5.276663
57087.75823  8.813  0.044 W1  5  1.2795  83.827153  -5.276634
58377.73809  8.498  0.036 W1  5  1.2855  83.827204  -5.276671
57447.30656  8.591  0.036 W1 10  1.2864  83.827198  -5.276668
58899.68475  8.599  0.035 W1 10  1.2915  83.827184  -5.276661
58898.70361  8.573  0.038 W1 10  1.2932  83.827212  -5.276678
57446.78218  8.622  0.038 W1 10  1.2937  83.827221  -5.276682
58534.47388  8.574  0.036 W1 10  1.2991  83.827191  -5.276668
57446.84776  8.576  0.036 W1 10  1.2994  83.827159  -5.276646
57281.97686  8.533  0.037 W1 10  1.3000  83.827198  -5.276672
58377.08383  8.492  0.035 W1 10  1.3002  83.827216  -5.276682
56919.74779  8.681  0.035 W1 10  1.3011  83.827190  -5.276668
58535.45527  8.600  0.035 W1  5  1.3012  83.827155  -5.276644
57446.58557  8.689  0.041 W1 10  1.3012  83.827216  -5.276682
58534.93191  8.583  0.036 W1 10  1.3050  83.827186  -5.276667
57811.42122  8.705  0.037 W1 10  1.3052  83.827171  -5.276657
58741.49536  8.680  0.036 W1 10  1.3054  83.827181  -5.276664
