# MJD mag magerr filter distance ra dec
55264.07593 10.397  0.026 W1  0.0807  84.154365  -5.078108
55264.07593 10.267  0.033 W2  0.0807  84.154365  -5.078108
55264.07593  0.130  0.043 W1mW2  0.0807  84.154365  -5.078108
56728.92797 10.374  0.030 W1  0.0619  84.154387  -5.078104
56728.91953 10.265  0.052 W2  0.0672  84.154389  -5.078105
56728.92797  0.109  0.060 W1mW2  0.0619  84.154387  -5.078104
56919.64438 10.409  0.030 W1  0.0714  84.154386  -5.078096
56919.64438 10.276  0.025 W2  0.0714  84.154386  -5.078096
56919.64438  0.133  0.039 W1mW2  0.0714  84.154386  -5.078096
57087.96936 10.403  0.023 W1  0.0984  84.154386  -5.078093
57087.96936 10.274  0.026 W2  0.0984  84.154386  -5.078093
57087.96936  0.129  0.034 W1mW2  0.0984  84.154386  -5.078093
57282.25934 10.391  0.040 W1  0.1052  84.154391  -5.078092
57282.25934 10.273  0.048 W2  0.1052  84.154391  -5.078092
57282.25934  0.118  0.063 W1mW2  0.1052  84.154391  -5.078092
57447.09125 10.383  0.030 W1  0.0855  84.154389  -5.078097
57447.09486 10.262  0.033 W2  0.0848  84.154388  -5.078095
57447.09125  0.120  0.044 W1mW2  0.0855  84.154389  -5.078097
57647.03922 10.407  0.031 W1  0.1037  84.154394  -5.078099
57647.03922 10.285  0.031 W2  0.1037  84.154394  -5.078099
57647.03922  0.122  0.044 W1mW2  0.1037  84.154394  -5.078099
57811.84942 10.371  0.030 W1  0.0787  84.154385  -5.078097
57811.84942 10.274  0.035 W2  0.0787  84.154385  -5.078097
57811.84942  0.097  0.046 W1mW2  0.0787  84.154385  -5.078097
58013.36720 10.396  0.022 W1  0.0991  84.154395  -5.078092
58013.36720 10.283  0.022 W2  0.0991  84.154395  -5.078092
58013.36720  0.113  0.031 W1mW2  0.0991  84.154395  -5.078092
58168.81927 10.377  0.029 W1  0.1046  84.154393  -5.078090
58168.81927 10.265  0.029 W2  0.1046  84.154393  -5.078090
58168.81927  0.112  0.041 W1mW2  0.1046  84.154393  -5.078090
58377.56357 10.387  0.026 W1  0.0913  84.154389  -5.078094
58377.56357 10.289  0.029 W2  0.0913  84.154389  -5.078094
58377.56357  0.098  0.039 W1mW2  0.0913  84.154389  -5.078094
58535.34826 10.402  0.020 W1  0.0963  84.154394  -5.078094
58535.34826 10.282  0.035 W2  0.0963  84.154394  -5.078094
58535.34826  0.120  0.041 W1mW2  0.0963  84.154394  -5.078094
58742.31849 10.398  0.022 W1  0.1153  84.154392  -5.078087
58742.31849 10.298  0.027 W2  0.1153  84.154392  -5.078087
58742.31849  0.100  0.035 W1mW2  0.1153  84.154392  -5.078087
58899.59589 10.387  0.023 W1  0.0891  84.154385  -5.078093
58899.59589 10.278  0.031 W2  0.0891  84.154385  -5.078093
58899.59589  0.109  0.038 W1mW2  0.0891  84.154385  -5.078093
59108.95338 10.377  0.027 W1  0.0884  84.154386  -5.078092
59108.95338 10.291  0.029 W2  0.0884  84.154386  -5.078092
59108.95338  0.086  0.039 W1mW2  0.0884  84.154386  -5.078092
