# MJD mag magerr filter distance ra dec
55249.17428  7.372  0.048 W1  0.1641  68.275876  24.159374
55249.17428  6.915  0.051 W2  0.1641  68.275876  24.159374
55249.17428  0.457  0.070 W1mW2  0.1641  68.275876  24.159374
55251.80432  7.362  0.105 W1  0.2280  68.275905  24.159403
55251.80432  6.850  0.053 W2  0.2280  68.275905  24.159403
55251.80432  0.512  0.117 W1mW2  0.2280  68.275905  24.159403
55252.27458  7.322  0.068 W1  0.1999  68.275926  24.159391
55252.27458  6.876  0.056 W2  0.1999  68.275926  24.159391
55252.27458  0.445  0.088 W1mW2  0.1999  68.275926  24.159391
56713.87484  7.280  0.096 W1  0.1326  68.275940  24.159320
56713.87484  6.809  0.065 W2  0.1326  68.275940  24.159320
56713.87484  0.471  0.116 W1mW2  0.1326  68.275940  24.159320
56714.32764  7.265  0.127 W1  0.2593  68.275974  24.159318
56714.32764  6.798  0.071 W2  0.2593  68.275974  24.159318
56714.32764  0.467  0.145 W1mW2  0.2593  68.275974  24.159318
56904.81150  7.373  0.100 W1  0.1426  68.275939  24.159368
56904.81150  6.880  0.050 W2  0.1426  68.275939  24.159368
56904.81150  0.493  0.112 W1mW2  0.1426  68.275939  24.159368
56905.34429  7.371  0.091 W1  0.1491  68.275941  24.159360
56905.34429  6.865  0.056 W2  0.1491  68.275941  24.159360
56905.34429  0.505  0.107 W1mW2  0.1491  68.275941  24.159360
57072.83337  7.384  0.092 W1  0.1410  68.275935  24.159311
57072.83337  6.844  0.065 W2  0.1410  68.275935  24.159311
57072.83337  0.540  0.113 W1mW2  0.1410  68.275935  24.159311
57073.38891  7.279  0.102 W1  0.1936  68.275960  24.159324
57073.38891  6.823  0.062 W2  0.1936  68.275960  24.159324
57073.38891  0.456  0.119 W1mW2  0.1936  68.275960  24.159324
57079.35749  7.219  0.114 W1  0.2376  68.275959  24.159292
57079.35749  6.720  0.065 W2  0.2376  68.275959  24.159292
57079.35749  0.499  0.131 W1mW2  0.2376  68.275959  24.159292
57266.73994  7.105  0.148 W1  0.1424  68.275946  24.159349
57266.73994  6.657  0.077 W2  0.1424  68.275946  24.159349
57266.73994  0.448  0.167 W1mW2  0.1424  68.275946  24.159349
57267.22045  7.210  0.130 W1  0.1291  68.275919  24.159354
57267.22045  6.651  0.093 W2  0.1291  68.275919  24.159354
57267.22045  0.559  0.160 W1mW2  0.1291  68.275919  24.159354
57270.62326  7.411  0.078 W1  0.4511  68.275947  24.159461
57270.62326  6.712  0.060 W2  0.4511  68.275947  24.159461
57270.62326  0.699  0.098 W1mW2  0.4511  68.275947  24.159461
57431.90856  7.352  0.086 W1  0.2613  68.275988  24.159326
57431.90856  6.682  0.062 W2  0.2613  68.275988  24.159326
57431.90856  0.670  0.106 W1mW2  0.2613  68.275988  24.159326
57432.45913  7.268  0.122 W1  0.2157  68.275963  24.159318
57432.45913  6.757  0.065 W2  0.2157  68.275963  24.159318
57432.45913  0.511  0.139 W1mW2  0.2157  68.275963  24.159318
57434.85823  7.213  0.125 W1  0.2809  68.275950  24.159291
57434.85823  6.731  0.102 W2  0.2809  68.275950  24.159291
57434.85823  0.482  0.162 W1mW2  0.2809  68.275950  24.159291
57435.27612  7.276  0.110 W1  0.2179  68.275951  24.159323
57435.27612  6.726  0.068 W2  0.2179  68.275951  24.159323
57435.27612  0.549  0.129 W1mW2  0.2179  68.275951  24.159323
57633.82072  7.146  0.122 W1  0.1242  68.275920  24.159363
57633.82072  6.676  0.066 W2  0.1242  68.275920  24.159363
57633.82072  0.470  0.138 W1mW2  0.1242  68.275920  24.159363
57634.29566  7.139  0.142 W1  0.1203  68.275920  24.159349
57634.29566  6.652  0.076 W2  0.1203  68.275920  24.159349
57634.29566  0.486  0.161 W1mW2  0.1203  68.275920  24.159349
57798.91837  7.078  0.128 W1  0.2392  68.275938  24.159279
57798.91837  6.751  0.058 W2  0.2392  68.275938  24.159279
57798.91837  0.327  0.141 W1mW2  0.2392  68.275938  24.159279
57799.51374  7.244  0.175 W1  0.2495  68.275946  24.159314
57799.51374  6.727  0.067 W2  0.2495  68.275946  24.159314
57799.51374  0.518  0.187 W1mW2  0.2495  68.275946  24.159314
57997.92900  7.198  0.110 W1  0.2480  68.275985  24.159336
57997.92900  6.785  0.057 W2  0.2480  68.275985  24.159336
57997.92900  0.413  0.124 W1mW2  0.2480  68.275985  24.159336
57998.45276  7.239  0.131 W1  0.1575  68.275937  24.159336
57998.45276  6.785  0.073 W2  0.1575  68.275937  24.159336
57998.45276  0.454  0.150 W1mW2  0.1575  68.275937  24.159336
58156.54079  7.138  0.140 W1  0.2469  68.275956  24.159294
58156.54079  6.701  0.071 W2  0.2469  68.275956  24.159294
58156.54079  0.438  0.157 W1mW2  0.2469  68.275956  24.159294
58362.47921  7.262  0.132 W1  0.2154  68.275963  24.159339
58362.47921  6.825  0.062 W2  0.2154  68.275963  24.159339
58362.47921  0.437  0.146 W1mW2  0.2154  68.275963  24.159339
58363.07412  7.310  0.090 W1  0.1629  68.275955  24.159358
58363.07412  6.868  0.051 W2  0.1629  68.275955  24.159358
58363.07412  0.442  0.103 W1mW2  0.1629  68.275955  24.159358
