# MJD mag magerr filter distance ra dec
55283.70008  6.859  0.113 W1  0.9063 277.875250  -1.495860
55283.70008  6.754  0.060 W2  0.9063 277.875250  -1.495860
55283.70008  0.105  0.128 W1mW2  0.9063 277.875250  -1.495860
55284.18084  6.817  0.084 W1  0.9089 277.875249  -1.495852
55284.18084  6.769  0.088 W2  0.9089 277.875249  -1.495852
55284.18084  0.049  0.122 W1mW2  0.9089 277.875249  -1.495852
55292.14202  6.742  0.072 W1  0.8896 277.875246  -1.495856
55292.14202  6.694  0.053 W2  0.8896 277.875246  -1.495856
55292.14202  0.048  0.089 W1mW2  0.8896 277.875246  -1.495856
56748.57432  6.871  0.218 W1  0.9635 277.875234  -1.495828
56748.57432  6.691  0.092 W2  0.9635 277.875234  -1.495828
56748.57432  0.180  0.237 W1mW2  0.9635 277.875234  -1.495828
56749.08783  6.970  0.236 W1  0.8428 277.875220  -1.495873
56749.08783  6.738  0.066 W2  0.8428 277.875220  -1.495873
56749.08783  0.231  0.245 W1mW2  0.8428 277.875220  -1.495873
56927.80332  6.761  0.167 W1  1.1959 277.875328  -1.495850
56927.80332  6.689  0.078 W2  1.1959 277.875328  -1.495850
56927.80332  0.071  0.184 W1mW2  1.1959 277.875328  -1.495850
56928.32003  6.920  0.211 W1  0.9797 277.875255  -1.495876
56928.32003  6.738  0.073 W2  0.9797 277.875255  -1.495876
56928.32003  0.183  0.223 W1mW2  0.9797 277.875255  -1.495876
56932.20971  6.835  0.127 W1  1.0177 277.875277  -1.495888
56932.20971  6.753  0.058 W2  1.0177 277.875277  -1.495888
56932.20971  0.082  0.140 W1mW2  1.0177 277.875277  -1.495888
57109.92167  7.194  0.111 W1  0.9414 277.875249  -1.495909
57109.92167  6.779  0.057 W2  0.9414 277.875249  -1.495909
57109.92167  0.415  0.125 W1mW2  0.9414 277.875249  -1.495909
57110.49796  6.942  0.330 W1  0.8592 277.875233  -1.495815
57110.49796  6.894  0.310 W2  0.8592 277.875233  -1.495815
57110.49796  0.048  0.453 W1mW2  0.8592 277.875233  -1.495815
57111.03779  6.774  0.122 W1  1.0585 277.875294  -1.495826
57111.03779  6.753  0.058 W2  1.0585 277.875294  -1.495826
57111.03779  0.021  0.135 W1mW2  1.0585 277.875294  -1.495826
57286.66557  6.809  0.162 W1  1.0989 277.875293  -1.495906
57286.66557  6.818  0.073 W2  1.0989 277.875293  -1.495906
57286.66557 -0.009  0.177 W1mW2  1.0989 277.875293  -1.495906
57289.79762  6.879  0.161 W1  1.0447 277.875286  -1.495868
57289.79762  6.865  0.061 W2  1.0447 277.875286  -1.495868
57289.79762  0.014  0.172 W1mW2  1.0447 277.875286  -1.495868
57290.27319  6.834  0.210 W1  1.1398 277.875306  -1.495891
57290.27319  6.837  0.063 W2  1.1398 277.875306  -1.495891
57290.27319 -0.003  0.219 W1mW2  1.1398 277.875306  -1.495891
57474.62728  6.765  0.223 W1  0.8502 277.875221  -1.495816
