# MJD mag magerr filter distance ra dec
55263.61653 11.359  0.084 W1  0.2287  83.701894  -4.847521
55263.61653 10.699  0.052 W2  0.2287  83.701894  -4.847521
55263.61653  0.660  0.099 W1mW2  0.2287  83.701894  -4.847521
56724.53811 11.265  0.021 W1  0.1734  83.701871  -4.847577
56724.53811 11.114  0.031 W2  0.1734  83.701871  -4.847577
56724.53811  0.151  0.037 W1mW2  0.1734  83.701871  -4.847577
56727.89639 11.339  0.023 W1  0.2475  83.701906  -4.847594
56727.89639 11.217  0.030 W2  0.2475  83.701906  -4.847594
56727.89639  0.122  0.038 W1mW2  0.2475  83.701906  -4.847594
56728.49502 11.255  0.072 W1  0.1210  83.701868  -4.847544
56728.49502 10.979  0.071 W2  0.1210  83.701868  -4.847544
56728.49502  0.276  0.101 W1mW2  0.1210  83.701868  -4.847544
56729.01582 11.245  0.019 W1  0.1000  83.701853  -4.847536
56729.01582 11.000  0.026 W2  0.1000  83.701853  -4.847536
56729.01582  0.245  0.032 W1mW2  0.1000  83.701853  -4.847536
56915.73563 11.260  0.022 W1  0.3721  83.701778  -4.847547
56915.73563 11.058  0.027 W2  0.3721  83.701778  -4.847547
56915.73563  0.202  0.035 W1mW2  0.3721  83.701778  -4.847547
56919.69014 11.382  0.053 W1  0.1598  83.701853  -4.847545
56919.69014 11.133  0.046 W2  0.1598  83.701853  -4.847545
56919.69014  0.248  0.071 W1mW2  0.1598  83.701853  -4.847545
56920.15878 11.375  0.024 W1  0.1023  83.701865  -4.847533
56920.15878 11.122  0.047 W2  0.1023  83.701865  -4.847533
56920.15878  0.252  0.053 W1mW2  0.1023  83.701865  -4.847533
57086.97026 11.188  0.023 W1  0.1252  83.701873  -4.847496
57086.97026 10.870  0.025 W2  0.1252  83.701873  -4.847496
57086.97026  0.318  0.034 W1mW2  0.1252  83.701873  -4.847496
57087.54160 11.244  0.051 W1  0.1326  83.701873  -4.847549
57087.54160 10.952  0.053 W2  0.1326  83.701873  -4.847549
57087.54160  0.292  0.073 W1mW2  0.1326  83.701873  -4.847549
57088.08663 11.336  0.023 W1  0.1045  83.701851  -4.847527
57088.08663 10.967  0.027 W2  0.1045  83.701851  -4.847527
57088.08663  0.369  0.035 W1mW2  0.1045  83.701851  -4.847527
57281.60504 11.247  0.042 W1  0.1533  83.701856  -4.847533
57281.60504 11.027  0.057 W2  0.1533  83.701856  -4.847533
57281.60504  0.221  0.071 W1mW2  0.1533  83.701856  -4.847533
57282.23911 11.120  0.053 W1  0.1015  83.701878  -4.847557
57282.17351 10.958  0.061 W2  0.0860  83.701874  -4.847547
57282.23911  0.162  0.081 W1mW2  0.1015  83.701878  -4.847557
57446.53203 11.267  0.060 W1  0.2027  83.701838  -4.847550
57446.53203 10.935  0.100 W2  0.2027  83.701838  -4.847550
57446.53203  0.331  0.116 W1mW2  0.2027  83.701838  -4.847550
57447.11001 11.337  0.025 W1  0.1080  83.701885  -4.847535
57447.11001 10.986  0.058 W2  0.1080  83.701885  -4.847535
57447.11001  0.350  0.063 W1mW2  0.1080  83.701885  -4.847535
57645.69298 11.139  0.038 W1  0.1528  83.701867  -4.847557
57645.69298 10.798  0.040 W2  0.1528  83.701867  -4.847557
57645.69298  0.341  0.055 W1mW2  0.1528  83.701867  -4.847557
57646.22081 11.070  0.041 W1  0.1558  83.701861  -4.847561
57646.22081 10.756  0.044 W2  0.1558  83.701861  -4.847561
57646.22081  0.314  0.061 W1mW2  0.1558  83.701861  -4.847561
57654.26541 11.202  0.023 W1  0.0643  83.701883  -4.847548
57654.26541 10.847  0.028 W2  0.0643  83.701883  -4.847548
57654.26541  0.355  0.036 W1mW2  0.0643  83.701883  -4.847548
57810.68638 11.093  0.086 W1  0.1811  83.701859  -4.847566
57810.68638 10.713  0.107 W2  0.1811  83.701859  -4.847566
57810.68638  0.380  0.138 W1mW2  0.1811  83.701859  -4.847566
57811.22480 11.028  0.094 W1  0.1495  83.701860  -4.847558
57811.22480 10.669  0.058 W2  0.1495  83.701860  -4.847558
57811.22480  0.359  0.111 W1mW2  0.1495  83.701860  -4.847558
57818.42840 11.055  0.019 W1  0.1076  83.701857  -4.847549
57818.42840 10.621  0.023 W2  0.1076  83.701857  -4.847549
57818.42840  0.434  0.030 W1mW2  0.1076  83.701857  -4.847549
58012.74670 11.363  0.079 W1  0.1258  83.701878  -4.847558
58012.74670 11.086  0.068 W2  0.1258  83.701878  -4.847558
58012.74670  0.277  0.104 W1mW2  0.1258  83.701878  -4.847558
58013.21043 11.303  0.073 W1  0.1957  83.701850  -4.847558
58013.21043 11.073  0.049 W2  0.1957  83.701850  -4.847558
58013.21043  0.231  0.088 W1mW2  0.1957  83.701850  -4.847558
58167.71972 11.210  0.091 W1  0.1565  83.701882  -4.847570
58167.71972 10.962  0.086 W2  0.1565  83.701882  -4.847570
58167.71972  0.247  0.126 W1mW2  0.1565  83.701882  -4.847570
58168.23459 11.259  0.063 W1  0.1504  83.701853  -4.847552
58168.23459 11.003  0.050 W2  0.1504  83.701853  -4.847552
58168.23459  0.256  0.081 W1mW2  0.1504  83.701853  -4.847552
58173.98076 11.356  0.022 W1  0.1865  83.701832  -4.847550
58173.98076 11.137  0.044 W2  0.1865  83.701832  -4.847550
58173.98076  0.219  0.049 W1mW2  0.1865  83.701832  -4.847550
58376.80557 11.320  0.040 W1  0.1511  83.701865  -4.847544
58376.80557 11.085  0.045 W2  0.1511  83.701865  -4.847544
58376.80557  0.235  0.060 W1mW2  0.1511  83.701865  -4.847544
58377.28001 11.355  0.122 W1  0.1321  83.701866  -4.847526
58377.28001 11.102  0.048 W2  0.1321  83.701866  -4.847526
58377.28001  0.253  0.131 W1mW2  0.1321  83.701866  -4.847526
58534.71932 11.230  0.072 W1  0.2395  83.701854  -4.847574
58534.71932 10.829  0.147 W2  0.2395  83.701854  -4.847574
58534.71932  0.400  0.164 W1mW2  0.2395  83.701854  -4.847574
58535.25911 11.262  0.056 W1  0.1778  83.701846  -4.847542
58535.25911 10.946  0.045 W2  0.1778  83.701846  -4.847542
58535.25911  0.316  0.072 W1mW2  0.1778  83.701846  -4.847542
58740.84109 11.185  0.021 W1  0.0822  83.701873  -4.847550
58740.84109 10.897  0.050 W2  0.0822  83.701873  -4.847550
