# MJD mag magerr filter flag distance ra dec
55263.72479 12.366  0.036 W1 10  0.1054  83.683194  -4.660703
55264.12183 12.310  0.038 W1 10  0.1505  83.683212  -4.660717
55263.52640 12.299  0.034 W1 10  0.2271  83.683233  -4.660729
55263.39397 12.420  0.041 W1 10  0.2307  83.683234  -4.660716
55263.46018 12.293  0.031 W1 10  0.2547  83.683235  -4.660692
55263.12936 12.235  0.031 W1 10  0.2647  83.683241  -4.660740
55263.98953 12.248  0.029 W1 10  0.2738  83.683246  -4.660724
55263.59249 12.404  0.046 W1 10  0.2861  83.683247  -4.660700
55263.65870 12.325  0.036 W1 10  0.2935  83.683249  -4.660698
55263.85722 12.365  0.036 W1 10  0.2972  83.683241  -4.660762
55263.85710 12.355  0.038 W1 10  0.3187  83.683258  -4.660729
55263.79101 12.299  0.029 W1 10  0.3770  83.683275  -4.660726
57446.45454 12.544  0.038 W1 10  0.1261  83.683186  -4.660689
58012.73037 12.463  0.042 W1 10  0.1282  83.683183  -4.660753
58377.21448 12.534  0.039 W1 10  0.1337  83.683205  -4.660734
57810.30803 12.516  0.033 W1 10  0.1448  83.683209  -4.660709
56728.55485 12.534  0.040 W1  0  0.1471  83.683194  -4.660687
58168.02525 12.426  0.030 W1 10  0.1479  83.683210  -4.660709
57087.36437 12.441  0.042 W1 10  0.1635  83.683163  -4.660675
58377.08370 12.578  0.035 W1 10  0.1685  83.683213  -4.660700
57646.07667 12.405  0.037 W1 10  0.1751  83.683213  -4.660696
56919.87921 12.620  0.036 W1  5  0.1782  83.683208  -4.660689
58898.83464 12.493  0.032 W1 10  0.1945  83.683224  -4.660721
58534.99736 12.365  0.036 W1 10  0.2007  83.683207  -4.660678
57446.71673 12.370  0.032 W1 10  0.2047  83.683227  -4.660712
59108.07707 12.506  0.032 W1 10  0.2068  83.683215  -4.660756
57281.32081 12.533  0.036 W1  5  0.2118  83.683221  -4.660690
59108.40407 12.461  0.031 W1 10  0.2146  83.683229  -4.660712
58377.21460 12.543  0.044 W1 10  0.2219  83.683232  -4.660714
58173.98076 12.430  0.034 W1 10  0.2224  83.683230  -4.660706
57645.94564 12.567  0.035 W1 10  0.2263  83.683231  -4.660705
57447.04450 12.527  0.033 W1  5  0.2287  83.683233  -4.660712
58534.60491 12.381  0.030 W1 10  0.2299  83.683229  -4.660744
58377.14915 12.530  0.044 W1 10  0.2331  83.683234  -4.660733
57646.20770 12.394  0.029 W1 10  0.2389  83.683233  -4.660698
58741.36433 12.508  0.033 W1 10  0.2391  83.683230  -4.660691
56915.73563 12.414  0.032 W1 10  0.2406  83.683236  -4.660709
57646.01109 12.361  0.033 W1 10  0.2435  83.683227  -4.660683
56919.94491 12.493  0.033 W1 10  0.2436  83.683238  -4.660727
57282.04231 12.515  0.041 W1  5  0.2456  83.683193  -4.660656
58168.09070 12.465  0.031 W1 10  0.2465  83.683239  -4.660720
57646.01121 12.457  0.034 W1 10  0.2503  83.683235  -4.660695
58741.42978 12.445  0.032 W1 10  0.2577  83.683235  -4.660751
58013.45047 12.456  0.032 W1 10  0.2584  83.683234  -4.660687
