# MJD mag magerr filter distance ra dec
55253.55207  9.104  0.059 W1  1.1543 246.414312 -23.445011
55253.55207  8.563  0.050 W2  1.1543 246.414312 -23.445011
55253.55207  0.541  0.077 W1mW2  1.1543 246.414312 -23.445011
56717.99116  9.200  0.014 W1  1.3614 246.414322 -23.445072
56717.99116  8.823  0.040 W2  1.3614 246.414322 -23.445072
56717.99116  0.377  0.042 W1mW2  1.3614 246.414322 -23.445072
56718.51141  9.204  0.092 W1  1.3579 246.414303 -23.445076
56718.51141  8.851  0.062 W2  1.3579 246.414303 -23.445076
56718.51141  0.353  0.111 W1mW2  1.3579 246.414303 -23.445076
56897.43360  9.212  0.033 W1  1.3370 246.414278 -23.445077
56897.43360  8.863  0.065 W2  1.3370 246.414278 -23.445077
56897.43360  0.348  0.073 W1mW2  1.3370 246.414278 -23.445077
56898.00369  9.246  0.014 W1  1.3078 246.414263 -23.445073
56898.00369  8.915  0.039 W2  1.3078 246.414263 -23.445073
56898.00369  0.331  0.041 W1mW2  1.3078 246.414263 -23.445073
56902.73965  9.172  0.017 W1  1.3637 246.414299 -23.445080
56902.73965  8.784  0.041 W2  1.3637 246.414299 -23.445080
56902.73965  0.388  0.044 W1mW2  1.3637 246.414299 -23.445080
57079.98132  9.206  0.014 W1  1.3309 246.414304 -23.445069
57079.98132  8.839  0.040 W2  1.3309 246.414304 -23.445069
57079.98132  0.367  0.042 W1mW2  1.3309 246.414304 -23.445069
57080.45568  9.224  0.026 W1  1.3574 246.414286 -23.445080
57080.45568  8.769  0.048 W2  1.3574 246.414286 -23.445080
57080.45568  0.455  0.054 W1mW2  1.3574 246.414286 -23.445080
57255.89673  9.304  0.015 W1  1.3393 246.414300 -23.445072
57255.89673  8.834  0.041 W2  1.3393 246.414300 -23.445072
57255.89673  0.470  0.044 W1mW2  1.3393 246.414300 -23.445072
57256.40359  9.209  0.038 W1  1.3493 246.414268 -23.445083
57256.40359  8.847  0.067 W2  1.3493 246.414268 -23.445083
57256.40359  0.362  0.077 W1mW2  1.3493 246.414268 -23.445083
57258.84862  9.248  0.025 W1  1.3695 246.414294 -23.445083
57258.84862  8.867  0.045 W2  1.3695 246.414294 -23.445083
57258.84862  0.380  0.051 W1mW2  1.3695 246.414294 -23.445083
57259.38799  9.260  0.035 W1  1.3969 246.414274 -23.445096
57259.38799  8.887  0.056 W2  1.3969 246.414274 -23.445096
57259.38799  0.373  0.066 W1mW2  1.3969 246.414274 -23.445096
57444.56740  9.121  0.038 W1  1.4063 246.414270 -23.445099
57444.56740  8.561  0.058 W2  1.4063 246.414270 -23.445099
57444.56740  0.560  0.069 W1mW2  1.4063 246.414270 -23.445099
57445.11634  9.125  0.027 W1  1.3455 246.414256 -23.445085
57445.11634  8.560  0.040 W2  1.3455 246.414256 -23.445085
57445.11634  0.565  0.048 W1mW2  1.3455 246.414256 -23.445085
57449.11463  9.061  0.014 W1  1.3251 246.414291 -23.445071
57449.11463  8.537  0.041 W2  1.3251 246.414291 -23.445071
