# MJD mag magerr filter distance ra dec
55253.83899  8.877  0.045 W1  1.0095 246.726850 -24.439117
55253.83899  7.842  0.054 W2  1.0095 246.726850 -24.439117
55253.83899  1.035  0.070 W1mW2  1.0095 246.726850 -24.439117
55254.69910  8.849  0.042 W1  1.0210 246.726828 -24.439133
55254.69910  7.841  0.051 W2  1.0210 246.726828 -24.439133
55254.69910  1.008  0.066 W1mW2  1.0210 246.726828 -24.439133
56718.72517  8.773  0.035 W1  1.2570 246.726827 -24.439208
56718.72517  7.755  0.046 W2  1.2570 246.726827 -24.439208
56718.72517  1.018  0.058 W1mW2  1.2570 246.726827 -24.439208
56719.20943  8.791  0.039 W1  1.2236 246.726809 -24.439205
56719.20943  7.777  0.043 W2  1.2236 246.726809 -24.439205
56719.20943  1.013  0.058 W1mW2  1.2236 246.726809 -24.439205
56897.71219  8.851  0.036 W1  1.2478 246.726802 -24.439215
56897.71219  7.792  0.135 W2  1.2478 246.726802 -24.439215
56897.71219  1.059  0.140 W1mW2  1.2478 246.726802 -24.439215
56898.20087  8.845  0.037 W1  1.2159 246.726766 -24.439215
56898.20087  7.861  0.042 W2  1.2159 246.726766 -24.439215
56898.20087  0.984  0.056 W1mW2  1.2159 246.726766 -24.439215
56902.80522  8.914  0.034 W1  1.4465 246.726790 -24.439277
56902.80522  8.015  0.054 W2  1.4465 246.726790 -24.439277
56902.80522  0.899  0.064 W1mW2  1.4465 246.726790 -24.439277
57080.71217  8.798  0.049 W1  1.2527 246.726810 -24.439213
57080.71217  7.766  0.069 W2  1.2527 246.726810 -24.439213
57080.71217  1.032  0.084 W1mW2  1.2527 246.726810 -24.439213
57081.22940  8.816  0.040 W1  1.2206 246.726812 -24.439202
57081.22940  7.802  0.053 W2  1.2206 246.726812 -24.439202
57081.22940  1.014  0.066 W1mW2  1.2206 246.726812 -24.439202
57256.64726  8.892  0.045 W1  1.3347 246.726793 -24.439241
57256.64726  7.847  0.054 W2  1.3347 246.726793 -24.439241
57256.64726  1.045  0.070 W1mW2  1.3347 246.726793 -24.439241
57257.07728  8.886  0.056 W1  1.2660 246.726806 -24.439220
57257.07728  7.913  0.119 W2  1.2660 246.726806 -24.439220
57257.07728  0.973  0.132 W1mW2  1.2660 246.726806 -24.439220
57259.54817  8.797  0.038 W1  1.3318 246.726811 -24.439235
57259.54817  7.807  0.043 W2  1.3318 246.726811 -24.439235
57259.54817  0.990  0.057 W1mW2  1.3318 246.726811 -24.439235
57260.16040  8.803  0.035 W1  1.3406 246.726810 -24.439239
57260.16040  7.795  0.042 W2  1.3406 246.726810 -24.439239
57260.16040  1.007  0.055 W1mW2  1.3406 246.726810 -24.439239
57444.78879  8.816  0.041 W1  1.3401 246.726824 -24.439233
57444.78879  7.829  0.042 W2  1.3401 246.726824 -24.439233
57444.78879  0.987  0.059 W1mW2  1.3401 246.726824 -24.439233
57445.28040  8.732  0.134 W1  1.2635 246.726819 -24.439210
57445.28040  7.823  0.046 W2  1.2635 246.726819 -24.439210
57445.28040  0.909  0.142 W1mW2  1.2635 246.726819 -24.439210
57449.18034  8.876  0.034 W1  1.3832 246.726875 -24.439226
57449.18034  7.856  0.042 W2  1.3832 246.726875 -24.439226
57449.18034  1.020  0.054 W1mW2  1.3832 246.726875 -24.439226
57618.59459  8.953  0.041 W1  1.3394 246.726799 -24.439242
57618.59459  8.005  0.085 W2  1.3394 246.726799 -24.439242
57618.59459  0.947  0.095 W1mW2  1.3394 246.726799 -24.439242
57619.11318  8.926  0.034 W1  1.3989 246.726819 -24.439254
57619.11318  8.019  0.041 W2  1.3989 246.726819 -24.439254
57619.11318  0.907  0.053 W1mW2  1.3989 246.726819 -24.439254
57811.85260  8.929  0.037 W1  1.4002 246.726839 -24.439247
57811.85260  7.913  0.071 W2  1.4002 246.726839 -24.439247
57811.85260  1.016  0.081 W1mW2  1.4002 246.726839 -24.439247
57812.27826  8.903  0.035 W1  1.3281 246.726818 -24.439232
57812.27826  7.938  0.044 W2  1.3281 246.726818 -24.439232
57812.27826  0.965  0.057 W1mW2  1.3281 246.726818 -24.439232
57978.80538  8.733  0.047 W1  1.3613 246.726783 -24.439253
57978.80538  7.773  0.047 W2  1.3613 246.726783 -24.439253
57978.80538  0.960  0.067 W1mW2  1.3613 246.726783 -24.439253
57979.27021  8.746  0.040 W1  1.2972 246.726771 -24.439238
57979.27021  7.778  0.043 W2  1.2972 246.726771 -24.439238
57979.27021  0.968  0.059 W1mW2  1.2972 246.726771 -24.439238
58175.91721  8.857  0.034 W1  1.5411 246.726823 -24.439295
58175.91721  7.894  0.044 W2  1.5411 246.726823 -24.439295
58175.91721  0.962  0.056 W1mW2  1.5411 246.726823 -24.439295
58176.44901  8.833  0.036 W1  1.3452 246.726808 -24.439242
58176.44901  7.877  0.043 W2  1.3452 246.726808 -24.439242
58176.44901  0.956  0.056 W1mW2  1.3452 246.726808 -24.439242
58338.96093  8.912  0.035 W1  1.3649 246.726776 -24.439257
58338.96093  8.020  0.041 W2  1.3649 246.726776 -24.439257
58338.96093  0.892  0.054 W1mW2  1.3649 246.726776 -24.439257
58339.50616  8.868  0.047 W1  1.3849 246.726796 -24.439257
58339.50616  7.923  0.045 W2  1.3849 246.726796 -24.439257
58339.50616  0.945  0.065 W1mW2  1.3849 246.726796 -24.439257
58539.94267  8.775  0.033 W1  1.5586 246.726796 -24.439307
58539.94267  7.823  0.041 W2  1.5586 246.726796 -24.439307
58539.94267  0.952  0.053 W1mW2  1.5586 246.726796 -24.439307
58540.18257  8.767  0.036 W1  1.3752 246.726825 -24.439243
58540.18257  7.818  0.050 W2  1.3752 246.726825 -24.439243
58540.18257  0.949  0.062 W1mW2  1.3752 246.726825 -24.439243
58542.88729  8.805  0.038 W1  1.4940 246.726837 -24.439276
58542.88729  7.860  0.044 W2  1.4940 246.726837 -24.439276
58542.88729  0.945  0.058 W1mW2  1.4940 246.726837 -24.439276
58543.41067  8.868  0.040 W1  1.3732 246.726815 -24.439247
58543.41067  7.892  0.043 W2  1.3732 246.726815 -24.439247
58543.41067  0.976  0.058 W1mW2  1.3732 246.726815 -24.439247
58703.54922  8.913  0.038 W1  1.3882 246.726780 -24.439261
58703.54922  7.962  0.070 W2  1.3882 246.726780 -24.439261
58703.54922  0.951  0.080 W1mW2  1.3882 246.726780 -24.439261
58706.50732  8.925  0.038 W1  1.3934 246.726781 -24.439262
58706.50732  7.994  0.043 W2  1.3934 246.726781 -24.439262
58706.50732  0.931  0.057 W1mW2  1.3934 246.726781 -24.439262
58907.57813  8.845  0.037 W1  1.3866 246.726821 -24.439249
58907.57813  7.897  0.045 W2  1.3866 246.726821 -24.439249
58907.57813  0.948  0.059 W1mW2  1.3866 246.726821 -24.439249
58908.09486  8.861  0.040 W1  1.3090 246.726785 -24.439238
58908.09486  7.913  0.042 W2  1.3090 246.726785 -24.439238
58908.09486  0.948  0.058 W1mW2  1.3090 246.726785 -24.439238
59070.64767  8.994  0.031 W1  1.4256 246.726784 -24.439271
59070.64767  8.069  0.043 W2  1.4256 246.726784 -24.439271
59070.64767  0.925  0.053 W1mW2  1.4256 246.726784 -24.439271
59071.15626  8.992  0.029 W1  1.4371 246.726778 -24.439276
59071.15626  8.059  0.044 W2  1.4371 246.726778 -24.439276
59071.15626  0.932  0.052 W1mW2  1.4371 246.726778 -24.439276
