# MJD mag magerr filter flag distance ra dec
55283.80559 11.269  0.023 W1 10  0.5101 277.483061   0.670845
55283.34246 11.230  0.022 W1 10  0.5140 277.483063   0.670837
55284.20250 11.349  0.023 W1 10  0.5851 277.483083   0.670833
55283.54086 11.231  0.030 W1 10  0.5955 277.483084   0.670805
55283.60707 11.250  0.021 W1 10  0.6195 277.483092   0.670825
55283.47477 11.241  0.022 W1 10  0.6234 277.483093   0.670844
55284.07020 11.320  0.023 W1 10  0.6284 277.483094   0.670822
55283.21016 11.234  0.023 W1 10  0.6410 277.483098   0.670835
55283.73938 11.256  0.022 W1 10  0.6692 277.483105   0.670847
55283.93790 11.258  0.022 W1 10  0.6855 277.483110   0.670840
55292.14164 11.281  0.023 W1 10  0.6856 277.483109   0.670853
55283.67329 11.250  0.027 W1 10  0.7106 277.483111   0.670881
56747.74874 11.455  0.017 W1 10  0.3123 277.483006   0.670839
57286.33793 11.404  0.022 W1 10  0.3783 277.483012   0.670779
56748.47291 11.453  0.025 W1 10  0.4122 277.483032   0.670852
57109.65859 11.507  0.019 W1 10  0.4162 277.483034   0.670847
58736.62100 11.472  0.020 W1  5  0.4393 277.483033   0.670783
58369.91751 11.534  0.021 W1 10  0.4526 277.483041   0.670797
58737.07890 11.435  0.019 W1  5  0.4545 277.483041   0.670794
58737.34058 11.443  0.019 W1  5  0.4669 277.483049   0.670818
57474.21175 11.511  0.021 W1  0  0.4695 277.483050   0.670828
57648.13942 11.647  0.023 W1 10  0.4762 277.483046   0.670789
57648.27045 11.605  0.021 W1 10  0.4833 277.483054   0.670820
58736.94813 11.491  0.021 W1  0  0.4840 277.483023   0.670743
57110.64342 11.503  0.020 W1 10  0.4840 277.483054   0.670836
56927.93524 11.408  0.018 W1 10  0.4843 277.483054   0.670818
56932.14426 11.402  0.023 W1 10  0.4884 277.483048   0.670784
58009.22756 11.635  0.019 W1 10  0.4901 277.483048   0.670785
57289.61765 11.413  0.018 W1 10  0.4932 277.483052   0.670794
57648.53251 11.573  0.020 W1 10  0.4973 277.483050   0.670782
