# MJD mag magerr filter distance ra dec
55255.45581  8.408  0.045 W1  0.3043 245.835460 -37.688687
55255.45581  7.904  0.057 W2  0.3043 245.835460 -37.688687
55255.45581  0.504  0.073 W1mW2  0.3043 245.835460 -37.688687
55262.50884  8.402  0.040 W1  0.3245 245.835459 -37.688695
55262.50884  7.863  0.052 W2  0.3245 245.835459 -37.688695
55262.50884  0.539  0.066 W1mW2  0.3245 245.835459 -37.688695
56719.83750  7.928  0.040 W1  0.3227 245.835430 -37.688699
56719.83750  7.441  0.058 W2  0.3227 245.835430 -37.688699
56719.83750  0.488  0.071 W1mW2  0.3227 245.835430 -37.688699
56720.34240  7.919  0.039 W1  0.3148 245.835439 -37.688695
56720.34240  7.478  0.045 W2  0.3148 245.835439 -37.688695
56720.34240  0.441  0.060 W1mW2  0.3148 245.835439 -37.688695
56898.85622  8.311  0.048 W1  0.3998 245.835400 -37.688720
56898.85622  7.817  0.042 W2  0.3998 245.835400 -37.688720
56898.85622  0.494  0.064 W1mW2  0.3998 245.835400 -37.688720
56899.33310  8.347  0.035 W1  0.3815 245.835415 -37.688715
56899.33310  7.835  0.043 W2  0.3815 245.835415 -37.688715
56899.33310  0.512  0.055 W1mW2  0.3815 245.835415 -37.688715
56902.86864  8.329  0.035 W1  0.3495 245.835437 -37.688706
56902.86864  7.811  0.041 W2  0.3495 245.835437 -37.688706
56902.86864  0.518  0.054 W1mW2  0.3495 245.835437 -37.688706
57081.79660  8.411  0.042 W1  0.3045 245.835441 -37.688692
57081.79660  7.869  0.055 W2  0.3045 245.835441 -37.688692
57081.79660  0.542  0.069 W1mW2  0.3045 245.835441 -37.688692
57082.24155  8.403  0.045 W1  0.3099 245.835434 -37.688694
57082.24155  7.892  0.045 W2  0.3099 245.835434 -37.688694
57082.24155  0.511  0.064 W1mW2  0.3099 245.835434 -37.688694
57260.83039  7.787  0.064 W1  0.4092 245.835436 -37.688721
57260.83039  7.366  0.053 W2  0.4092 245.835436 -37.688721
57260.83039  0.421  0.083 W1mW2  0.4092 245.835436 -37.688721
57261.29502  7.782  0.051 W1  0.3944 245.835427 -37.688718
57261.29502  7.373  0.044 W2  0.3944 245.835427 -37.688718
57261.29502  0.410  0.067 W1mW2  0.3944 245.835427 -37.688718
57445.90546  7.621  0.052 W1  0.3347 245.835434 -37.688702
57445.90546  7.233  0.044 W2  0.3347 245.835434 -37.688702
57445.90546  0.388  0.068 W1mW2  0.3347 245.835434 -37.688702
57446.42985  7.629  0.069 W1  0.2893 245.835424 -37.688685
57446.42985  7.192  0.123 W2  0.2893 245.835424 -37.688685
57446.42985  0.437  0.141 W1mW2  0.2893 245.835424 -37.688685
57449.51984  7.621  0.098 W1  0.3430 245.835421 -37.688704
57449.51984  7.227  0.046 W2  0.3430 245.835421 -37.688704
57449.51984  0.394  0.108 W1mW2  0.3430 245.835421 -37.688704
57619.76595  8.135  0.047 W1  0.3616 245.835420 -37.688709
57619.76595  7.637  0.044 W2  0.3616 245.835420 -37.688709
57619.76595  0.498  0.064 W1mW2  0.3616 245.835420 -37.688709
57620.22452  8.130  0.035 W1  0.4276 245.835424 -37.688728
57620.22452  7.624  0.051 W2  0.4276 245.835424 -37.688728
57620.22452  0.506  0.062 W1mW2  0.4276 245.835424 -37.688728
57812.90281  8.262  0.035 W1  0.3347 245.835455 -37.688699
57812.90281  7.791  0.041 W2  0.3347 245.835455 -37.688699
57812.90281  0.471  0.054 W1mW2  0.3347 245.835455 -37.688699
57813.45947  8.251  0.042 W1  0.3232 245.835429 -37.688698
57813.45947  7.768  0.045 W2  0.3232 245.835429 -37.688698
57813.45947  0.483  0.062 W1mW2  0.3232 245.835429 -37.688698
57979.88975  7.888  0.044 W1  0.4260 245.835406 -37.688727
57979.88975  7.570  0.061 W2  0.4260 245.835406 -37.688727
57979.88975  0.318  0.075 W1mW2  0.4260 245.835406 -37.688727
57980.36263  7.899  0.045 W1  0.3869 245.835416 -37.688716
57980.36263  7.565  0.043 W2  0.3869 245.835416 -37.688716
57980.36263  0.334  0.062 W1mW2  0.3869 245.835416 -37.688716
58177.50048  7.609  0.068 W1  0.3246 245.835428 -37.688699
58177.49040  7.319  0.047 W2  0.3321 245.835428 -37.688701
58177.50048  0.290  0.083 W1mW2  0.3246 245.835428 -37.688699
58178.01397  7.676  0.048 W1  0.3486 245.835398 -37.688705
58178.01397  7.325  0.043 W2  0.3486 245.835398 -37.688705
58178.01397  0.351  0.064 W1mW2  0.3486 245.835398 -37.688705
58186.26119  7.653  0.050 W1  0.2666 245.835414 -37.688684
58186.26119  7.396  0.042 W2  0.2666 245.835414 -37.688684
58186.26119  0.257  0.065 W1mW2  0.2666 245.835414 -37.688684
58340.68162  7.953  0.047 W1  0.3803 245.835437 -37.688712
58340.68162  7.510  0.048 W2  0.3803 245.835437 -37.688712
58340.68162  0.443  0.067 W1mW2  0.3803 245.835437 -37.688712
58341.18311  7.956  0.037 W1  0.4129 245.835430 -37.688724
58341.18311  7.495  0.044 W2  0.4129 245.835430 -37.688724
58341.18311  0.461  0.057 W1mW2  0.4129 245.835430 -37.688724
58544.61696  8.115  0.039 W1  0.3596 245.835418 -37.688708
58544.61696  7.583  0.041 W2  0.3596 245.835418 -37.688708
58544.61696  0.532  0.057 W1mW2  0.3596 245.835418 -37.688708
58545.11425  8.121  0.037 W1  0.3484 245.835408 -37.688706
58545.11425  7.592  0.040 W2  0.3484 245.835408 -37.688706
58545.11425  0.529  0.054 W1mW2  0.3484 245.835408 -37.688706
58707.68382  8.319  0.044 W1  0.3658 245.835413 -37.688708
58707.68382  7.821  0.046 W2  0.3658 245.835413 -37.688708
58707.68382  0.498  0.064 W1mW2  0.3658 245.835413 -37.688708
58708.22351  8.314  0.039 W1  0.3876 245.835406 -37.688717
58708.22351  7.815  0.051 W2  0.3876 245.835406 -37.688717
58708.22351  0.499  0.064 W1mW2  0.3876 245.835406 -37.688717
58908.69525  8.217  0.036 W1  0.3211 245.835434 -37.688698
58908.69525  7.711  0.044 W2  0.3211 245.835434 -37.688698
58908.69525  0.506  0.057 W1mW2  0.3211 245.835434 -37.688698
58909.14372  8.211  0.042 W1  0.3797 245.835406 -37.688712
58909.14372  7.751  0.076 W2  0.3797 245.835406 -37.688712
58909.14372  0.460  0.087 W1mW2  0.3797 245.835406 -37.688712
59071.79145  7.764  0.050 W1  0.3892 245.835426 -37.688718
59071.79145  7.391  0.043 W2  0.3892 245.835426 -37.688718
59071.79145  0.373  0.065 W1mW2  0.3892 245.835426 -37.688718
59072.21323  7.762  0.049 W1  0.4143 245.835430 -37.688722
59072.21323  7.391  0.047 W2  0.4143 245.835430 -37.688722
59072.21323  0.371  0.068 W1mW2  0.4143 245.835430 -37.688722
