# MJD mag magerr filter distance ra dec
55254.57282  9.476  0.044 W1  1.3661 247.057458 -24.547098
55254.57282  8.758  0.056 W2  1.3661 247.057458 -24.547098
55254.57282  0.717  0.071 W1mW2  1.3661 247.057458 -24.547098
55255.09613  9.530  0.020 W1  1.3824 247.057435 -24.547148
55255.09613  8.784  0.050 W2  1.3824 247.057435 -24.547148
55255.09613  0.746  0.054 W1mW2  1.3824 247.057435 -24.547148
55262.44033  9.503  0.021 W1  1.3266 247.057445 -24.547101
55262.44033  8.734  0.049 W2  1.3266 247.057445 -24.547101
55262.44033  0.769  0.053 W1mW2  1.3266 247.057445 -24.547101
56718.78163  9.465  0.018 W1  1.4348 247.057443 -24.547163
56718.78163  8.747  0.042 W2  1.4348 247.057443 -24.547163
56718.78163  0.718  0.045 W1mW2  1.4348 247.057443 -24.547163
56719.29883  9.472  0.022 W1  1.3772 247.057421 -24.547164
56719.29883  8.757  0.040 W2  1.3772 247.057421 -24.547164
56719.29883  0.715  0.046 W1mW2  1.3772 247.057421 -24.547164
56897.80619  9.519  0.021 W1  1.3763 247.057341 -24.547223
56897.80619  8.689  0.176 W2  1.3763 247.057341 -24.547223
56897.80619  0.830  0.178 W1mW2  1.3763 247.057341 -24.547223
56898.32300  9.502  0.019 W1  1.4095 247.057414 -24.547186
56898.32300  8.784  0.042 W2  1.4095 247.057414 -24.547186
56898.32300  0.719  0.046 W1mW2  1.4095 247.057414 -24.547186
56902.80522  9.576  0.022 W1  1.2601 247.057378 -24.547161
56902.80522  8.877  0.045 W2  1.2601 247.057378 -24.547161
56902.80522  0.699  0.050 W1mW2  1.2601 247.057378 -24.547161
57080.81888  9.483  0.015 W1  1.3312 247.057407 -24.547159
57080.81888  8.754  0.043 W2  1.3312 247.057407 -24.547159
57080.81888  0.729  0.045 W1mW2  1.3312 247.057407 -24.547159
57081.27044  9.466  0.024 W1  1.3793 247.057419 -24.547166
57081.27044  8.746  0.041 W2  1.3793 247.057419 -24.547166
57081.27044  0.719  0.048 W1mW2  1.3793 247.057419 -24.547166
57256.74929  9.386  0.023 W1  1.3970 247.057408 -24.547188
57256.74929  8.693  0.041 W2  1.3970 247.057408 -24.547188
57256.74929  0.693  0.047 W1mW2  1.3970 247.057408 -24.547188
57257.07728  9.451  0.041 W1  1.3393 247.057394 -24.547178
57257.07728  8.676  0.069 W2  1.3393 247.057394 -24.547178
