# MJD mag magerr filter flag distance ra dec
55263.85697  7.980  0.041 W1 10  0.2127  83.811134  -5.653055
55263.12923  8.044  0.044 W1 10  0.2478  83.811149  -5.653038
55263.39384  7.895  0.038 W1 10  0.2518  83.811146  -5.653053
55263.79088  8.005  0.043 W1 10  0.2530  83.811145  -5.653056
55263.26154  7.977  0.045 W1 10  0.2688  83.811155  -5.653037
55263.79075  7.702  0.042 W1 10  0.2738  83.811156  -5.653031
55263.72466  7.857  0.039 W1 10  0.2789  83.811156  -5.653048
55263.52615  7.875  0.040 W1 10  0.3130  83.811163  -5.653056
55264.12158  7.730  0.043 W1 10  0.3246  83.811171  -5.653032
55263.98927  7.988  0.043 W1 10  0.3272  83.811171  -5.653032
55264.25401  7.761  0.042 W1 10  0.3288  83.811167  -5.653059
55263.65845  7.836  0.040 W1 10  0.3355  83.811173  -5.653019
55263.59236  7.963  0.040 W1 10  0.3467  83.811176  -5.653046
58748.10240  7.987  0.035 W1  5  0.1198  83.811098  -5.653058
57646.60091  7.694  0.047 W1 10  0.1358  83.811118  -5.653034
58377.21473  7.868  0.038 W1 10  0.1666  83.811126  -5.653035
58377.01838  7.895  0.038 W1  0  0.1726  83.811111  -5.653067
58377.47654  7.878  0.041 W1  5  0.1832  83.811131  -5.653035
58377.60731  7.835  0.041 W1 10  0.1884  83.811133  -5.653030
58013.18879  7.689  0.048 W1 10  0.1924  83.811127  -5.653056
58012.73050  7.808  0.041 W1 10  0.1935  83.811130  -5.653052
58741.23381  8.007  0.037 W1 10  0.2003  83.811136  -5.653031
57087.69252  7.731  0.045 W1 10  0.2007  83.811134  -5.653043
56919.94517  7.865  0.038 W1 10  0.2049  83.811137  -5.653027
57818.42828  7.837  0.040 W1 10  0.2083  83.811137  -5.653041
56728.35723  7.943  0.037 W1  0  0.2093  83.811138  -5.653028
58899.03062  7.758  0.043 W1 10  0.2095  83.811136  -5.653048
57281.91128  7.939  0.036 W1 10  0.2295  83.811143  -5.653042
56919.61625  7.866  0.039 W1 10  0.2327  83.811141  -5.653051
58168.48329  7.872  0.039 W1 10  0.2329  83.811139  -5.653056
56728.62056  7.906  0.037 W1  0  0.2349  83.811143  -5.653048
58168.09057  7.867  0.039 W1 10  0.2364  83.811145  -5.653042
58534.80101  7.681  0.049 W1 10  0.2364  83.811146  -5.653035
58167.76331  7.856  0.039 W1 10  0.2367  83.811144  -5.653046
56724.60382  7.937  0.036 W1 10  0.2370  83.811133  -5.653069
57282.17359  7.942  0.038 W1 10  0.2378  83.811143  -5.653050
57446.84763  7.904  0.038 W1  5  0.2392  83.811146  -5.653037
56728.68639  7.917  0.036 W1  5  0.2399  83.811145  -5.653047
58741.36458  8.009  0.035 W1  5  0.2401  83.811135  -5.653068
59108.07732  7.886  0.039 W1  5  0.2417  83.811144  -5.653051
57810.76632  7.912  0.038 W1 10  0.2436  83.811148  -5.653038
57446.84776  7.923  0.038 W1 10  0.2452  83.811146  -5.653049
56915.73576  7.852  0.041 W1 10  0.2481  83.811147  -5.653048
58012.46856  7.830  0.040 W1 10  0.2518  83.811148  -5.653049
56920.01087  7.868  0.040 W1 10  0.2530  83.811145  -5.653057
57087.62682  7.759  0.042 W1  5  0.2531  83.811149  -5.653044
57087.42982  7.785  0.042 W1 10  0.2533  83.811150  -5.653040
57446.32338  7.898  0.039 W1 10  0.2536  83.811146  -5.653056
57087.36412  7.746  0.044 W1  5  0.2547  83.811150  -5.653042
56920.07671  7.905  0.037 W1 10  0.2557  83.811138  -5.653072
58535.06269  7.737  0.044 W1 10  0.2562  83.811146  -5.653057
57446.65102  7.911  0.038 W1  5  0.2564  83.811148  -5.653052
57810.96280  7.922  0.038 W1 10  0.2591  83.811150  -5.653048
58742.01872  8.005  0.035 W1 10  0.2615  83.811148  -5.653056
58376.62579  7.879  0.038 W1 10  0.2620  83.811153  -5.653039
56728.29139  7.962  0.037 W1  0  0.2622  83.811152  -5.653043
57446.51999  7.916  0.038 W1 10  0.2627  83.811153  -5.653041
57811.02826  7.974  0.039 W1 10  0.2628  83.811150  -5.653052
58377.34563  7.883  0.038 W1 10  0.2645  83.811148  -5.653058
59108.40420  7.963  0.036 W1 10  0.2647  83.811153  -5.653040
