# MJD mag magerr filter distance ra dec
58894.39559  8.740  0.042 W2  0.8551 166.867236 -76.869949
58894.39559  0.395  0.048 W1mW2  0.8551 166.867236 -76.869949
58895.87588  9.154  0.015 W1  0.8678 166.867176 -76.869949
58895.87588  8.756  0.040 W2  0.8678 166.867176 -76.869949
58895.87588  0.398  0.043 W1mW2  0.8678 166.867176 -76.869949
58896.60127  9.161  0.023 W1  0.8609 166.867201 -76.869949
58896.60127  8.756  0.041 W2  0.8609 166.867201 -76.869949
58896.60127  0.405  0.047 W1mW2  0.8609 166.867201 -76.869949
58897.42766  9.196  0.024 W1  0.8472 166.867240 -76.869947
58897.42766  8.765  0.043 W2  0.8472 166.867240 -76.869947
58897.42766  0.431  0.049 W1mW2  0.8472 166.867240 -76.869947
59055.74041  9.156  0.033 W1  0.8943 166.867122 -76.869953
59055.74041  8.760  0.043 W2  0.8943 166.867122 -76.869953
59055.74041  0.396  0.055 W1mW2  0.8943 166.867122 -76.869953
59056.53231  9.166  0.029 W1  0.8573 166.867180 -76.869947
59056.53231  8.765  0.044 W2  0.8573 166.867180 -76.869947
59056.53231  0.401  0.052 W1mW2  0.8573 166.867180 -76.869947
59057.17718  9.173  0.024 W1  0.8377 166.867175 -76.869940
59057.17718  8.770  0.043 W2  0.8377 166.867175 -76.869940
59057.17718  0.402  0.050 W1mW2  0.8377 166.867175 -76.869940
59059.73356  9.146  0.021 W1  0.8388 166.867172 -76.869940
59059.73356  8.755  0.046 W2  0.8388 166.867172 -76.869940
59059.73356  0.391  0.051 W1mW2  0.8388 166.867172 -76.869940
59060.20767  9.160  0.020 W1  0.8558 166.867135 -76.869943
59060.20767  8.739  0.044 W2  0.8558 166.867135 -76.869943
59060.20767  0.421  0.049 W1mW2  0.8558 166.867135 -76.869943
