# MJD mag magerr filter distance ra dec
55255.69402  6.326  0.139 W1  0.7566 246.134612 -37.911036
55255.69402  6.165  0.083 W2  0.7566 246.134612 -37.911036
55255.69402  0.161  0.162 W1mW2  0.7566 246.134612 -37.911036
55256.12413  6.355  0.105 W1  0.8601 246.134612 -37.911066
55256.12413  6.158  0.096 W2  0.8601 246.134612 -37.911066
55256.12413  0.197  0.142 W1mW2  0.8601 246.134612 -37.911066
55262.57506  6.342  0.089 W1  0.7856 246.134521 -37.911043
55262.57506  6.235  0.060 W2  0.7856 246.134521 -37.911043
55262.57506  0.107  0.107 W1mW2  0.7856 246.134521 -37.911043
56719.96923  6.250  0.156 W1  0.2919 246.134602 -37.910909
56719.96923  6.147  0.108 W2  0.2919 246.134602 -37.910909
56719.96923  0.103  0.190 W1mW2  0.2919 246.134602 -37.910909
56720.39364  6.462  0.157 W1  0.7393 246.134560 -37.911023
56720.41048  6.157  0.128 W2  0.7199 246.134556 -37.911018
56720.39364  0.305  0.202 W1mW2  0.7393 246.134560 -37.911023
56898.98776  6.374  0.141 W1  1.0877 246.134587 -37.911132
56898.98776  6.058  0.114 W2  1.0877 246.134587 -37.911132
56898.98776  0.316  0.181 W1mW2  1.0877 246.134587 -37.911132
56899.50665  6.292  0.260 W1  1.0514 246.134649 -37.911102
56899.51396  6.099  0.127 W2  1.0681 246.134653 -37.911108
56899.50665  0.193  0.290 W1mW2  1.0514 246.134649 -37.911102
56903.00018  6.412  0.138 W1  0.9063 246.134608 -37.911081
56903.00018  6.216  0.104 W2  0.9063 246.134608 -37.911081
56903.00018  0.196  0.173 W1mW2  0.9063 246.134608 -37.911081
57081.95429  6.199  0.172 W1  0.4017 246.134702 -37.910774
57081.88859  6.225  0.165 W2  0.6080 246.134623 -37.910914
57082.43589  6.331  0.256 W1  0.7770 246.134560 -37.911032
57082.43589  6.088  0.176 W2  0.7770 246.134560 -37.911032
57082.43589  0.243  0.311 W1mW2  0.7770 246.134560 -37.911032
57260.83580  6.379  0.219 W1  1.0293 246.134709 -37.911080
57260.83580  6.191  0.109 W2  1.0293 246.134709 -37.911080
57260.83580  0.188  0.245 W1mW2  1.0293 246.134709 -37.911080
57261.42619  6.279  0.182 W1  0.8645 246.134666 -37.911040
57261.42619  6.068  0.172 W2  0.8645 246.134666 -37.911040
57261.42619  0.211  0.251 W1mW2  0.8645 246.134666 -37.911040
57446.56098  6.207  0.238 W1  0.8651 246.134581 -37.911047
57446.59738  6.194  0.139 W2  0.8560 246.134570 -37.911045
57446.56098  0.013  0.275 W1mW2  0.8651 246.134581 -37.911047
57447.10719  6.418  0.140 W1  0.9273 246.134536 -37.911085
57447.10719  6.181  0.175 W2  0.9273 246.134536 -37.911085
57447.10719  0.237  0.224 W1mW2  0.9273 246.134536 -37.911085
57449.56786  6.364  0.188 W1  0.8959 246.134572 -37.911053
57449.56786  6.093  0.169 W2  0.8959 246.134572 -37.911053
57449.56786  0.271  0.253 W1mW2  0.8959 246.134572 -37.911053
57450.03491  6.354  0.145 W1  0.7491 246.134617 -37.911036
57450.03491  6.308  0.093 W2  0.7491 246.134617 -37.911036
57450.03491  0.046  0.172 W1mW2  0.7491 246.134617 -37.911036
57619.89688  6.133  0.249 W1  1.3180 246.134716 -37.911174
57619.89688  6.079  0.221 W2  1.3180 246.134716 -37.911174
57619.89688  0.053  0.333 W1mW2  1.3180 246.134716 -37.911174
57620.36862  6.336  0.241 W1  1.0710 246.134668 -37.911067
57620.36862  6.196  0.145 W2  1.0710 246.134668 -37.911067
57620.36862  0.141  0.282 W1mW2  1.0710 246.134668 -37.911067
57813.63630  6.282  0.194 W1  0.7182 246.134557 -37.911006
57813.63630  6.121  0.178 W2  0.7182 246.134557 -37.911006
57813.63630  0.161  0.263 W1mW2  0.7182 246.134557 -37.911006
57814.08164  6.528  0.267 W1  0.7827 246.134589 -37.911044
57814.08164  6.099  0.112 W2  0.7827 246.134589 -37.911044
57814.08164  0.429  0.290 W1mW2  0.7827 246.134589 -37.911044
57980.45440  6.349  0.248 W1  0.9232 246.134701 -37.911049
57980.50076  6.096  0.151 W2  0.9494 246.134703 -37.911058
57980.45440  0.253  0.290 W1mW2  0.9232 246.134701 -37.911049
57981.00274  6.277  0.156 W1  1.3059 246.134853 -37.911122
57981.00274  6.054  0.114 W2  1.3059 246.134853 -37.911122
57981.00274  0.223  0.193 W1mW2  1.3059 246.134853 -37.911122
58177.69992  6.292  0.203 W1  0.5168 246.134590 -37.910964
58177.69774  6.076  0.150 W2  0.5550 246.134592 -37.910976
58177.69992  0.216  0.252 W1mW2  0.5168 246.134590 -37.910964
58178.17113  6.544  0.307 W1  1.0197 246.134509 -37.911102
58178.17113  6.247  0.138 W2  1.0197 246.134509 -37.911102
58178.17113  0.298  0.336 W1mW2  1.0197 246.134509 -37.911102
58186.26119  6.291  0.153 W1  0.9210 246.134384 -37.911034
58186.26119  6.128  0.108 W2  0.9210 246.134384 -37.911034
