# MJD mag magerr filter distance ra dec
55290.13954  2.332  0.318 W1  0.5810 105.929876 -11.551648
55290.54092  2.789  0.341 W2  0.6608 105.929800 -11.551673
55290.13954 -0.458  0.466 W1mW2  0.5810 105.929876 -11.551648
56944.84910  2.937  0.527 W1  0.8048 105.929977 -11.551701
57113.82598  3.436  0.530 W1  1.4191 105.929641 -11.551382
57113.82598  1.646  0.502 W2  1.4191 105.929641 -11.551382
57113.82598  1.790  0.730 W1mW2  1.4191 105.929641 -11.551382
57308.93611  2.934  0.567 W1  0.9268 105.930041 -11.551577
57308.93611  1.316  0.573 W2  0.9268 105.930041 -11.551577
57308.93611  1.618  0.806 W1mW2  0.9268 105.930041 -11.551577
57473.35807  3.016  0.538 W1  1.3562 105.929651 -11.551535
57672.87083  3.202  0.542 W1  2.1965 105.929272 -11.552001
58037.78335  3.412  0.588 W1  1.7590 105.930278 -11.551734
58403.58691  2.711  0.620 W1  2.0812 105.930342 -11.552017
58403.58691  4.368  0.246 W2  2.0812 105.930342 -11.552017
58403.58691 -1.657  0.667 W1mW2  2.0812 105.930342 -11.552017
58925.84482  6.079  0.344 W1  1.5485 105.929395 -11.551674
59134.14812  3.143  0.652 W1  0.6114 105.929828 -11.551706
59133.64662  5.627  0.894 W2  0.5447 105.929901 -11.551768
59134.14812 -2.485  1.106 W1mW2  0.6114 105.929828 -11.551706
