# MJD mag magerr filter distance ra dec
55265.61228 11.027  0.032 W1  0.0870  85.708253  -8.650772
55265.61228 10.255  0.036 W2  0.0870  85.708253  -8.650772
55265.61228  0.772  0.048 W1mW2  0.0870  85.708253  -8.650772
56729.96994 11.018  0.032 W1  0.1097  85.708262  -8.650763
56729.96994 10.262  0.035 W2  0.1097  85.708262  -8.650763
56729.96994  0.756  0.047 W1mW2  0.1097  85.708262  -8.650763
56921.77209 10.919  0.024 W1  0.1439  85.708273  -8.650751
56921.77209 10.183  0.035 W2  0.1439  85.708273  -8.650751
56921.77209  0.737  0.042 W1mW2  0.1439  85.708273  -8.650751
57089.48022 10.922  0.029 W1  0.0998  85.708255  -8.650766
57089.48022 10.191  0.024 W2  0.0998  85.708255  -8.650766
57089.48022  0.731  0.037 W1mW2  0.0998  85.708255  -8.650766
57283.70477 10.912  0.030 W1  0.1245  85.708266  -8.650756
57283.70477 10.173  0.026 W2  0.1245  85.708266  -8.650756
57283.70477  0.739  0.040 W1mW2  0.1245  85.708266  -8.650756
57448.58954 10.816  0.025 W1  0.0837  85.708265  -8.650776
57448.58954 10.049  0.030 W2  0.0837  85.708265  -8.650776
57448.58954  0.767  0.039 W1mW2  0.0837  85.708265  -8.650776
57648.34684 10.740  0.038 W1  0.1356  85.708276  -8.650760
57648.34684 10.005  0.037 W2  0.1356  85.708276  -8.650760
57648.34684  0.736  0.053 W1mW2  0.1356  85.708276  -8.650760
57813.17471 10.973  0.027 W1  0.0998  85.708261  -8.650763
57813.17471 10.219  0.023 W2  0.0998  85.708261  -8.650763
57813.17471  0.754  0.035 W1mW2  0.0998  85.708261  -8.650763
58014.84470 10.863  0.022 W1  0.1530  85.708273  -8.650749
58014.84470 10.124  0.029 W2  0.1530  85.708273  -8.650749
58014.84470  0.738  0.036 W1mW2  0.1530  85.708273  -8.650749
58170.21163 10.872  0.028 W1  0.0931  85.708260  -8.650759
58170.21163 10.125  0.025 W2  0.0931  85.708260  -8.650759
58170.21163  0.748  0.038 W1mW2  0.0931  85.708260  -8.650759
58379.10792 10.873  0.029 W1  0.1505  85.708264  -8.650749
58379.10792 10.150  0.030 W2  0.1505  85.708264  -8.650749
58379.10792  0.723  0.042 W1mW2  0.1505  85.708264  -8.650749
58536.83365 10.848  0.031 W1  0.1080  85.708265  -8.650776
58536.83365 10.084  0.027 W2  0.1080  85.708265  -8.650776
58536.83365  0.764  0.041 W1mW2  0.1080  85.708265  -8.650776
58743.65879 10.838  0.026 W1  0.1544  85.708272  -8.650758
58743.65879 10.098  0.031 W2  0.1544  85.708272  -8.650758
58743.65879  0.740  0.041 W1mW2  0.1544  85.708272  -8.650758
58901.03968 10.783  0.023 W1  0.0954  85.708268  -8.650778
58901.03968 10.028  0.035 W2  0.0954  85.708268  -8.650778
58901.03968  0.755  0.041 W1mW2  0.0954  85.708268  -8.650778
59110.43660 10.839  0.040 W1  0.1494  85.708277  -8.650754
59110.43660 10.074  0.042 W2  0.1494  85.708277  -8.650754
59110.43660  0.765  0.059 W1mW2  0.1494  85.708277  -8.650754
