# MJD mag magerr filter distance ra dec
55283.59278 14.722  0.357 W1  1.3758 277.512857  -1.609005
55283.59278 12.266  0.188 W2  1.3758 277.512857  -1.609005
55283.59278  2.456  0.404 W1mW2  1.3758 277.512857  -1.609005
55284.07058 14.472  0.082 W1  1.4965 277.512902  -1.608997
55284.07058 12.198  0.045 W2  1.4965 277.512902  -1.608997
55284.07058  2.274  0.094 W1mW2  1.4965 277.512902  -1.608997
55292.14202 14.573  0.086 W1  1.5081 277.512911  -1.608973
55292.14202 12.291  0.054 W2  1.5081 277.512911  -1.608973
55292.14202  2.282  0.102 W1mW2  1.5081 277.512911  -1.608973
56747.81509 14.416  0.116 W1  1.3087 277.512835  -1.609031
56747.81509 12.151  0.045 W2  1.3087 277.512835  -1.609031
56747.81509  2.266  0.125 W1mW2  1.3087 277.512835  -1.609031
56748.31981 14.534  0.285 W1  1.3932 277.512867  -1.608980
56748.31981 12.221  0.169 W2  1.3932 277.512867  -1.608980
56748.31981  2.312  0.331 W1mW2  1.3932 277.512867  -1.608980
56927.62479 14.444  0.211 W1  1.2971 277.512810  -1.609070
56927.62479 12.122  0.054 W2  1.2971 277.512810  -1.609070
56927.62479  2.322  0.218 W1mW2  1.2971 277.512810  -1.609070
56928.19787 14.289  0.132 W1  1.2473 277.512793  -1.609074
56928.19787 12.068  0.053 W2  1.2473 277.512793  -1.609074
56928.19787  2.221  0.142 W1mW2  1.2473 277.512793  -1.609074
56932.14388 14.343  0.083 W1  1.6300 277.512888  -1.609123
56932.14388 12.243  0.062 W2  1.6300 277.512888  -1.609123
56932.14388  2.100  0.104 W1mW2  1.6300 277.512888  -1.609123
57109.83953 14.498  0.165 W1  1.4635 277.512884  -1.609022
57109.83953 12.189  0.061 W2  1.4635 277.512884  -1.609022
57109.83953  2.310  0.176 W1mW2  1.4635 277.512884  -1.609022
57110.30621 14.564  0.279 W1  1.2741 277.512843  -1.608971
57110.30621 12.208  0.063 W2  1.2741 277.512843  -1.608971
57110.30621  2.357  0.286 W1mW2  1.2741 277.512843  -1.608971
57286.51561 14.573  0.206 W1  1.4084 277.512833  -1.609093
57286.51561 12.308  0.077 W2  1.4084 277.512833  -1.609093
57286.51561  2.265  0.220 W1mW2  1.4084 277.512833  -1.609093
57289.63036 14.543  0.181 W1  1.2616 277.512797  -1.609065
57289.63036 12.277  0.064 W2  1.2616 277.512797  -1.609065
57289.63036  2.267  0.192 W1mW2  1.2616 277.512797  -1.609065
57290.12013 14.354  0.195 W1  1.2548 277.512789  -1.609079
57290.12013 12.231  0.051 W2  1.2548 277.512789  -1.609079
57290.12013  2.122  0.202 W1mW2  1.2548 277.512789  -1.609079
57473.88455 14.773  0.305 W1  1.3378 277.512857  -1.608992
57473.88455 12.208  0.056 W2  1.3378 277.512857  -1.608992
57473.88455  2.565  0.310 W1mW2  1.3378 277.512857  -1.608992
57474.42522 14.593  0.247 W1  1.3839 277.512857  -1.609027
57474.42522 12.299  0.079 W2  1.3839 277.512857  -1.609027
57474.42522  2.294  0.260 W1mW2  1.3839 277.512857  -1.609027
57478.79975 14.565  0.103 W1  1.7911 277.512996  -1.608845
57478.79975 12.170  0.054 W2  1.7911 277.512996  -1.608845
57478.79975  2.395  0.116 W1mW2  1.7911 277.512996  -1.608845
57648.52556 14.772  0.334 W1  1.2625 277.512810  -1.609047
57648.52556 12.333  0.075 W2  1.2625 277.512810  -1.609047
57648.52556  2.439  0.342 W1mW2  1.2625 277.512810  -1.609047
57649.12170 14.424  0.074 W1  0.8521 277.512686  -1.609037
57649.12170 12.242  0.042 W2  0.8521 277.512686  -1.609037
57649.12170  2.182  0.085 W1mW2  0.8521 277.512686  -1.609037
57840.92352 14.516  0.082 W1  1.1865 277.512776  -1.609070
57840.92352 12.301  0.047 W2  1.1865 277.512776  -1.609070
57840.92352  2.215  0.095 W1mW2  1.1865 277.512776  -1.609070
57841.48555 14.557  0.237 W1  1.3544 277.512848  -1.609025
57841.48555 12.242  0.064 W2  1.3544 277.512848  -1.609025
57841.48555  2.315  0.245 W1mW2  1.3544 277.512848  -1.609025
58008.76837 14.812  0.561 W1  1.5086 277.512857  -1.609106
58008.76837 12.320  0.102 W2  1.5086 277.512857  -1.609106
58008.76837  2.491  0.570 W1mW2  1.5086 277.512857  -1.609106
58009.26314 14.718  0.280 W1  1.3004 277.512797  -1.609094
58009.26314 12.326  0.069 W2  1.3004 277.512797  -1.609094
58009.26314  2.392  0.288 W1mW2  1.3004 277.512797  -1.609094
58205.46541 14.746  0.375 W1  1.4066 277.512859  -1.609030
58205.46541 12.383  0.081 W2  1.4066 277.512859  -1.609030
58205.46541  2.363  0.383 W1mW2  1.4066 277.512859  -1.609030
58206.08421 14.617  0.110 W1  1.2999 277.512860  -1.608918
58206.08421 12.340  0.054 W2  1.2999 277.512860  -1.608918
58206.08421  2.277  0.122 W1mW2  1.2999 277.512860  -1.608918
58369.52438 14.844  0.386 W1  1.4242 277.512830  -1.609091
58369.52438 12.371  0.085 W2  1.4242 277.512830  -1.609091
58369.52438  2.473  0.396 W1mW2  1.4242 277.512830  -1.609091
58370.13491 14.645  0.179 W1  1.2156 277.512763  -1.609100
58370.13491 12.312  0.071 W2  1.2156 277.512763  -1.609100
58370.13491  2.332  0.193 W1mW2  1.2156 277.512763  -1.609100
58569.59138 14.946  0.256 W1  1.3588 277.512844  -1.609028
58569.59138 12.521  0.106 W2  1.3588 277.512844  -1.609028
58569.59138  2.425  0.277 W1mW2  1.3588 277.512844  -1.609028
58572.62847 15.109  0.434 W1  1.3740 277.512849  -1.609033
58572.62847 12.499  0.120 W2  1.3740 277.512849  -1.609033
58572.62847  2.610  0.451 W1mW2  1.3740 277.512849  -1.609033
58573.19549 14.962  0.234 W1  1.2175 277.512809  -1.609005
58573.17371 12.494  0.122 W2  1.3155 277.512849  -1.608979
58573.19549  2.468  0.264 W1mW2  1.2175 277.512809  -1.609005
58733.54650 14.784  0.334 W1  1.2434 277.512808  -1.609030
58733.54650 12.587  0.211 W2  1.2434 277.512808  -1.609030
58733.54650  2.197  0.395 W1mW2  1.2434 277.512808  -1.609030
58736.64786 14.917  0.457 W1  1.3017 277.512810  -1.609063
58736.64786 12.524  0.101 W2  1.3017 277.512810  -1.609063
58736.64786  2.393  0.468 W1mW2  1.3017 277.512810  -1.609063
58737.14391 14.777  0.188 W1  1.1124 277.512711  -1.609116
58737.14391 12.619  0.082 W2  1.1124 277.512711  -1.609116
58737.14391  2.158  0.205 W1mW2  1.1124 277.512711  -1.609116
58936.76892 15.043  0.260 W1  1.3350 277.512841  -1.609016
58936.76892 12.483  0.090 W2  1.3350 277.512841  -1.609016
58936.76892  2.560  0.275 W1mW2  1.3350 277.512841  -1.609016
58937.22020 14.917  0.222 W1  1.3858 277.512856  -1.609019
58937.22020 12.486  0.073 W2  1.3858 277.512856  -1.609019
58937.22020  2.430  0.233 W1mW2  1.3858 277.512856  -1.609019
59100.75952 14.787  0.255 W1  1.4730 277.512846  -1.609106
59100.75952 12.444  0.081 W2  1.4730 277.512846  -1.609106
59100.75952  2.343  0.268 W1mW2  1.4730 277.512846  -1.609106
59101.13283 14.584  0.144 W1  1.3500 277.512787  -1.609114
59101.13283 12.434  0.094 W2  1.3500 277.512787  -1.609114
59101.13283  2.150  0.172 W1mW2  1.3500 277.512787  -1.609114
