# MJD mag magerr filter distance ra dec
55363.85130 15.445  0.258 W1  0.9191 326.366100  47.764019
55363.85130 14.759  0.444 W2  0.9191 326.366100  47.764019
55363.85130  0.686  0.514 W1mW2  0.9191 326.366100  47.764019
56640.57369 15.303  0.362 W1  0.8393 326.366064  47.764001
56640.58544 14.453  0.325 W2  0.8272 326.366058  47.763998
56640.57369  0.849  0.486 W1mW2  0.8393 326.366064  47.764001
56827.25021 15.478  0.349 W1  0.7694 326.366041  47.763968
56827.27900 14.614  0.404 W2  0.7871 326.366045  47.763970
56827.25021  0.864  0.533 W1mW2  0.7694 326.366041  47.763968
57005.91129 15.378  0.303 W1  0.9958 326.366149  47.763989
57005.91129 14.656  0.446 W2  0.9958 326.366149  47.763989
57005.91129  0.722  0.539 W1mW2  0.9958 326.366149  47.763989
57190.56231 15.377  0.267 W1  0.8904 326.366024  47.764015
57190.55314 14.595  0.350 W2  0.9052 326.366041  47.764034
57190.56231  0.783  0.440 W1mW2  0.8904 326.366024  47.764015
57365.06377 15.340  0.244 W1  0.7916 326.365964  47.764053
57365.07236 14.747  0.376 W2  0.7768 326.365957  47.764045
57365.06377  0.593  0.448 W1mW2  0.7916 326.365964  47.764053
57554.73027 15.378  0.289 W1  0.8973 326.366080  47.764001
57554.74606 14.557  0.359 W2  0.8476 326.366065  47.763996
57554.73027  0.821  0.461 W1mW2  0.8973 326.366080  47.764001
57724.28010 15.339  0.280 W1  0.7401 326.366048  47.763984
57724.30943 14.497  0.353 W2  0.6992 326.366026  47.763985
57724.28010  0.842  0.451 W1mW2  0.7401 326.366048  47.763984
57920.42735 15.346  0.300 W1  0.8636 326.366019  47.764028
57920.35772 14.471  0.385 W2  0.8781 326.366015  47.764046
57920.42735  0.875  0.488 W1mW2  0.8636 326.366019  47.764028
58086.50698 15.239  0.203 W1  0.8039 326.366018  47.764007
58086.50698 14.391  0.315 W2  0.8039 326.366018  47.764007
58086.50698  0.848  0.375 W1mW2  0.8039 326.366018  47.764007
58286.06579 15.314  0.306 W1  0.7808 326.366068  47.764005
58286.06579 14.305  0.359 W2  0.7808 326.366068  47.764005
58286.06579  1.009  0.472 W1mW2  0.7808 326.366068  47.764005
58448.39322 15.289  0.328 W1  0.8034 326.366060  47.763963
58448.39322 14.474  0.396 W2  0.8034 326.366060  47.763963
58448.39322  0.815  0.515 W1mW2  0.8034 326.366060  47.763963
58650.19218 15.325  0.375 W1  0.8696 326.366061  47.763946
58650.22680 14.560  0.437 W2  0.8370 326.366028  47.763952
58650.19218  0.765  0.576 W1mW2  0.8696 326.366061  47.763946
58812.63172 15.260  0.341 W1  0.9212 326.366036  47.764022
58812.63172 14.395  0.432 W2  0.9212 326.366036  47.764022
58812.63172  0.865  0.550 W1mW2  0.9212 326.366036  47.764022
59017.35382 15.165  0.272 W1  0.8857 326.366052  47.764044
59017.37786 14.229  0.358 W2  0.8817 326.366043  47.764050
59017.35382  0.936  0.449 W1mW2  0.8857 326.366052  47.764044
59178.48543 15.271  0.263 W1  0.8315 326.365984  47.764049
59178.48543 14.391  0.346 W2  0.8315 326.365984  47.764049
59178.48543  0.880  0.435 W1mW2  0.8315 326.365984  47.764049
