# MJD mag magerr filter distance ra dec
55242.42122  7.338  0.080 W1  0.1929 167.348900 -76.389135
55242.42122  6.575  0.067 W2  0.1929 167.348900 -76.389135
55242.42122  0.763  0.105 W1mW2  0.1929 167.348900 -76.389135
56704.46191  7.319  0.136 W1  0.2348 167.348809 -76.389113
56704.46191  6.622  0.100 W2  0.2348 167.348809 -76.389113
56704.46191  0.697  0.169 W1mW2  0.2348 167.348809 -76.389113
56710.56024  7.471  0.068 W1  0.1628 167.348696 -76.389127
56710.56024  6.660  0.065 W2  0.1628 167.348696 -76.389127
56710.56024  0.811  0.094 W1mW2  0.1628 167.348696 -76.389127
56885.64379  7.165  0.142 W1  0.1852 167.348646 -76.389141
56885.64379  6.437  0.095 W2  0.1852 167.348646 -76.389141
56885.64379  0.728  0.171 W1mW2  0.1852 167.348646 -76.389141
57068.66693  7.196  0.137 W1  0.2367 167.348811 -76.389112
57068.66693  6.436  0.099 W2  0.2367 167.348811 -76.389112
57068.66693  0.760  0.169 W1mW2  0.2367 167.348811 -76.389112
57069.62970  7.310  0.113 W1  0.2524 167.348761 -76.389101
57069.62970  6.544  0.091 W2  0.2524 167.348761 -76.389101
57069.62970  0.765  0.145 W1mW2  0.2524 167.348761 -76.389101
57244.50081  7.665  0.057 W1  0.1872 167.348638 -76.389127
57244.50081  6.944  0.055 W2  0.1872 167.348638 -76.389127
57244.50081  0.722  0.079 W1mW2  0.1872 167.348638 -76.389127
57433.40550  7.168  0.143 W1  0.2445 167.348791 -76.389115
57433.40550  6.480  0.097 W2  0.2445 167.348791 -76.389115
57433.40550  0.687  0.173 W1mW2  0.2445 167.348791 -76.389115
57603.35350  7.184  0.147 W1  0.2270 167.348533 -76.389147
57603.35350  6.490  0.096 W2  0.2270 167.348533 -76.389147
57603.35350  0.694  0.175 W1mW2  0.2270 167.348533 -76.389147
57611.82984  7.309  0.134 W1  0.2336 167.348619 -76.389139
57611.84624  6.585  0.086 W2  0.2356 167.348528 -76.389138
57611.82984  0.724  0.159 W1mW2  0.2336 167.348619 -76.389139
57798.12072  7.364  0.127 W1  0.2388 167.348745 -76.389107
57798.12072  6.692  0.098 W2  0.2388 167.348745 -76.389107
57798.12072  0.672  0.160 W1mW2  0.2388 167.348745 -76.389107
57965.15161  7.280  0.137 W1  0.2054 167.348572 -76.389142
57965.15161  6.577  0.093 W2  0.2054 167.348572 -76.389142
57965.15161  0.703  0.165 W1mW2  0.2054 167.348572 -76.389142
58164.64358  7.273  0.125 W1  0.2555 167.348712 -76.389107
58164.64358  6.567  0.080 W2  0.2555 167.348712 -76.389107
58164.64358  0.706  0.148 W1mW2  0.2555 167.348712 -76.389107
58327.20892  7.396  0.103 W1  0.2107 167.348550 -76.389149
58327.20892  6.713  0.068 W2  0.2107 167.348550 -76.389149
58327.20892  0.683  0.123 W1mW2  0.2107 167.348550 -76.389149
58528.98104  7.394  0.111 W1  0.2273 167.348710 -76.389113
58528.98104  6.689  0.071 W2  0.2273 167.348710 -76.389113
58528.98104  0.706  0.132 W1mW2  0.2273 167.348710 -76.389113
58691.47186  7.245  0.166 W1  0.2843 167.348506 -76.389142
58691.47186  6.533  0.106 W2  0.2843 167.348506 -76.389142
58691.47186  0.712  0.197 W1mW2  0.2843 167.348506 -76.389142
58894.56280  7.346  0.198 W1  0.2239 167.348692 -76.389116
58894.56280  6.635  0.154 W2  0.2239 167.348692 -76.389116
58894.56280  0.711  0.251 W1mW2  0.2239 167.348692 -76.389116
59055.91322  7.460  0.116 W1  0.2535 167.348519 -76.389138
59055.91322  6.708  0.088 W2  0.2535 167.348519 -76.389138
59055.91322  0.752  0.145 W1mW2  0.2535 167.348519 -76.389138
