# MJD mag magerr filter distance ra dec
55283.36895 10.320  0.032 W1  0.1462 277.230442   0.347804
55283.36895  9.292  0.035 W2  0.1462 277.230442   0.347804
55283.36895  1.027  0.048 W1mW2  0.1462 277.230442   0.347804
56748.11095 10.422  0.038 W1  0.1133 277.230440   0.347799
56748.11095  9.406  0.050 W2  0.1133 277.230440   0.347799
56748.11095  1.015  0.062 W1mW2  0.1133 277.230440   0.347799
56927.87761 10.552  0.033 W1  0.0601 277.230424   0.347778
56927.87761  9.499  0.035 W2  0.0601 277.230424   0.347778
56927.87761  1.052  0.049 W1mW2  0.0601 277.230424   0.347778
57109.99631 10.401  0.041 W1  0.1074 277.230434   0.347799
57109.99631  9.380  0.043 W2  0.1074 277.230434   0.347799
57109.99631  1.022  0.060 W1mW2  0.1074 277.230434   0.347799
57288.24637 10.352  0.122 W1  0.1018 277.230429   0.347771
57288.24637  9.321  0.119 W2  0.1018 277.230429   0.347771
57288.24637  1.031  0.171 W1mW2  0.1018 277.230429   0.347771
57474.57778 10.276  0.046 W1  0.1144 277.230445   0.347787
57474.57778  9.280  0.040 W2  0.1144 277.230445   0.347787
57474.57778  0.996  0.061 W1mW2  0.1144 277.230445   0.347787
57648.38358 10.342  0.026 W1  0.1023 277.230439   0.347769
57648.38358  9.425  0.053 W2  0.1023 277.230439   0.347769
57648.38358  0.917  0.059 W1mW2  0.1023 277.230439   0.347769
57841.26566 10.156  0.031 W1  0.0955 277.230440   0.347790
57841.26566  9.143  0.034 W2  0.0955 277.230440   0.347790
57841.26566  1.013  0.046 W1mW2  0.0955 277.230440   0.347790
58008.91842 10.587  0.069 W1  0.1056 277.230435   0.347765
58008.91842  9.497  0.070 W2  0.1056 277.230435   0.347765
58008.91842  1.090  0.098 W1mW2  0.1056 277.230435   0.347765
58205.40753 10.462  0.029 W1  0.0930 277.230442   0.347782
58205.40753  9.503  0.026 W2  0.0930 277.230442   0.347782
58205.40753  0.959  0.038 W1mW2  0.0930 277.230442   0.347782
58369.44837 10.271  0.043 W1  0.1051 277.230435   0.347761
58369.44837  9.248  0.037 W2  0.1051 277.230435   0.347761
58369.44837  1.024  0.056 W1mW2  0.1051 277.230435   0.347761
58570.96953 10.401  0.057 W1  0.1102 277.230440   0.347787
58570.96953  9.390  0.061 W2  0.1102 277.230440   0.347787
58570.96953  1.011  0.084 W1mW2  0.1102 277.230440   0.347787
58735.10401 10.462  0.061 W1  0.1182 277.230433   0.347763
58735.10401  9.477  0.057 W2  0.1182 277.230433   0.347763
58735.10401  0.986  0.083 W1mW2  0.1182 277.230433   0.347763
58936.78115 10.635  0.024 W1  0.0995 277.230437   0.347779
58936.78115  9.621  0.034 W2  0.0995 277.230437   0.347779
58936.78115  1.015  0.041 W1mW2  0.0995 277.230437   0.347779
59100.78437 10.650  0.043 W1  0.1366 277.230440   0.347762
59100.78437  9.667  0.055 W2  0.1366 277.230440   0.347762
59100.78437  0.983  0.069 W1mW2  0.1366 277.230440   0.347762
