# MJD mag magerr filter flag distance ra dec
55263.52615 10.136  0.020 W1 10  0.3916  83.838564  -5.703448
55263.85697 10.104  0.019 W1 10  0.4158  83.838543  -5.703467
55264.25388 10.132  0.024 W1 10  0.4377  83.838579  -5.703453
55263.98927 10.098  0.022 W1 10  0.4440  83.838580  -5.703454
55264.12158 10.114  0.022 W1 10  0.4510  83.838583  -5.703454
55263.72466 10.112  0.020 W1 10  0.4540  83.838569  -5.703466
55263.39384 10.140  0.021 W1 10  0.4541  83.838560  -5.703471
55263.12923 10.148  0.026 W1 10  0.4589  83.838559  -5.703473
55263.26154 10.113  0.021 W1 10  0.4924  83.838556  -5.703485
55263.79075 10.121  0.020 W1 10  0.4933  83.838582  -5.703470
55263.59236 10.154  0.025 W1 10  0.5026  83.838571  -5.703480
55263.65845 10.109  0.023 W1 10  0.5136  83.838608  -5.703454
55264.25401 10.065  0.025 W1 10  0.5247  83.838574  -5.703486
55263.92318 10.177  0.026 W1 10  0.5576  83.838595  -5.703482
57446.32338 10.563  0.020 W1 10  0.2333  83.838551  -5.703401
57087.75810 10.550  0.019 W1  5  0.2496  83.838559  -5.703396
58012.99243 10.512  0.022 W1 10  0.3163  83.838554  -5.703430
57281.64896 10.478  0.017 W1  5  0.3165  83.838559  -5.703426
56728.75223 10.143  0.017 W1  5  0.3177  83.838551  -5.703432
57447.17540 10.588  0.016 W1  5  0.3280  83.838549  -5.703437
57087.69252 10.407  0.019 W1 10  0.3524  83.838558  -5.703439
56728.68639 10.205  0.013 W1  5  0.3529  83.838547  -5.703446
58013.25424 10.466  0.017 W1 10  0.3543  83.838572  -5.703428
57646.46989 10.535  0.018 W1 10  0.3596  83.838540  -5.703452
58534.73556 10.300  0.019 W1 10  0.3638  83.838542  -5.703452
58741.49536 10.412  0.018 W1 10  0.3648  83.838574  -5.703430
56724.53798 10.247  0.020 W1 10  0.3657  83.838550  -5.703449
57645.74928 10.519  0.017 W1 10  0.3658  83.838566  -5.703437
58377.73822 10.461  0.017 W1  5  0.3678  83.838565  -5.703439
58376.88760 10.511  0.021 W1 10  0.3698  83.838574  -5.703431
57810.76632 10.528  0.020 W1 10  0.3708  83.838544  -5.703453
57281.45210 10.461  0.017 W1 10  0.3713  83.838569  -5.703437
57087.95522 10.446  0.016 W1 10  0.3740  83.838558  -5.703446
58741.88794 10.398  0.018 W1 10  0.3743  83.838574  -5.703433
58376.88747 10.496  0.019 W1 10  0.3775  83.838564  -5.703443
58168.09057 10.339  0.017 W1 10  0.3779  83.838561  -5.703446
59108.66587 10.283  0.017 W1 10  0.3780  83.838577  -5.703432
58167.50099 10.358  0.017 W1 10  0.3794  83.838566  -5.703443
56920.01087 10.451  0.017 W1 10  0.3806  83.838567  -5.703442
58535.19347 10.266  0.019 W1 10  0.3808  83.838562  -5.703446
58012.73050 10.443  0.016 W1 10  0.3829  83.838575  -5.703436
57810.43881 10.481  0.016 W1 10  0.3830  83.838561  -5.703447
