# MJD mag magerr filter distance ra dec
55263.65856  8.356  0.167 W1  1.4729  83.820123  -5.317066
55263.65856  7.170  0.216 W2  1.4729  83.820123  -5.317066
55263.65856  1.186  0.273 W1mW2  1.4729  83.820123  -5.317066
55264.18785  8.482  0.301 W1  1.2157  83.819945  -5.316881
55264.18785  7.337  0.215 W2  1.2157  83.819945  -5.316881
55264.18785  1.146  0.370 W1mW2  1.2157  83.819945  -5.316881
56728.40114  8.290  0.191 W1  1.7375  83.820197  -5.317192
56728.40114  8.010  0.115 W2  1.7375  83.820197  -5.317192
56728.40114  0.280  0.223 W1mW2  1.7375  83.820197  -5.317192
57087.49553  8.350  0.039 W1  1.5411  83.820175  -5.317097
57087.49553  7.983  0.046 W2  1.5411  83.820175  -5.317097
57087.49553  0.367  0.060 W1mW2  1.5411  83.820175  -5.317097
57281.45203  8.332  0.052 W1  1.2710  83.820093  -5.317102
57281.45203  7.979  0.046 W2  1.2710  83.820093  -5.317102
57281.45203  0.354  0.069 W1mW2  1.2710  83.820093  -5.317102
57282.30479  8.227  0.065 W1  1.6628  83.820210  -5.316986
57282.30479  7.899  0.060 W2  1.6628  83.820210  -5.316986
57282.30479  0.327  0.088 W1mW2  1.6628  83.820210  -5.316986
57446.68391  8.383  0.147 W1  2.0894  83.820292  -5.317148
57446.68391  7.737  0.228 W2  2.0894  83.820292  -5.317148
57446.68391  0.647  0.271 W1mW2  2.0894  83.820292  -5.317148
57447.30656  8.199  0.038 W1  2.5417  83.820458  -5.317072
57447.30656  7.844  0.041 W2  2.5417  83.820458  -5.317072
57447.30656  0.355  0.056 W1mW2  2.5417  83.820458  -5.317072
57645.61825  8.345  0.040 W1  2.4736  83.820440  -5.317020
57645.61825  7.777  0.044 W2  2.4736  83.820440  -5.317020
57645.61825  0.568  0.059 W1mW2  2.4736  83.820440  -5.317020
57646.18596  8.158  0.242 W1  1.5122  83.820150  -5.317153
57646.18596  7.966  0.217 W2  1.5122  83.820150  -5.317153
57646.18596  0.192  0.325 W1mW2  1.5122  83.820150  -5.317153
57810.78272  8.262  0.048 W1  2.1618  83.820350  -5.317093
57810.78272  7.902  0.120 W2  2.1618  83.820350  -5.317093
57810.78272  0.361  0.129 W1mW2  2.1618  83.820350  -5.317093
57818.42840  8.409  0.040 W1  2.7669  83.820503  -5.317199
57818.42840  7.890  0.044 W2  2.7669  83.820503  -5.317199
57818.42840  0.519  0.059 W1mW2  2.7669  83.820503  -5.317199
58012.73037  8.328  0.040 W1  1.8944  83.820266  -5.317142
58012.73037  7.995  0.045 W2  1.8944  83.820266  -5.317142
58012.73037  0.333  0.060 W1mW2  1.8944  83.820266  -5.317142
58013.22138  8.287  0.219 W1  1.7681  83.820212  -5.317163
58013.22138  7.949  0.094 W2  1.7681  83.820212  -5.317163
58013.22138  0.338  0.238 W1mW2  1.7681  83.820212  -5.317163
58167.74137  8.171  0.053 W1  1.5281  83.820142  -5.317195
58167.74137  7.881  0.203 W2  1.5281  83.820142  -5.317195
58167.74137  0.291  0.210 W1mW2  1.5281  83.820142  -5.317195
58168.22110  8.365  0.040 W1  2.1290  83.820343  -5.317067
58168.22110  7.367  0.043 W2  2.1290  83.820343  -5.317067
58168.22110  0.998  0.059 W1mW2  2.1290  83.820343  -5.317067
58376.82202  8.278  0.054 W1  2.2981  83.820391  -5.317032
58376.82202  7.849  0.043 W2  2.2981  83.820391  -5.317032
58376.82202  0.429  0.069 W1mW2  2.2981  83.820391  -5.317032
58377.25828  8.161  0.272 W1  1.9878  83.820289  -5.316973
58377.25828  7.963  0.071 W2  1.9878  83.820289  -5.316973
58377.25828  0.198  0.281 W1mW2  1.9878  83.820289  -5.316973
58534.64837  8.269  0.060 W1  2.1258  83.820341  -5.317062
58534.64837  7.812  0.057 W2  2.1258  83.820341  -5.317062
58534.64837  0.457  0.083 W1mW2  2.1258  83.820341  -5.317062
58535.32450  8.221  0.040 W1  2.4696  83.820439  -5.317040
58535.32450  7.791  0.043 W2  2.4696  83.820439  -5.317040
58535.32450  0.430  0.059 W1mW2  2.4696  83.820439  -5.317040
58741.47354  8.317  0.042 W1  1.1023  83.820029  -5.317118
58741.47354  7.964  0.061 W2  1.1023  83.820029  -5.317118
58741.47354  0.353  0.074 W1mW2  1.1023  83.820029  -5.317118
58898.96529  8.181  0.040 W1  1.7303  83.820230  -5.317084
58898.96529  7.983  0.047 W2  1.7303  83.820230  -5.317084
58898.96529  0.198  0.062 W1mW2  1.7303  83.820230  -5.317084
58899.48835  8.273  0.051 W1  1.9986  83.820296  -5.317107
58899.48835  7.831  0.136 W2  1.9986  83.820296  -5.317107
58899.48835  0.443  0.145 W1mW2  1.9986  83.820296  -5.317107
59108.62199  8.317  0.072 W1  1.7371  83.820208  -5.317025
59108.62199  7.752  0.091 W2  1.7371  83.820208  -5.317025
59108.62199  0.564  0.116 W1mW2  1.7371  83.820208  -5.317025
59109.12346  8.136  0.046 W1  2.1150  83.820322  -5.317152
59109.12346  7.893  0.081 W2  2.1150  83.820322  -5.317152
59109.12346  0.243  0.093 W1mW2  2.1150  83.820322  -5.317152
