# MJD mag magerr filter flag distance ra dec
55283.87206  9.767  0.022 W1 10  0.4275 277.921274  -1.467616
55284.20289  9.747  0.017 W1 10  0.4654 277.921265  -1.467628
55284.33519  9.740  0.016 W1 10  0.4729 277.921274  -1.467629
55284.46749  9.781  0.021 W1 10  0.4803 277.921256  -1.467633
55283.73976  9.769  0.026 W1 10  0.5073 277.921236  -1.467640
55292.14202  9.708  0.025 W1 10  0.5106 277.921283  -1.467638
55283.60745  9.800  0.017 W1 10  0.5940 277.921232  -1.467664
55284.00437  9.773  0.021 W1 10  0.6063 277.921268  -1.467667
55284.07058  9.789  0.021 W1 10  0.6203 277.921244  -1.467672
55283.47515  9.771  0.016 W1 10  0.6259 277.921285  -1.467670
55284.00449  9.725  0.022 W1 10  0.6458 277.921291  -1.467675
55284.13680  9.720  0.021 W1 10  0.6722 277.921302  -1.467679
55284.13667  9.791  0.029 W1 10  0.8650 277.921287  -1.467737
56748.73676  9.907  0.038 W1  5  0.0870 277.921264  -1.467520
58937.52057  9.797  0.024 W1  0  0.1622 277.921274  -1.467538
56748.14425  9.851  0.035 W1  5  0.2115 277.921229  -1.467555
58937.45563  9.976  0.027 W1  0  0.2806 277.921224  -1.467574
58733.61200  9.842  0.032 W1  5  0.3145 277.921225  -1.467584
58206.14966  9.795  0.017 W1  5  0.3169 277.921252  -1.467588
57286.73115  9.831  0.043 W1  5  0.3225 277.921246  -1.467590
57290.07645  9.861  0.029 W1 10  0.3355 277.921226  -1.467590
58369.58987  9.879  0.021 W1  5  0.3403 277.921295  -1.467583
57474.60548  9.826  0.026 W1  5  0.3431 277.921251  -1.467595
57841.31636 10.035  0.025 W1  5  0.3457 277.921345  -1.467489
58206.14953  9.926  0.028 W1  5  0.3485 277.921347  -1.467495
57648.85964  9.777  0.019 W1  5  0.3513 277.921222  -1.467594
57475.32634  9.704  0.013 W1  0  0.3636 277.921339  -1.467452
58937.19407  9.819  0.029 W1  5  0.3656 277.921263  -1.467601
59101.24183  9.883  0.026 W1  5  0.3756 277.921233  -1.467603
56927.67178  9.858  0.045 W1 10  0.3899 277.921211  -1.467601
58736.88229  9.833  0.038 W1  5  0.3976 277.921230  -1.467609
57110.05295  9.812  0.019 W1  5  0.4003 277.921231  -1.467610
56748.86842  9.794  0.023 W1 10  0.4021 277.921251  -1.467612
57648.53213  9.775  0.016 W1  5  0.4103 277.921236  -1.467613
58370.04803  9.895  0.031 W1  5  0.4151 277.921249  -1.467615
58573.04281  9.812  0.021 W1  5  0.4251 277.921228  -1.467616
57474.73651  9.814  0.016 W1  0  0.4302 277.921277  -1.467617
58737.14397  9.917  0.021 W1  0  0.4305 277.921169  -1.467588
58205.69150  9.856  0.026 W1  5  0.4362 277.921232  -1.467620
58736.62061  9.838  0.034 W1  5  0.4381 277.921184  -1.467602
58737.60188  9.899  0.025 W1  5  0.4399 277.921218  -1.467618
58733.74278  9.801  0.019 W1  5  0.4439 277.921268  -1.467622
56748.60509  9.833  0.017 W1  5  0.4491 277.921256  -1.467625
56748.27592  9.785  0.016 W1 10  0.4494 277.921227  -1.467623
56928.26364  9.766  0.015 W1  5  0.4522 277.921250  -1.467626
59100.78405  9.816  0.025 W1  5  0.4536 277.921206  -1.467618
58736.75152  9.830  0.019 W1  5  0.4558 277.921244  -1.467626
57474.21226  9.749  0.019 W1  5  0.4589 277.921164  -1.467594
57110.38123  9.757  0.019 W1  5  0.4622 277.921213  -1.467623
58205.95330  9.820  0.022 W1  5  0.4629 277.921230  -1.467627
59101.63416  9.835  0.032 W1  5  0.4651 277.921261  -1.467629
57841.90568  9.888  0.017 W1  5  0.4693 277.921254  -1.467630
56748.73663  9.774  0.016 W1  5  0.4712 277.921270  -1.467629
57842.29865  9.940  0.024 W1  5  0.4728 277.921320  -1.467611
57110.57822  9.791  0.015 W1  5  0.4751 277.921230  -1.467631
58009.42302  9.793  0.019 W1  5  0.4764 277.921244  -1.467632
57648.92522  9.767  0.037 W1 10  0.4803 277.921225  -1.467631
56928.52672  9.802  0.015 W1  5  0.4871 277.921266  -1.467634
57110.44694  9.801  0.022 W1 10  0.4893 277.921382  -1.467533
59101.37261  9.827  0.027 W1  5  0.4908 277.921235  -1.467636
57110.31552  9.754  0.016 W1  5  0.4924 277.921277  -1.467634
58733.74291  9.820  0.020 W1  5  0.4942 277.921260  -1.467637
58009.09576  9.820  0.017 W1  5  0.4957 277.921262  -1.467637
58572.65035  9.789  0.017 W1  5  0.4963 277.921257  -1.467638
58369.58999  9.846  0.020 W1  5  0.4968 277.921300  -1.467629
57110.18424  9.797  0.018 W1 10  0.4971 277.921260  -1.467638
57841.70933  9.879  0.025 W1  5  0.4995 277.921269  -1.467637
56927.93486  9.830  0.021 W1 10  0.5030 277.921194  -1.467628
56749.13163  9.772  0.019 W1 10  0.5033 277.921280  -1.467637
56749.00009  9.735  0.018 W1  5  0.5059 277.921289  -1.467635
58205.56059  9.805  0.014 W1  5  0.5079 277.921292  -1.467635
58009.55405  9.824  0.022 W1  5  0.5083 277.921249  -1.467641
56748.47342  9.762  0.020 W1  5  0.5087 277.921181  -1.467623
59100.91483  9.797  0.015 W1  5  0.5103 277.921240  -1.467641
57841.77478  9.852  0.020 W1  5  0.5130 277.921241  -1.467642
57841.97126  9.849  0.019 W1  5  0.5150 277.921278  -1.467640
57474.67093  9.796  0.014 W1  5  0.5160 277.921289  -1.467638
58573.36994  9.738  0.014 W1  5  0.5169 277.921270  -1.467642
58572.51894  9.776  0.015 W1  5  0.5175 277.921235  -1.467643
57474.93312  9.845  0.015 W1  5  0.5193 277.921246  -1.467644
57289.87959  9.765  0.018 W1  5  0.5227 277.921245  -1.467645
58936.99785  9.871  0.020 W1  5  0.5243 277.921276  -1.467643
