# MJD mag magerr filter flag distance ra dec
55263.92318  8.073  0.046 W1 10  0.3630  83.867412  -5.061460
55263.72479  8.105  0.041 W1 10  0.3687  83.867411  -5.061462
55263.65858  8.087  0.043 W1 10  0.3879  83.867437  -5.061466
55264.38644  8.128  0.044 W1 10  0.3884  83.867455  -5.061462
55263.79088  8.101  0.042 W1 10  0.4119  83.867409  -5.061474
55263.92331  8.090  0.042 W1 10  0.4190  83.867397  -5.061474
55264.12170  8.072  0.044 W1 10  0.4294  83.867447  -5.061476
55264.25401  8.104  0.043 W1 10  0.4333  83.867399  -5.061478
55264.25414  8.105  0.044 W1 10  0.4413  83.867436  -5.061482
55263.52627  8.074  0.041 W1 10  0.4436  83.867411  -5.061483
55263.98940  8.126  0.041 W1 10  0.4523  83.867417  -5.061486
55263.39397  8.051  0.041 W1 10  0.4680  83.867466  -5.061482
55263.26166  8.084  0.045 W1 10  0.8720  83.867638  -5.061253
55263.85710  7.966  0.039 W1 10  0.9218  83.867471  -5.061611
57282.10801  7.902  0.039 W1  5  0.0412  83.867431  -5.061360
56919.74779  7.937  0.038 W1 10  0.0874  83.867439  -5.061376
59108.46901  8.160  0.035 W1 10  0.0899  83.867418  -5.061385
56919.74767  7.957  0.036 W1  5  0.0985  83.867447  -5.061357
57281.45197  7.964  0.035 W1  5  0.1054  83.867392  -5.061368
58377.41096  8.208  0.037 W1 10  0.1060  83.867449  -5.061367
57646.20770  8.015  0.036 W1 10  0.1089  83.867450  -5.061354
57281.32081  8.005  0.035 W1  5  0.1095  83.867411  -5.061331
59108.73107  8.209  0.036 W1  5  0.1143  83.867450  -5.061371
57646.07667  7.992  0.036 W1 10  0.1200  83.867394  -5.061339
56919.48459  7.962  0.036 W1  5  0.1220  83.867423  -5.061326
57646.27328  8.024  0.036 W1 10  0.1319  83.867394  -5.061386
58013.58150  7.535  0.080 W1 10  0.1342  83.867408  -5.061325
56920.07658  7.968  0.035 W1 10  0.1347  83.867433  -5.061395
56920.20812  7.967  0.035 W1  5  0.1455  83.867413  -5.061400
59108.07719  8.150  0.036 W1 10  0.1520  83.867461  -5.061369
57281.97673  7.889  0.038 W1  5  0.1525  83.867461  -5.061347
58377.73809  8.191  0.036 W1  5  0.1572  83.867414  -5.061403
56919.61625  7.983  0.037 W1 10  0.1609  83.867461  -5.061379
58013.12321  7.635  0.052 W1 10  0.1749  83.867459  -5.061388
56920.47120  7.951  0.036 W1  5  0.1811  83.867369  -5.061361
59108.86185  8.256  0.036 W1 10  0.1834  83.867460  -5.061392
58377.86899  8.218  0.036 W1 10  0.1834  83.867466  -5.061383
58741.16823  8.568  0.033 W1 10  0.1838  83.867454  -5.061398
56919.81350  7.945  0.035 W1 10  0.1846  83.867433  -5.061410
56915.73563  7.971  0.037 W1 10  0.1868  83.867468  -5.061379
58741.88781  8.545  0.034 W1 10  0.1891  83.867453  -5.061401
57281.71441  7.898  0.037 W1 10  0.1919  83.867454  -5.061401
59108.79652  8.260  0.035 W1 10  0.1925  83.867446  -5.061407
56920.60274  7.931  0.036 W1  5  0.1990  83.867474  -5.061374
58376.75657  8.319  0.034 W1 10  0.2029  83.867476  -5.061370
57282.17359  7.893  0.038 W1 10  0.2095  83.867368  -5.061387
58167.63253  8.340  0.035 W1  0  0.2115  83.867448  -5.061308
58377.60719  8.202  0.036 W1  5  0.2138  83.867447  -5.061413
58377.14915  8.271  0.035 W1 10  0.2161  83.867394  -5.061414
58377.47641  8.227  0.036 W1 10  0.2199  83.867459  -5.061407
59108.60030  8.239  0.036 W1 10  0.2255  83.867482  -5.061373
57645.74915  8.096  0.035 W1 10  0.2267  83.867478  -5.061385
58741.62613  8.575  0.033 W1 10  0.2304  83.867483  -5.061373
59108.66575  8.262  0.036 W1  5  0.2366  83.867478  -5.061328
56920.01087  7.917  0.038 W1 10  0.2463  83.867424  -5.061428
59108.20797  8.242  0.036 W1 10  0.2557  83.867485  -5.061331
58377.01825  8.299  0.037 W1 10  0.2572  83.867479  -5.061401
58741.75691  8.619  0.035 W1 10  0.2588  83.867465  -5.061416
58741.36445  8.589  0.034 W1 10  0.2591  83.867443  -5.061428
58740.90655  8.528  0.033 W1 10  0.2592  83.867416  -5.061432
57654.26541  7.957  0.036 W1 10  0.2608  83.867438  -5.061430
58741.56068  8.518  0.034 W1 10  0.2628  83.867492  -5.061371
58377.08370  8.259  0.035 W1 10  0.2669  83.867460  -5.061423
58013.45047  7.611  0.053 W1 10  0.2687  83.867488  -5.061329
57646.46976  8.010  0.037 W1 10  0.2749  83.867407  -5.061435
58535.58618  8.021  0.094 W1 10  0.2798  83.867496  -5.061343
56919.87933  7.905  0.040 W1 10  0.2886  83.867346  -5.061391
57281.91115  7.917  0.036 W1 10  0.2917  83.867467  -5.061426
59108.92730  8.169  0.035 W1 10  0.2923  83.867414  -5.061441
58377.28006  8.294  0.035 W1  5  0.2938  83.867448  -5.061437
57646.33873  8.046  0.036 W1 10  0.2959  83.867482  -5.061414
58534.60478  7.974  0.035 W1  5  0.2971  83.867460  -5.061432
57810.56997  7.942  0.038 W1 10  0.3054  83.867503  -5.061343
58013.18866  7.657  0.049 W1  5  0.3079  83.867339  -5.061389
57282.30475  7.965  0.036 W1  5  0.3161  83.867399  -5.061445
56920.33966  7.987  0.037 W1  5  0.3199  83.867509  -5.061360
56920.14229  7.937  0.037 W1 10  0.3214  83.867427  -5.061449
58013.71240  7.708  0.047 W1 10  0.3222  83.867492  -5.061413
57811.29019  7.996  0.037 W1 10  0.3267  83.867353  -5.061421
58741.69159  8.534  0.035 W1 10  0.3352  83.867511  -5.061380
57447.30656  7.887  0.039 W1 10  0.3426  83.867379  -5.061446
57282.04244  7.845  0.040 W1 10  0.3483  83.867332  -5.061401
58535.32450  7.993  0.035 W1 10  0.3541  83.867482  -5.061436
58376.88735  8.359  0.035 W1 10  0.3555  83.867485  -5.061434
57087.10155  8.127  0.035 W1 10  0.3568  83.867419  -5.061459
58741.49523  8.578  0.035 W1 10  0.3657  83.867475  -5.061445
56728.48902  7.921  0.038 W1  5  0.3660  83.867496  -5.061428
57281.84557  7.913  0.037 W1  5  0.3673  83.867372  -5.061450
58741.03732  8.567  0.034 W1 10  0.3803  83.867504  -5.061425
58899.09569  8.635  0.034 W1 10  0.3805  83.867463  -5.061457
58534.93191  7.967  0.035 W1 10  0.3810  83.867521  -5.061394
58013.05776  7.634  0.050 W1 10  0.3937  83.867529  -5.061348
58012.73037  7.679  0.047 W1 10  0.3963  83.867319  -5.061405
58012.86127  7.681  0.047 W1 10  0.3976  83.867523  -5.061318
58741.49536  8.594  0.036 W1 10  0.3994  83.867498  -5.061439
57811.09384  7.983  0.036 W1 10  0.4022  83.867470  -5.061460
59108.53497  8.225  0.036 W1  5  0.4030  83.867443  -5.061470
58899.42320  8.532  0.034 W1 10  0.4057  83.867410  -5.061472
57646.07679  8.082  0.037 W1 10  0.4086  83.867420  -5.061473
58013.25411  7.625  0.052 W1 10  0.4116  83.867313  -5.061402
56920.14241  7.898  0.039 W1  5  0.4155  83.867330  -5.061432
59109.05807  8.223  0.036 W1 10  0.4162  83.867497  -5.061447
56728.68652  7.904  0.037 W1  0  0.4169  83.867489  -5.061453
58898.96529  8.621  0.034 W1 10  0.4214  83.867417  -5.061477
59109.18885  8.124  0.035 W1 10  0.4256  83.867302  -5.061376
57087.62694  8.173  0.034 W1 10  0.4388  83.867465  -5.061473
58899.29230  8.540  0.038 W1 10  0.4391  83.867460  -5.061475
58168.15615  8.315  0.034 W1 10  0.4461  83.867453  -5.061479
58899.16152  8.630  0.035 W1 10  0.4497  83.867453  -5.061480
57810.43893  7.944  0.037 W1 10  0.4513  83.867440  -5.061484
58535.45527  7.982  0.036 W1  5  0.4515  83.867546  -5.061358
58173.98076  7.914  0.038 W1 10  0.4625  83.867500  -5.061461
58899.22697  8.573  0.033 W1 10  0.4627  83.867468  -5.061479
58741.03745  8.584  0.036 W1 10  0.4641  83.867528  -5.061432
57645.61812  8.131  0.035 W1 10  0.4705  83.867502  -5.061462
58898.70374  8.610  0.035 W1  5  0.4718  83.867479  -5.061477
58013.31956  7.604  0.054 W1 10  0.4730  83.867372  -5.061483
57281.77999  7.935  0.036 W1 10  0.4757  83.867516  -5.061451
57646.14225  8.058  0.036 W1 10  0.4792  83.867553  -5.061345
56728.88402  7.979  0.036 W1 10  0.4807  83.867492  -5.061247
57811.42122  7.965  0.035 W1 10  0.4827  83.867468  -5.061485
56919.48471  7.976  0.036 W1 10  0.4870  83.867556  -5.061366
58168.35251  8.326  0.035 W1 10  0.4920  83.867481  -5.061483
58167.89434  8.289  0.035 W1 10  0.4926  83.867503  -5.061469
56729.14748  7.984  0.035 W1  5  0.4976  83.867467  -5.061490
58534.86646  7.939  0.037 W1 10  0.5006  83.867493  -5.061478
57810.83190  7.980  0.036 W1 10  0.5031  83.867508  -5.061469
57087.95535  8.151  0.035 W1  5  0.5051  83.867457  -5.061496
58012.59947  7.816  0.040 W1  5  0.5067  83.867545  -5.061426
58168.02525  8.313  0.035 W1 10  0.5215  83.867486  -5.061489
57087.69265  8.192  0.035 W1  5  0.5251  83.867472  -5.061496
58898.83451  8.625  0.035 W1  5  0.5260  83.867552  -5.061423
56728.42319  7.860  0.039 W1  5  0.5296  83.867452  -5.061503
58899.81566  8.617  0.036 W1 10  0.5334  83.867432  -5.061508
58168.61432  8.270  0.036 W1 10  0.5379  83.867436  -5.061509
58535.06282  7.963  0.036 W1 10  0.5460  83.867503  -5.061487
57446.84776  7.828  0.040 W1 10  0.5542  83.867523  -5.061474
57088.21805  8.024  0.037 W1  5  0.5670  83.867459  -5.061513
56728.15972  7.895  0.038 W1  0  0.5681  83.867501  -5.061496
57446.91334  7.787  0.042 W1 10  0.5711  83.867542  -5.061462
57088.08663  8.127  0.035 W1 10  0.5745  83.867506  -5.061495
58534.99736  7.988  0.035 W1 10  0.5750  83.867522  -5.061483
57447.17553  7.867  0.038 W1 10  0.5752  83.867465  -5.061513
58168.48341  8.348  0.035 W1 10  0.5753  83.867486  -5.061506
58535.45540  7.969  0.037 W1 10  0.5801  83.867496  -5.061502
58534.73568  7.993  0.036 W1 10  0.5812  83.867547  -5.061460
57087.82394  8.193  0.036 W1 10  0.5815  83.867525  -5.061483
58741.42991  8.799  0.097 W1 10  0.5821  83.867336  -5.061221
57818.42840  8.053  0.036 W1 10  0.5821  83.867500  -5.061501
57446.58557  7.826  0.041 W1 10  0.5827  83.867363  -5.061511
57282.04231  7.900  0.039 W1  5  0.5880  83.867332  -5.061498
58748.10227  8.707  0.034 W1  0  0.5932  83.867544  -5.061469
58168.22110  8.333  0.034 W1 10  0.5940  83.867484  -5.061512
57282.43591  7.986  0.035 W1  5  0.5999  83.867465  -5.061200
